            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.34521
                   0                   0                   0            -3.34521
                   1           0.0317333           0.0317279            -3.34572
                   2           0.0634665           0.0634239            -3.34723
                   3           0.0951998            0.095056            -3.34974
                   4            0.126933            0.126592            -3.35326
                   5            0.158666            0.158001            -3.35778
                   6              0.1904            0.189251            -3.36329
                   7            0.222133            0.220311            -3.36978
                   8            0.253866            0.251148            -3.37727
                   9            0.285599            0.281733            -3.38572
                  10            0.317333            0.312033            -3.39514
                  11            0.349066             0.34202            -3.40552
                  12            0.380799            0.371662            -3.41685
                  13            0.412532            0.400931            -3.42911
                  14            0.444266            0.429795            -3.44229
                  15            0.475999            0.458227            -3.45638
                  16            0.507732            0.486197            -3.47136
                  17            0.539465            0.513677            -3.48723
                  18            0.571199            0.540641            -3.50396
                  19            0.602932             0.56706            -3.52154
                  20            0.634665            0.592908            -3.53994
                  21            0.666398            0.618159            -3.55916
                  22            0.698132            0.642788            -3.57917
                  23            0.729865            0.666769            -3.59995
                  24            0.761598            0.690079            -3.62148
                  25            0.793331            0.712694            -3.64374
                  26            0.825065            0.734592             -3.6667
                  27            0.856798             0.75575            -3.69035
                  28            0.888531            0.776146            -3.71466
                  29            0.920265            0.795762             -3.7396
                  30            0.951998            0.814576            -3.76516
                  31            0.983731             0.83257            -3.79129
                  32             1.01546            0.849725            -3.81799
                  33              1.0472            0.866025            -3.84521
                  34             1.07893            0.881453            -3.87294
                  35             1.11066            0.895994            -3.90115
                  36              1.1424            0.909632             -3.9298
                  37             1.17413            0.922354            -3.95887
                  38             1.20586            0.934148            -3.98833
                  39              1.2376            0.945001            -4.01815
                  40             1.26933            0.954902            -4.04829
                  41             1.30106            0.963842            -4.07874
                  42              1.3328            0.971812            -4.10946
                  43             1.36453            0.978802            -4.14041
                  44             1.39626            0.984808            -4.17157
                  45               1.428            0.989821             -4.2029
                  46             1.45973            0.993838            -4.23438
                  47             1.49146            0.996855            -4.26596
                  48              1.5232            0.998867            -4.29763
                  49             1.55493            0.999874            -4.32935
                  50             1.58666            0.999874            -4.36108
                  51              1.6184            0.998867             -4.3928
                  52             1.65013            0.996855            -4.42446
                  53             1.68186            0.993838            -4.45605
                  54              1.7136            0.989821            -4.48753
                  55             1.74533            0.984808            -4.51886
                  56             1.77706            0.978802            -4.55002
                  57              1.8088            0.971812            -4.58097
                  58             1.84053            0.963842            -4.61169
                  59             1.87226            0.954902            -4.64213
                  60               1.904            0.945001            -4.67228
                  61             1.93573            0.934148             -4.7021
                  62             1.96746            0.922354            -4.73156
                  63              1.9992            0.909632            -4.76063
                  64             2.03093            0.895994            -4.78928
                  65             2.06266            0.881453            -4.81749
                  66              2.0944            0.866025            -4.84521
                  67             2.12613            0.849725            -4.87244
                  68             2.15786             0.83257            -4.89913
                  69             2.18959            0.814576            -4.92527
                  70             2.22133            0.795762            -4.95082
                  71             2.25306            0.776146            -4.97577
                  72             2.28479             0.75575            -5.00008
                  73             2.31653            0.734592            -5.02372
                  74             2.34826            0.712694            -5.04669
                  75             2.37999            0.690079            -5.06895
                  76             2.41173            0.666769            -5.09048
                  77             2.44346            0.642788            -5.11126
                  78             2.47519            0.618159            -5.13127
                  79             2.50693            0.592908            -5.15048
                  80             2.53866             0.56706            -5.16889
                  81             2.57039            0.540641            -5.18647
                  82             2.60213            0.513677             -5.2032
                  83             2.63386            0.486197            -5.21906
                  84             2.66559            0.458227            -5.23405
                  85             2.69733            0.429795            -5.24814
                  86             2.72906            0.400931            -5.26132
                  87             2.76079            0.371662            -5.27358
                  88             2.79253             0.34202            -5.28491
                  89             2.82426            0.312033            -5.29529
                  90             2.85599            0.281733            -5.30471
                  91             2.88773            0.251148            -5.31316
                  92             2.91946            0.220311            -5.32064
                  93             2.95119            0.189251            -5.32714
                  94             2.98293            0.158001            -5.33265
                  95             3.01466            0.126592            -5.33717
                  96             3.04639            0.095056            -5.34069
                  97             3.07813           0.0634239             -5.3432
                  98             3.10986           0.0317279            -5.34471
                  99             3.14159                   0            -5.34521
