            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.80791
                   0                   0                   0            -1.80791
                   1           0.0317333           0.0317279            -1.80841
                   2           0.0634665           0.0634239            -1.80992
                   3           0.0951998            0.095056            -1.81244
                   4            0.126933            0.126592            -1.81595
                   5            0.158666            0.158001            -1.82047
                   6              0.1904            0.189251            -1.82598
                   7            0.222133            0.220311            -1.83248
                   8            0.253866            0.251148            -1.83996
                   9            0.285599            0.281733            -1.84842
                  10            0.317333            0.312033            -1.85784
                  11            0.349066             0.34202            -1.86822
                  12            0.380799            0.371662            -1.87954
                  13            0.412532            0.400931             -1.8918
                  14            0.444266            0.429795            -1.90498
                  15            0.475999            0.458227            -1.91907
                  16            0.507732            0.486197            -1.93406
                  17            0.539465            0.513677            -1.94992
                  18            0.571199            0.540641            -1.96665
                  19            0.602932             0.56706            -1.98423
                  20            0.634665            0.592908            -2.00264
                  21            0.666398            0.618159            -2.02186
                  22            0.698132            0.642788            -2.04186
                  23            0.729865            0.666769            -2.06264
                  24            0.761598            0.690079            -2.08417
                  25            0.793331            0.712694            -2.10643
                  26            0.825065            0.734592             -2.1294
                  27            0.856798             0.75575            -2.15305
                  28            0.888531            0.776146            -2.17736
                  29            0.920265            0.795762             -2.2023
                  30            0.951998            0.814576            -2.22785
                  31            0.983731             0.83257            -2.25399
                  32             1.01546            0.849725            -2.28068
                  33              1.0472            0.866025            -2.30791
                  34             1.07893            0.881453            -2.33564
                  35             1.11066            0.895994            -2.36384
                  36              1.1424            0.909632            -2.39249
                  37             1.17413            0.922354            -2.42156
                  38             1.20586            0.934148            -2.45102
                  39              1.2376            0.945001            -2.48084
                  40             1.26933            0.954902            -2.51099
                  41             1.30106            0.963842            -2.54143
                  42              1.3328            0.971812            -2.57215
                  43             1.36453            0.978802             -2.6031
                  44             1.39626            0.984808            -2.63426
                  45               1.428            0.989821            -2.66559
                  46             1.45973            0.993838            -2.69707
                  47             1.49146            0.996855            -2.72866
                  48              1.5232            0.998867            -2.76033
                  49             1.55493            0.999874            -2.79204
                  50             1.58666            0.999874            -2.82377
                  51              1.6184            0.998867            -2.85549
                  52             1.65013            0.996855            -2.88716
                  53             1.68186            0.993838            -2.91875
                  54              1.7136            0.989821            -2.95022
                  55             1.74533            0.984808            -2.98156
                  56             1.77706            0.978802            -3.01272
                  57              1.8088            0.971812            -3.04367
                  58             1.84053            0.963842            -3.07438
                  59             1.87226            0.954902            -3.10483
                  60               1.904            0.945001            -3.13498
                  61             1.93573            0.934148            -3.16479
                  62             1.96746            0.922354            -3.19425
                  63              1.9992            0.909632            -3.22332
                  64             2.03093            0.895994            -3.25197
                  65             2.06266            0.881453            -3.28018
                  66              2.0944            0.866025            -3.30791
                  67             2.12613            0.849725            -3.33513
                  68             2.15786             0.83257            -3.36183
                  69             2.18959            0.814576            -3.38797
                  70             2.22133            0.795762            -3.41352
                  71             2.25306            0.776146            -3.43846
                  72             2.28479             0.75575            -3.46277
                  73             2.31653            0.734592            -3.48642
                  74             2.34826            0.712694            -3.50938
                  75             2.37999            0.690079            -3.53164
                  76             2.41173            0.666769            -3.55317
                  77             2.44346            0.642788            -3.57395
                  78             2.47519            0.618159            -3.59396
                  79             2.50693            0.592908            -3.61318
                  80             2.53866             0.56706            -3.63158
                  81             2.57039            0.540641            -3.64916
                  82             2.60213            0.513677            -3.66589
                  83             2.63386            0.486197            -3.68176
                  84             2.66559            0.458227            -3.69674
                  85             2.69733            0.429795            -3.71083
                  86             2.72906            0.400931            -3.72402
                  87             2.76079            0.371662            -3.73628
                  88             2.79253             0.34202             -3.7476
                  89             2.82426            0.312033            -3.75798
                  90             2.85599            0.281733             -3.7674
                  91             2.88773            0.251148            -3.77586
                  92             2.91946            0.220311            -3.78334
                  93             2.95119            0.189251            -3.78984
                  94             2.98293            0.158001            -3.79535
                  95             3.01466            0.126592            -3.79986
                  96             3.04639            0.095056            -3.80338
                  97             3.07813           0.0634239             -3.8059
                  98             3.10986           0.0317279             -3.8074
                  99             3.14159                   0            -3.80791
