            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.98009
                   1            0.163515             0.16329             -3.9715
                   2             0.32703            0.324884            -3.94651
                   3            0.490545            0.483186            -3.90555
                   4             0.65406            0.636699            -3.84924
                   5            0.817575            0.784116            -3.77849
                   6             0.98109            0.924374            -3.69444
                   7             1.14461             1.05671            -3.59839
                   8             1.30812             1.18069            -3.49178
                   9             1.47164             1.29628            -3.37613
                  10             1.63515             1.40387            -3.25299
                  11             1.79867             1.50427            -3.12393
                  12             1.96218             1.59875            -2.99047
                  13              2.1257             1.68898             -2.8541
                  14             2.28921             1.77698            -2.71629
                  15             2.45273             1.86497            -2.57847
                  16             2.61624              1.9552             -2.4421
                  17             2.77976             2.04967            -2.30864
                  18             2.94327             2.14994            -2.17948
                  19             3.10679             2.25697            -2.05586
                  20              3.2703             2.37109            -1.93875
                  21             3.43382             2.49212            -1.82881
                  22             3.59733             2.61955            -1.72634
                  23             3.76085             2.75266            -1.63136
                  24             3.92436             2.89067            -1.54367
                  25             4.08788             3.03285            -1.46291
                  26             4.25139             3.17851            -1.38861
                  27             4.41491             3.32707            -1.32029
                  28             4.57842             3.47802            -1.25744
                  29             4.74194             3.63095            -1.19958
                  30             4.90545             3.78552            -1.14623
                  31             5.06897             3.94144            -1.09697
                  32             5.23248             4.09848            -1.05142
                  33               5.396             4.25646            -1.00921
                  34             5.55951             4.41521           -0.970034
                  35             5.72303             4.57461           -0.933597
                  36             5.88654             4.73456           -0.899648
                  37             6.05006             4.89498           -0.867958
                  38             6.21357             5.05579           -0.838322
                  39             6.37709             5.21693           -0.810559
                  40              6.5406             5.37835           -0.784506
                  41             6.70412             5.54002           -0.760017
                  42             6.86763             5.70191           -0.736962
                  43             7.03115             5.86397           -0.715223
                  44             7.19466             6.02619           -0.694695
                  45             7.35818             6.18855           -0.675283
                  46             7.52169             6.35103           -0.656901
                  47             7.68521             6.51361           -0.639473
                  48             7.84872             6.67629           -0.622927
                  49             8.01224             6.83904             -0.6072
                  50             8.17575             7.00187           -0.592234
                  51             8.33927             7.16477           -0.577978
                  52             8.50278             7.32771           -0.564382
                  53              8.6663             7.49071           -0.551403
                  54             8.82981             7.65376           -0.539001
                  55             8.99333             7.81684           -0.527139
                  56             9.15684             7.97996           -0.515783
                  57             9.32036             8.14311           -0.504902
                  58             9.48387              8.3063           -0.494467
                  59             9.64739              8.4695           -0.484453
                  60              9.8109             8.63274           -0.474835
                  61             9.97442             8.79599            -0.46559
                  62             10.1379             8.95926           -0.456697
                  63             10.3014             9.12255           -0.448137
                  64              10.465             9.28586           -0.439892
                  65             10.6285             9.44918           -0.431946
                  66              10.792             9.61252           -0.424283
                  67             10.9555             9.77587           -0.416887
                  68              11.119             9.93923           -0.409747
                  69             11.2825             10.1026           -0.402849
                  70             11.4461              10.266           -0.396181
                  71             11.6096             10.4294           -0.389732
                  72             11.7731             10.5928           -0.383493
                  73             11.9366             10.7562           -0.377452
                  74             12.1001             10.9196           -0.371602
                  75             12.2636              11.083           -0.365934
                  76             12.4271             11.2464           -0.360439
                  77             12.5907             11.4098            -0.35511
                  78             12.7542             11.5733            -0.34994
                  79             12.9177             11.7367           -0.344923
                  80             13.0812             11.9002           -0.340051
                  81             13.2447             12.0636            -0.33532
                  82             13.4082             12.2271           -0.330722
                  83             13.5717             12.3905           -0.326254
                  84             13.7353              12.554           -0.321911
                  85             13.8988             12.7174           -0.317686
                  86             14.0623             12.8809           -0.313577
                  87             14.2258             13.0444           -0.309579
                  88             14.3893             13.2078           -0.305688
                  89             14.5528             13.3713             -0.3019
                  90             14.7164             13.5348           -0.298212
                  91             14.8799             13.6982           -0.294621
                  92             15.0434             13.8617           -0.291124
                  93             15.2069             14.0252           -0.287718
                  94             15.3704             14.1887           -0.284402
                  95             15.5339             14.3522           -0.281173
                  96             15.6974             14.5156            -0.27803
                  97              15.861             14.6791           -0.274974
                  98             16.0245             14.8426           -0.272007
                  99              16.188             15.0061           -0.269142
