            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.77826
                   1            0.175927             0.17552            -5.76629
                   2            0.351854            0.348038            -5.73182
                   3            0.527782            0.514747            -5.67562
                   4            0.703709            0.672995            -5.59876
                   5            0.879636            0.820456            -5.50281
                   6             1.05556            0.955217            -5.38972
                   7             1.23149             1.07587            -5.26168
                   8             1.40742             1.18157            -5.12105
                   9             1.58335             1.27214            -4.97022
                  10             1.75927              1.3481            -4.81154
                  11              1.9352             1.41069            -4.64712
                  12             2.11113             1.46195            -4.47883
                  13             2.28705              1.5046            -4.30815
                  14             2.46298             1.54204            -4.13625
                  15             2.63891             1.57803            -3.96405
                  16             2.81484             1.61637            -3.79235
                  17             2.99076             1.66039            -3.62201
                  18             3.16669             1.71255              -3.454
                  19             3.34262             1.77433            -3.28928
                  20             3.51854             1.84629            -3.12874
                  21             3.69447             1.92842            -2.97316
                  22              3.8704             2.02037            -2.82317
                  23             4.04633             2.12159            -2.67928
                  24             4.22225             2.23148             -2.5419
                  25             4.39818              2.3494            -2.41134
                  26             4.57411             2.47465            -2.28779
                  27             4.75004             2.60654            -2.17136
                  28             4.92596             2.74437            -2.06203
                  29             5.10189             2.88746            -1.95968
                  30             5.27782             3.03515             -1.8641
                  31             5.45374             3.18685              -1.775
                  32             5.62967               3.342            -1.69206
                  33              5.8056              3.5001             -1.6149
                  34             5.98153             3.66073            -1.54315
                  35             6.15745             3.82351             -1.4764
                  36             6.33338             3.98811            -1.41429
                  37             6.50931             4.15425            -1.35646
                  38             6.68524             4.32172            -1.30255
                  39             6.86116              4.4903            -1.25225
                  40             7.03709             4.65984            -1.20526
                  41             7.21302             4.83019            -1.16131
                  42             7.38894             5.00123            -1.12015
                  43             7.56487             5.17287            -1.08155
                  44              7.7408             5.34502             -1.0453
                  45             7.91673             5.51762            -1.01121
                  46             8.09265             5.69059            -0.97912
                  47             8.26858              5.8639           -0.948864
                  48             8.44451             6.03749           -0.920302
                  49             8.62044             6.21134           -0.893307
                  50             8.79636              6.3854           -0.867761
                  51             8.97229             6.55965           -0.843558
                  52             9.14822             6.73408           -0.820601
                  53             9.32414             6.90865           -0.798803
                  54             9.50007             7.08335           -0.778081
                  55               9.676             7.25817           -0.758363
                  56             9.85193             7.43309           -0.739581
                  57             10.0279              7.6081           -0.721673
                  58             10.2038              7.7832           -0.704582
                  59             10.3797             7.95837           -0.688257
                  60             10.5556              8.1336           -0.672649
                  61             10.7316             8.30889           -0.657714
                  62             10.9075             8.48424           -0.643411
                  63             11.0834             8.65963           -0.629704
                  64             11.2593             8.83507           -0.616556
                  65             11.4353             9.01054           -0.603937
                  66             11.6112             9.18605           -0.591816
                  67             11.7871             9.36159           -0.580165
                  68             11.9631             9.53716           -0.568958
                  69              12.139             9.71276           -0.558173
                  70             12.3149             9.88838           -0.547787
                  71             12.4908              10.064           -0.537778
                  72             12.6668             10.2397           -0.528128
                  73             12.8427             10.4154           -0.518819
                  74             13.0186             10.5911           -0.509834
                  75             13.1945             10.7668           -0.501156
                  76             13.3705             10.9425           -0.492772
                  77             13.5464             11.1182           -0.484668
                  78             13.7223              11.294            -0.47683
                  79             13.8983             11.4698           -0.469247
                  80             14.0742             11.6455           -0.461906
                  81             14.2501             11.8213           -0.454799
                  82              14.426             11.9971           -0.447913
                  83              14.602             12.1729           -0.441241
                  84             14.7779             12.3487           -0.434773
                  85             14.9538             12.5245           -0.428501
                  86             15.1297             12.7004           -0.422417
                  87             15.3057             12.8762           -0.416513
                  88             15.4816              13.052           -0.410784
                  89             15.6575             13.2279           -0.405223
                  90             15.8335             13.4037           -0.399823
                  91             16.0094             13.5795            -0.39458
                  92             16.1853             13.7554           -0.389489
                  93             16.3612             13.9313           -0.384545
                  94             16.5372             14.1071           -0.379745
                  95             16.7131              14.283           -0.375086
                  96              16.889             14.4589           -0.370566
                  97             17.0649             14.6347           -0.366188
                  98             17.2409             14.8106           -0.361956
                  99             17.4168             14.9865           -0.357895
