            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.23663
                   1            0.159409            0.159248            -3.22945
                   2            0.318819            0.317277            -3.20852
                   3            0.478228            0.472937            -3.17415
                   4            0.637638            0.625161            -3.12683
                   5            0.797047            0.773031            -3.06728
                   6            0.956457            0.915819            -2.99641
                   7             1.11587             1.05303            -2.91526
                   8             1.27528             1.18442              -2.825
                   9             1.43469             1.31008             -2.7269
                  10             1.59409             1.43037             -2.6223
                  11              1.7535             1.54601            -2.51258
                  12             1.91291             1.65802            -2.39916
                  13             2.07232             1.76771            -2.28349
                  14             2.23173             1.87655            -2.16702
                  15             2.39114             1.98612            -2.05124
                  16             2.55055             2.09792             -1.9376
                  17             2.70996             2.21318            -1.82749
                  18             2.86937             2.33279            -1.72211
                  19             3.02878             2.45719            -1.62242
                  20             3.18819              2.5864            -1.52906
                  21              3.3476             2.72016            -1.44235
                  22             3.50701             2.85801            -1.36229
                  23             3.66642             2.99941            -1.28869
                  24             3.82583             3.14381            -1.22117
                  25             3.98524             3.29073             -1.1593
                  26             4.14465             3.43971            -1.10259
                  27             4.30406             3.59039            -1.05058
                  28             4.46346             3.74248            -1.00281
                  29             4.62287             3.89571           -0.958853
                  30             4.78228             4.04988           -0.918331
                  31             4.94169             4.20483           -0.880897
                  32              5.1011             4.36043           -0.846241
                  33             5.26051             4.51656           -0.814089
                  34             5.41992             4.67314           -0.784196
                  35             5.57933              4.8301           -0.756346
                  36             5.73874             4.98738           -0.730346
                  37             5.89815             5.14492           -0.706027
                  38             6.05756             5.30269           -0.683236
                  39             6.21697             5.46066            -0.66184
                  40             6.37638             5.61879           -0.641718
                  41             6.53579             5.77707           -0.622762
                  42              6.6952             5.93547           -0.604878
                  43             6.85461             6.09399           -0.587978
                  44             7.01402             6.25259           -0.571985
                  45             7.17343             6.41128            -0.55683
                  46             7.33284             6.57004            -0.54245
                  47             7.49224             6.72886           -0.528787
                  48             7.65165             6.88774           -0.515791
                  49             7.81106             7.04667           -0.503414
                  50             7.97047             7.20564           -0.491614
                  51             8.12988             7.36465           -0.480352
                  52             8.28929              7.5237           -0.469592
                  53              8.4487             7.68277           -0.459303
                  54             8.60811             7.84188           -0.449453
                  55             8.76752             8.00101           -0.440017
                  56             8.92693             8.16016           -0.430968
                  57             9.08634             8.31933           -0.422284
                  58             9.24575             8.47852           -0.413944
                  59             9.40516             8.63773           -0.405927
                  60             9.56457             8.79696           -0.398215
                  61             9.72398             8.95619           -0.390792
                  62             9.88339             9.11544           -0.383642
                  63             10.0428              9.2747            -0.37675
                  64             10.2022             9.43397           -0.370102
                  65             10.3616             9.59325           -0.363687
                  66              10.521             9.75254           -0.357491
                  67             10.6804             9.91184           -0.351506
                  68             10.8398             10.0711           -0.345719
                  69             10.9993             10.2305           -0.340122
                  70             11.1587             10.3898           -0.334705
                  71             11.3181             10.5491            -0.32946
                  72             11.4775             10.7084            -0.32438
                  73             11.6369             10.8678           -0.319456
                  74             11.7963             11.0271           -0.314682
                  75             11.9557             11.1864           -0.310051
                  76             12.1151             11.3458           -0.305558
                  77             12.2745             11.5051           -0.301195
                  78             12.4339             11.6645           -0.296959
                  79             12.5933             11.8238           -0.292843
                  80             12.7528             11.9832           -0.288843
                  81             12.9122             12.1426           -0.284954
                  82             13.0716             12.3019           -0.281172
                  83              13.231             12.4613           -0.277492
                  84             13.3904             12.6207           -0.273912
                  85             13.5498               12.78           -0.270427
                  86             13.7092             12.9394           -0.267033
                  87             13.8686             13.0988           -0.263728
                  88              14.028             13.2582           -0.260508
                  89             14.1874             13.4175           -0.257371
                  90             14.3469             13.5769           -0.254314
                  91             14.5063             13.7363           -0.251335
                  92             14.6657             13.8957            -0.24843
                  93             14.8251             14.0551           -0.245598
                  94             14.9845             14.2145           -0.242838
                  95             15.1439             14.3738           -0.240148
                  96             15.3033             14.5332           -0.237526
                  97             15.4627             14.6926           -0.234973
                  98             15.6221              14.852           -0.232491
                  99             15.7815             15.0114           -0.230087
