            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.143495
                   1            0.151643            0.151112           -0.130815
                   2            0.303286            0.302735           -0.128367
                   3            0.454929            0.454371           -0.126867
                   4            0.606573            0.605889           -0.120715
                   5            0.758216            0.757512           -0.118257
                   6            0.909859            0.909144           -0.116377
                   7              1.0615             1.06062           -0.109218
                   8             1.21315             1.21225           -0.111202
                   9             1.36479             1.36389           -0.111922
                  10             1.51643             1.51552           -0.110192
                  11             1.66807             1.66717           -0.110146
                  12             1.81972              1.8188           -0.108844
                  13             1.97136              1.9704            -0.10488
                  14               2.123             2.12202           -0.107155
                  15             2.27465             2.27351           -0.100419
                  16             2.42629             2.42502           -0.093982
                  17             2.57793             2.57655          -0.0882158
                  18             2.72958             2.72818          -0.0861702
                  19             2.88122             2.87981          -0.0836662
                  20             3.03286             3.03144          -0.0825172
                  21             3.18451             3.18305          -0.0793123
                  22             3.33615              3.3347          -0.0791505
                  23             3.48779             3.48634          -0.0795031
                  24             3.63944             3.63798          -0.0793989
                  25             3.79108             3.78962          -0.0776496
                  26             3.94272             3.94125          -0.0755786
                  27             4.09436             4.09285          -0.0722765
                  28             4.24601             4.24449           -0.071255
                  29             4.39765             4.39609          -0.0677611
                  30             4.54929              4.5477          -0.0641887
                  31             4.70094             4.69927          -0.0597502
                  32             4.85258             4.85092          -0.0590926
                  33             5.00422             5.00256          -0.0587939
                  34             5.15587              5.1542          -0.0590731
                  35             5.30751             5.30584          -0.0575551
                  36             5.45915             5.45748          -0.0570615
                  37              5.6108             5.60912          -0.0566759
                  38             5.76244             5.76077          -0.0565304
                  39             5.91408              5.9124          -0.0548905
                  40             6.06573             6.06403          -0.0527985
                  41             6.21737             6.21565          -0.0502264
                  42             6.36901             6.36729          -0.0489112
                  43             6.52066             6.51892          -0.0471711
                  44              6.6723             6.67056          -0.0456496
                  45             6.82394             6.82218          -0.0433795
                  46             6.97558             6.97382          -0.0430614
                  47             7.12723             7.12547          -0.0432625
                  48             7.27887             7.27711          -0.0439331
                  49             7.43051             7.42875           -0.043015
                  50             7.58216             7.58039          -0.0421371
                  51              7.7338             7.73203          -0.0411731
                  52             7.88544             7.88367          -0.0407118
                  53             8.03709             8.03531          -0.0394833
                  54             8.18873             8.18695          -0.0379682
                  55             8.34037             8.33858          -0.0362212
                  56             8.49202             8.49022          -0.0353044
                  57             8.64366             8.64186          -0.0345623
                  58              8.7953              8.7935          -0.0340798
                  59             8.94695             8.94514          -0.0331113
                  60             9.09859             9.09679           -0.032842
                  61             9.25023             9.24843          -0.0328264
                  62             9.40188             9.40007          -0.0331586
                  63             9.55352             9.55171          -0.0324935
                  64             9.70516             9.70335          -0.0315598
                  65              9.8568             9.85499          -0.0304658
                  66             10.0084             10.0066          -0.0299148
                  67             10.1601             10.1583          -0.0291636
                  68             10.3117             10.3099          -0.0283211
                  69             10.4634             10.4616          -0.0273107
                  70              10.615             10.6132          -0.0267707
                  71             10.7667             10.7648          -0.0264571
                  72             10.9183             10.9165          -0.0263278
                  73             11.0699             11.0681           -0.025891
                  74             11.2216             11.2198          -0.0255818
                  75             11.3732             11.3714          -0.0253108
                  76             11.5249             11.5231          -0.0252541
                  77             11.6765             11.6747          -0.0247464
                  78             11.8282             11.8263          -0.0240287
                  79             11.9798              11.978          -0.0231682
                  80             12.1315             12.1296          -0.0227076
                  81             12.2831             12.2813          -0.0223053
                  82             12.4347             12.4329          -0.0219217
                  83             12.5864             12.5846          -0.0213977
                  84              12.738             12.7362          -0.0210593
                  85             12.8897             12.8878          -0.0208445
                  86             13.0413             13.0395          -0.0207193
                  87              13.193             13.1911          -0.0204413
                  88             13.3446             13.3428          -0.0201298
                  89             13.4962             13.4944          -0.0197825
                  90             13.6479             13.6461          -0.0195441
                  91             13.7995             13.7977          -0.0191822
                  92             13.9512             13.9493          -0.0187461
                  93             14.1028              14.101          -0.0182325
                  94             14.2545             14.2526          -0.0179046
                  95             14.4061             14.4043          -0.0176641
                  96             14.5577             14.5559          -0.0174761
                  97             14.7094             14.7076          -0.0171682
                  98              14.861             14.8592          -0.0169099
                  99             15.0127             15.0108          -0.0167086
