            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.36595
                   0                   0                   0             3.36595
                   1           0.0317333           0.0317279             3.36545
                   2           0.0634665           0.0634239             3.36394
                   3           0.0951998            0.095056             3.36142
                   4            0.126933            0.126592             3.35791
                   5            0.158666            0.158001             3.35339
                   6              0.1904            0.189251             3.34788
                   7            0.222133            0.220311             3.34138
                   8            0.253866            0.251148              3.3339
                   9            0.285599            0.281733             3.32545
                  10            0.317333            0.312033             3.31602
                  11            0.349066             0.34202             3.30564
                  12            0.380799            0.371662             3.29432
                  13            0.412532            0.400931             3.28206
                  14            0.444266            0.429795             3.26888
                  15            0.475999            0.458227             3.25479
                  16            0.507732            0.486197              3.2398
                  17            0.539465            0.513677             3.22394
                  18            0.571199            0.540641             3.20721
                  19            0.602932             0.56706             3.18963
                  20            0.634665            0.592908             3.17122
                  21            0.666398            0.618159             3.15201
                  22            0.698132            0.642788               3.132
                  23            0.729865            0.666769             3.11122
                  24            0.761598            0.690079             3.08969
                  25            0.793331            0.712694             3.06743
                  26            0.825065            0.734592             3.04446
                  27            0.856798             0.75575             3.02081
                  28            0.888531            0.776146              2.9965
                  29            0.920265            0.795762             2.97156
                  30            0.951998            0.814576             2.94601
                  31            0.983731             0.83257             2.91987
                  32             1.01546            0.849725             2.89318
                  33              1.0472            0.866025             2.86595
                  34             1.07893            0.881453             2.83822
                  35             1.11066            0.895994             2.81002
                  36              1.1424            0.909632             2.78137
                  37             1.17413            0.922354              2.7523
                  38             1.20586            0.934148             2.72284
                  39              1.2376            0.945001             2.69302
                  40             1.26933            0.954902             2.66287
                  41             1.30106            0.963842             2.63243
                  42              1.3328            0.971812             2.60171
                  43             1.36453            0.978802             2.57076
                  44             1.39626            0.984808              2.5396
                  45               1.428            0.989821             2.50827
                  46             1.45973            0.993838             2.47679
                  47             1.49146            0.996855              2.4452
                  48              1.5232            0.998867             2.41353
                  49             1.55493            0.999874             2.38182
                  50             1.58666            0.999874             2.35009
                  51              1.6184            0.998867             2.31837
                  52             1.65013            0.996855              2.2867
                  53             1.68186            0.993838             2.25511
                  54              1.7136            0.989821             2.22364
                  55             1.74533            0.984808              2.1923
                  56             1.77706            0.978802             2.16115
                  57              1.8088            0.971812             2.13019
                  58             1.84053            0.963842             2.09948
                  59             1.87226            0.954902             2.06903
                  60               1.904            0.945001             2.03888
                  61             1.93573            0.934148             2.00907
                  62             1.96746            0.922354             1.97961
                  63              1.9992            0.909632             1.95054
                  64             2.03093            0.895994             1.92189
                  65             2.06266            0.881453             1.89368
                  66              2.0944            0.866025             1.86595
                  67             2.12613            0.849725             1.83873
                  68             2.15786             0.83257             1.81203
                  69             2.18959            0.814576              1.7859
                  70             2.22133            0.795762             1.76034
                  71             2.25306            0.776146              1.7354
                  72             2.28479             0.75575             1.71109
                  73             2.31653            0.734592             1.68744
                  74             2.34826            0.712694             1.66448
                  75             2.37999            0.690079             1.64222
                  76             2.41173            0.666769             1.62069
                  77             2.44346            0.642788             1.59991
                  78             2.47519            0.618159              1.5799
                  79             2.50693            0.592908             1.56068
                  80             2.53866             0.56706             1.54228
                  81             2.57039            0.540641              1.5247
                  82             2.60213            0.513677             1.50797
                  83             2.63386            0.486197              1.4921
                  84             2.66559            0.458227             1.47712
                  85             2.69733            0.429795             1.46303
                  86             2.72906            0.400931             1.44984
                  87             2.76079            0.371662             1.43758
                  88             2.79253             0.34202             1.42626
                  89             2.82426            0.312033             1.41588
                  90             2.85599            0.281733             1.40646
                  91             2.88773            0.251148               1.398
                  92             2.91946            0.220311             1.39052
                  93             2.95119            0.189251             1.38402
                  94             2.98293            0.158001             1.37851
                  95             3.01466            0.126592               1.374
                  96             3.04639            0.095056             1.37048
                  97             3.07813           0.0634239             1.36797
                  98             3.10986           0.0317279             1.36646
                  99             3.14159                   0             1.36595
