            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.161063
                   1            0.151698            0.150587           -0.142732
                   2            0.303396             0.30226           -0.140129
                   3            0.455094            0.453946           -0.138088
                   4            0.606792             0.60532           -0.128184
                   5             0.75849            0.756965           -0.124217
                   6            0.910188            0.908657           -0.122588
                   7             1.06189             1.05995           -0.111424
                   8             1.21358              1.2116           -0.114998
                   9             1.36528             1.36328           -0.117379
                  10             1.51698             1.51496           -0.115013
                  11             1.66868             1.66665            -0.11624
                  12             1.82038             1.81835           -0.116305
                  13             1.97207             1.96991           -0.109832
                  14             2.12377             2.12153           -0.114859
                  15             2.27547             2.27294           -0.105628
                  16             2.42717             2.42437          -0.0966578
                  17             2.57887             2.57589          -0.0893142
                  18             2.73057             2.72757          -0.0867692
                  19             2.88226             2.87922          -0.0829459
                  20             3.03396             3.03092          -0.0830303
                  21             3.18566             3.18255          -0.0787086
                  22             3.33736             3.33425          -0.0796053
                  23             3.48906             3.48593          -0.0817797
                  24             3.64075             3.63763          -0.0825668
                  25             3.79245             3.78932          -0.0809673
                  26             3.94415             3.94101           -0.079325
                  27             4.09585             4.09262          -0.0743262
                  28             4.24755             4.24432          -0.0739254
                  29             4.39924             4.39594            -0.06901
                  30             4.55094             4.54756          -0.0641801
                  31             4.70264             4.69912           -0.057819
                  32             4.85434             4.85082          -0.0576576
                  33             5.00604             5.00252          -0.0576346
                  34             5.15773             5.15421           -0.059374
                  35             5.30943              5.3059          -0.0577228
                  36             5.46113             5.45759          -0.0580831
                  37             5.61283             5.60929           -0.058504
                  38             5.76453             5.76099          -0.0592378
                  39             5.91622             5.91267          -0.0572546
                  40             6.06792             6.06435          -0.0546393
                  41             6.21962               6.216          -0.0506658
                  42             6.37132             6.36769          -0.0492014
                  43             6.52302             6.51936          -0.0466959
                  44             6.67472             6.67105          -0.0449314
                  45             6.82641             6.82271          -0.0415139
                  46             6.97811             6.97441          -0.0418402
                  47             7.12981              7.1261          -0.0428314
                  48             7.28151             7.27779           -0.045046
                  49             7.43321             7.42948          -0.0441414
                  50              7.5849             7.58118          -0.0435138
                  51              7.7366             7.73287          -0.0424898
                  52              7.8883             7.88457          -0.0424173
                  53                8.04             8.03626          -0.0406875
                  54              8.1917             8.18794          -0.0384913
                  55             8.34339             8.33961          -0.0356538
                  56             8.49509             8.49131          -0.0345492
                  57             8.64679               8.643          -0.0336461
                  58             8.79849              8.7947          -0.0335087
                  59             8.95019             8.94639          -0.0322003
                  60             9.10188             9.09809          -0.0324567
                  61             9.25358             9.24979          -0.0330308
                  62             9.40528             9.40148          -0.0345249
                  63             9.55698             9.55317          -0.0338068
                  64             9.70868             9.70487          -0.0326579
                  65             9.86037             9.85656          -0.0309873
                  66             10.0121             10.0083          -0.0304769
                  67             10.1638             10.1599          -0.0293742
                  68             10.3155             10.3116          -0.0281468
                  69             10.4672             10.4633          -0.0264967
                  70             10.6189              10.615          -0.0259402
                  71             10.7706             10.7667          -0.0257968
                  72             10.9223             10.9184           -0.026184
                  73              11.074             11.0701          -0.0258021
                  74             11.2257             11.2218          -0.0257809
                  75             11.3774             11.3735          -0.0257083
                  76             11.5291             11.5252          -0.0262331
                  77             11.6808             11.6769          -0.0256115
                  78             11.8324             11.8286           -0.024576
                  79             11.9841             11.9803           -0.023082
                  80             12.1358              12.132          -0.0225557
                  81             12.2875             12.2837          -0.0220515
                  82             12.4392             12.4354          -0.0216427
                  83             12.5909             12.5871          -0.0208718
                  84             12.7426             12.7388          -0.0206124
                  85             12.8943             12.8905          -0.0205932
                  86              13.046             13.0422          -0.0208202
                  87             13.1977             13.1939          -0.0206511
                  88             13.3494             13.3456          -0.0204268
                  89             13.5011             13.4973          -0.0200425
                  90             13.6528              13.649          -0.0199623
                  91             13.8045             13.8007           -0.019516
                  92             13.9562             13.9524           -0.018917
                  93             14.1079             14.1041           -0.018057
                  94             14.2596             14.2558          -0.0176859
                  95             14.4113             14.4075          -0.0174822
                  96              14.563             14.5592          -0.0174377
                  97             14.7147             14.7108          -0.0170541
                  98             14.8664             14.8625          -0.0168483
                  99             15.0181             15.0142           -0.016742
