            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.171399
                   1             0.15173            0.150261           -0.150336
                   2             0.30346            0.301961           -0.147499
                   3             0.45519            0.453665           -0.144557
                   4             0.60692            0.604888           -0.132171
                   5             0.75865            0.756515           -0.126605
                   6             0.91038             0.90824           -0.124999
                   7             1.06211             1.05939            -0.11176
                   8             1.21384             1.21106            -0.11598
                   9             1.36557             1.36275           -0.119551
                  10              1.5173             1.51446           -0.117215
                  11             1.66903             1.66617           -0.119319
                  12             1.82076              1.8179           -0.120704
                  13             1.97249             1.96942           -0.112757
                  14             2.12422             2.12102           -0.119047
                  15             2.27595             2.27238           -0.108457
                  16             2.42768             2.42375          -0.0979987
                  17             2.57941             2.57525          -0.0896776
                  18             2.73114             2.72695          -0.0866807
                  19             2.88287              2.8786          -0.0816762
                  20              3.0346             3.03033          -0.0826274
                  21             3.18633             3.18198          -0.0778914
                  22             3.33806              3.3337          -0.0794613
                  23             3.48979             3.48539          -0.0829006
                  24             3.64152             3.63712          -0.0842921
                  25             3.79325             3.78884          -0.0828643
                  26             3.94498             3.94057          -0.0817584
                  27             4.09671             4.09217          -0.0756304
                  28             4.24844              4.2439          -0.0754555
                  29             4.40017             4.39552          -0.0696063
                  30              4.5519             4.54715          -0.0640089
                  31             4.70363              4.6987          -0.0566108
                  32             4.85536             4.85043          -0.0567194
                  33             5.00709             5.00216          -0.0566162
                  34             5.15882             5.15386           -0.059324
                  35             5.31055             5.30558          -0.0577327
                  36             5.46228             5.45731          -0.0587376
                  37             5.61401             5.60904          -0.0597319
                  38             5.76574             5.76076          -0.0609638
                  39             5.91747             5.91248          -0.0587752
                  40              6.0692             6.06418          -0.0559632
                  41             6.22093             6.21583          -0.0510769
                  42             6.37266             6.36755          -0.0494697
                  43             6.52439             6.51925          -0.0463926
                  44             6.67612             6.67097           -0.044499
                  45             6.82785             6.82265          -0.0404574
                  46             6.97958             6.97437          -0.0412295
                  47             7.13131              7.1261           -0.042593
                  48             7.28304             7.27779          -0.0457751
                  49             7.43477             7.42952          -0.0449384
                  50              7.5865             7.58125          -0.0445995
                  51             7.73823             7.73298          -0.0435773
                  52             7.88996             7.88471          -0.0437166
                  53             8.04169             8.03642          -0.0416345
                  54             8.19342             8.18813          -0.0390551
                  55             8.34515             8.33982          -0.0355324
                  56             8.49688             8.49155          -0.0343039
                  57             8.64861             8.64327           -0.033228
                  58             8.80034               8.795          -0.0333337
                  59             8.95207             8.94673          -0.0318491
                  60              9.1038             9.09845           -0.032506
                  61             9.25553             9.25018          -0.0334102
                  62             9.40726             9.40189          -0.0356463
                  63             9.55899             9.55362          -0.0349057
                  64             9.71072             9.70535          -0.0337161
                  65             9.86245             9.85706          -0.0317052
                  66             10.0142             10.0088          -0.0312156
                  67             10.1659             10.1605          -0.0298364
                  68             10.3176             10.3122           -0.028369
                  69             10.4694              10.464           -0.026319
                  70             10.6211             10.6157          -0.0257724
                  71             10.7728             10.7674           -0.025708
                  72             10.9246             10.9191          -0.0264459
                  73             11.0763             11.0709          -0.0261215
                  74              11.228             11.2226          -0.0263466
                  75             11.3797             11.3743          -0.0263942
                  76             11.5315             11.5261          -0.0273113
                  77             11.6832             11.6778          -0.0266097
                  78             11.8349             11.8295           -0.025422
                  79             11.9867             11.9812          -0.0235294
                  80             12.1384              12.133          -0.0229711
                  81             12.2901             12.2847          -0.0223624
                  82             12.4419             12.4364          -0.0219357
                  83             12.5936             12.5881          -0.0210086
                  84             12.7453             12.7399          -0.0208348
                  85              12.897             12.8916          -0.0209474
                  86             13.0488             13.0433          -0.0214196
                  87             13.2005             13.1951          -0.0213393
                  88             13.3522             13.3468          -0.0212114
                  89              13.504             13.4985          -0.0208106
                  90             13.6557             13.6503          -0.0208508
                  91             13.8074              13.802          -0.0203444
                  92             13.9592             13.9537          -0.0196628
                  93             14.1109             14.1054          -0.0185815
                  94             14.2626             14.2572          -0.0181955
                  95             14.4143             14.4089          -0.0180031
                  96             14.5661             14.5606          -0.0180603
                  97             14.7178             14.7124          -0.0176297
                  98             14.8695             14.8641          -0.0174895
                  99             15.0213             15.0158          -0.0174572
