            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.140418
                   1            0.151634            0.151183           -0.128735
                   2            0.303268            0.302798           -0.126345
                   3            0.454903            0.454426           -0.124877
                   4            0.606537            0.605957           -0.119286
                   5            0.758171            0.757573           -0.116978
                   6            0.909805            0.909196           -0.115076
                   7             1.06144             1.06069           -0.108566
                   8             1.21307             1.21231           -0.110234
                   9             1.36471             1.36395           -0.110717
                  10             1.51634             1.51557           -0.109096
                  11             1.66798             1.66721            -0.10885
                  12             1.81961             1.81884           -0.107426
                  13             1.97124             1.97043           -0.103813
                  14             2.12288             2.12205           -0.105622
                  15             2.27451             2.27355           -0.099325
                  16             2.42615             2.42507          -0.0933043
                  17             2.57778              2.5766          -0.0878229
                  18             2.72942             2.72822          -0.0858392
                  19             2.88105             2.87984          -0.0834673
                  20             3.03268             3.03147          -0.0821701
                  21             3.18432             3.18307          -0.0791533
                  22             3.33595             3.33471           -0.078816
                  23             3.48759             3.48634           -0.078913
                  24             3.63922             3.63798          -0.0786593
                  25             3.79086              3.7896          -0.0768968
                  26             3.94249             3.94122          -0.0748186
                  27             4.09412             4.09282          -0.0717526
                  28             4.24576             4.24445          -0.0706363
                  29             4.39739             4.39605          -0.0673628
                  30             4.54903             4.54765           -0.063997
                  31             4.70066             4.69923          -0.0598846
                  32             4.85229             4.85086          -0.0591469
                  33             5.00393             5.00249          -0.0587609
                  34             5.15556             5.15413          -0.0588329
                  35              5.3072             5.30575           -0.057344
                  36             5.45883             5.45739          -0.0567367
                  37             5.61047             5.60902          -0.0562395
                  38              5.7621             5.76065          -0.0559566
                  39             5.91373             5.91228          -0.0543733
                  40             6.06537              6.0639          -0.0523865
                  41               6.217             6.21552          -0.0500194
                  42             6.36864             6.36715          -0.0487306
                  43             6.52027             6.51877          -0.0470938
                  44             6.67191              6.6704          -0.0456213
                  45             6.82354             6.82202          -0.0435316
                  46             6.97517             6.97365          -0.0431245
                  47             7.12681             7.12529          -0.0431891
                  48             7.27844             7.27692          -0.0436356
                  49             7.43008             7.42855          -0.0427214
                  50             7.58171             7.58018          -0.0418282
                  51             7.73334             7.73181          -0.0408796
                  52             7.88498             7.88345          -0.0403636
                  53             8.03661             8.03508          -0.0392061
                  54             8.18825              8.1867          -0.0378001
                  55             8.33988             8.33833           -0.036212
                  56             8.49152             8.48996          -0.0353257
                  57             8.64315             8.64159          -0.0345983
                  58             8.79478             8.79323          -0.0340755
                  59             8.94642             8.94486          -0.0331586
                  60             9.09805             9.09649          -0.0328248
                  61             9.24969             9.24813          -0.0327192
                  62             9.40132             9.39976          -0.0328926
                  63             9.55296             9.55139           -0.032238
                  64             9.70459             9.70303          -0.0313506
                  65             9.85622             9.85466          -0.0303426
                  66             10.0079             10.0063          -0.0297899
                  67             10.1595             10.1579          -0.0290829
                  68             10.3111             10.3096          -0.0282971
                  69             10.4628             10.4612          -0.0273771
                  70             10.6144             10.6128          -0.0268442
                  71              10.766             10.7645          -0.0265046
                  72             10.9177             10.9161          -0.0263106
                  73             11.0693             11.0677          -0.0258699
                  74             11.2209             11.2194          -0.0255312
                  75             11.3726              11.371          -0.0252329
                  76             11.5242             11.5226           -0.025104
                  77             11.6758             11.6743          -0.0246134
                  78             11.8275             11.8259          -0.0239482
                  79             11.9791             11.9775          -0.0231752
                  80             12.1307             12.1292          -0.0227277
                  81             12.2824             12.2808          -0.0223357
                  82              12.434             12.4324          -0.0219569
                  83             12.5856             12.5841           -0.021467
                  84             12.7373             12.7357          -0.0211244
                  85             12.8889             12.8873          -0.0208861
                  86             13.0405              13.039          -0.0207188
                  87             13.1922             13.1906          -0.0204306
                  88             13.3438             13.3422          -0.0201148
                  89             13.4954             13.4939          -0.0197747
                  90             13.6471             13.6455          -0.0195206
                  91             13.7987             13.7971          -0.0191712
                  92             13.9503             13.9488          -0.0187617
                  93              14.102             14.1004          -0.0182947
                  94             14.2536              14.252          -0.0179758
                  95             14.4053             14.4037          -0.0177303
                  96             14.5569             14.5553          -0.0175264
                  97             14.7085             14.7069          -0.0172295
                  98             14.8602             14.8586          -0.0169702
                  99             15.0118             15.0102          -0.0167614
