            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.42992
                   0                   0                   0             2.42992
                   1           0.0317333           0.0317279             2.42942
                   2           0.0634665           0.0634239             2.42791
                   3           0.0951998            0.095056              2.4254
                   4            0.126933            0.126592             2.42188
                   5            0.158666            0.158001             2.41736
                   6              0.1904            0.189251             2.41185
                   7            0.222133            0.220311             2.40535
                   8            0.253866            0.251148             2.39787
                   9            0.285599            0.281733             2.38942
                  10            0.317333            0.312033                2.38
                  11            0.349066             0.34202             2.36962
                  12            0.380799            0.371662             2.35829
                  13            0.412532            0.400931             2.34603
                  14            0.444266            0.429795             2.33285
                  15            0.475999            0.458227             2.31876
                  16            0.507732            0.486197             2.30377
                  17            0.539465            0.513677             2.28791
                  18            0.571199            0.540641             2.27118
                  19            0.602932             0.56706              2.2536
                  20            0.634665            0.592908              2.2352
                  21            0.666398            0.618159             2.21598
                  22            0.698132            0.642788             2.19597
                  23            0.729865            0.666769             2.17519
                  24            0.761598            0.690079             2.15366
                  25            0.793331            0.712694              2.1314
                  26            0.825065            0.734592             2.10843
                  27            0.856798             0.75575             2.08479
                  28            0.888531            0.776146             2.06048
                  29            0.920265            0.795762             2.03553
                  30            0.951998            0.814576             2.00998
                  31            0.983731             0.83257             1.98384
                  32             1.01546            0.849725             1.95715
                  33              1.0472            0.866025             1.92992
                  34             1.07893            0.881453              1.9022
                  35             1.11066            0.895994             1.87399
                  36              1.1424            0.909632             1.84534
                  37             1.17413            0.922354             1.81627
                  38             1.20586            0.934148             1.78681
                  39              1.2376            0.945001             1.75699
                  40             1.26933            0.954902             1.72685
                  41             1.30106            0.963842              1.6964
                  42              1.3328            0.971812             1.66568
                  43             1.36453            0.978802             1.63473
                  44             1.39626            0.984808             1.60357
                  45               1.428            0.989821             1.57224
                  46             1.45973            0.993838             1.54076
                  47             1.49146            0.996855             1.50917
                  48              1.5232            0.998867             1.47751
                  49             1.55493            0.999874             1.44579
                  50             1.58666            0.999874             1.41406
                  51              1.6184            0.998867             1.38234
                  52             1.65013            0.996855             1.35067
                  53             1.68186            0.993838             1.31909
                  54              1.7136            0.989821             1.28761
                  55             1.74533            0.984808             1.25628
                  56             1.77706            0.978802             1.22512
                  57              1.8088            0.971812             1.19417
                  58             1.84053            0.963842             1.16345
                  59             1.87226            0.954902               1.133
                  60               1.904            0.945001             1.10286
                  61             1.93573            0.934148             1.07304
                  62             1.96746            0.922354             1.04358
                  63              1.9992            0.909632             1.01451
                  64             2.03093            0.895994            0.985858
                  65             2.06266            0.881453            0.957654
                  66              2.0944            0.866025            0.929925
                  67             2.12613            0.849725            0.902699
                  68             2.15786             0.83257            0.876005
                  69             2.18959            0.814576            0.849868
                  70             2.22133            0.795762            0.824315
                  71             2.25306            0.776146            0.799372
                  72             2.28479             0.75575            0.775064
                  73             2.31653            0.734592            0.751415
                  74             2.34826            0.712694             0.72845
                  75             2.37999            0.690079            0.706191
                  76             2.41173            0.666769             0.68466
                  77             2.44346            0.642788             0.66388
                  78             2.47519            0.618159            0.643872
                  79             2.50693            0.592908            0.624655
                  80             2.53866             0.56706            0.606248
                  81             2.57039            0.540641            0.588671
                  82             2.60213            0.513677            0.571941
                  83             2.63386            0.486197            0.556075
                  84             2.66559            0.458227            0.541089
                  85             2.69733            0.429795            0.526998
                  86             2.72906            0.400931            0.513816
                  87             2.76079            0.371662            0.501557
                  88             2.79253             0.34202            0.490232
                  89             2.82426            0.312033            0.479854
                  90             2.85599            0.281733            0.470432
                  91             2.88773            0.251148            0.461976
                  92             2.91946            0.220311            0.454495
                  93             2.95119            0.189251            0.447996
                  94             2.98293            0.158001            0.442486
                  95             3.01466            0.126592             0.43797
                  96             3.04639            0.095056            0.434453
                  97             3.07813           0.0634239            0.431938
                  98             3.10986           0.0317279            0.430428
                  99             3.14159                   0            0.429925
