            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0997034
                   1            0.151561             0.15152          -0.0962064
                   2            0.303121            0.303075          -0.0949016
                   3            0.454682            0.454632          -0.0938641
                   4            0.606242            0.606183          -0.0921402
                   5            0.757803            0.757737          -0.0907627
                   6            0.909363             0.90929          -0.0892445
                   7             1.06092             1.06084          -0.0871494
                   8             1.21248             1.21239          -0.0863283
                   9             1.36405             1.36395          -0.0852802
                  10             1.51561             1.51551          -0.0839609
                  11             1.66717             1.66706          -0.0824971
                  12             1.81873             1.81861          -0.0808503
                  13             1.97029             1.97016          -0.0790766
                  14             2.12185             2.12172          -0.0778803
                  15             2.27341             2.27326          -0.0752256
                  16             2.42497             2.42479          -0.0725394
                  17             2.57653             2.57633           -0.069906
                  18             2.72809             2.72788          -0.0682483
                  19             2.87965             2.87943          -0.0665097
                  20             3.03121             3.03098          -0.0648093
                  21             3.18277             3.18253          -0.0630151
                  22             3.33433             3.33409          -0.0615743
                  23             3.48589             3.48564          -0.0602316
                  24             3.63745              3.6372          -0.0588959
                  25             3.78901             3.78875          -0.0573319
                  26             3.94058              3.9403          -0.0557462
                  27             4.09214             4.09185          -0.0541663
                  28              4.2437             4.24341          -0.0527825
                  29             4.39526             4.39496           -0.051191
                  30             4.54682             4.54651          -0.0495754
                  31             4.69838             4.69806          -0.0479613
                  32             4.84994             4.84962          -0.0468156
                  33              5.0015             5.00118          -0.0457813
                  34             5.15306             5.15273          -0.0447838
                  35             5.30462             5.30429          -0.0436399
                  36             5.45618             5.45585          -0.0425952
                  37             5.60774              5.6074          -0.0416098
                  38              5.7593             5.75896          -0.0406721
                  39             5.91086             5.91052          -0.0396541
                  40             6.06242             6.06208          -0.0386246
                  41             6.21398             6.21363          -0.0376182
                  42             6.36554             6.36519          -0.0367139
                  43             6.51711             6.51675          -0.0358179
                  44             6.66867             6.66831          -0.0349393
                  45             6.82023             6.81987          -0.0340656
                  46             6.97179             6.97142          -0.0333331
                  47             7.12335             7.12298          -0.0326722
                  48             7.27491             7.27454          -0.0320413
                  49             7.42647              7.4261          -0.0313376
                  50             7.57803             7.57766          -0.0306425
                  51             7.72959             7.72922          -0.0299739
                  52             7.88115             7.88078          -0.0293556
                  53             8.03271             8.03234          -0.0287298
                  54             8.18427              8.1839          -0.0281068
                  55             8.33583             8.33546          -0.0274974
                  56             8.48739             8.48702          -0.0269359
                  57             8.63895             8.63858          -0.0264007
                  58             8.79051             8.79014          -0.0258833
                  59             8.94207              8.9417          -0.0253701
                  60             9.09363             9.09326          -0.0248926
                  61              9.2452             9.24482          -0.0244431
                  62             9.39676             9.39638          -0.0240119
                  63             9.54832             9.54794          -0.0235634
                  64             9.69988              9.6995          -0.0231145
                  65             9.85144             9.85106          -0.0226778
                  66              10.003             10.0026          -0.0222703
                  67             10.1546             10.1542           -0.021874
                  68             10.3061             10.3057          -0.0214848
                  69             10.4577             10.4573          -0.0211031
                  70             10.6092             10.6089          -0.0207412
                  71             10.7608             10.7604          -0.0203956
                  72             10.9124              10.912          -0.0200614
                  73             11.0639             11.0635          -0.0197316
                  74             11.2155             11.2151          -0.0194119
                  75              11.367             11.3667          -0.0191025
                  76             11.5186             11.5182          -0.0188034
                  77             11.6702             11.6698          -0.0185053
                  78             11.8217             11.8213          -0.0182101
                  79             11.9733             11.9729           -0.017921
                  80             12.1248             12.1245          -0.0176457
                  81             12.2764              12.276          -0.0173798
                  82              12.428             12.4276          -0.0171192
                  83             12.5795             12.5791          -0.0168667
                  84             12.7311             12.7307          -0.0166239
                  85             12.8826             12.8823          -0.0163916
                  86             13.0342             13.0338          -0.0161636
                  87             13.1858             13.1854          -0.0159386
                  88             13.3373             13.3369          -0.0157173
                  89             13.4889             13.4885          -0.0154996
                  90             13.6405             13.6401          -0.0152867
                  91              13.792             13.7916           -0.015077
                  92             13.9436             13.9432          -0.0148706
                  93             14.0951             14.0947          -0.0146682
                  94             14.2467             14.2463          -0.0144719
                  95             14.3983             14.3979          -0.0142818
                  96             14.5498             14.5494          -0.0140987
                  97             14.7014              14.701          -0.0139186
                  98             14.8529             14.8525          -0.0137458
                  99             15.0045             15.0041          -0.0135879
