            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.65017
                   0                   0                   0             2.65017
                   1           0.0317333           0.0317279             2.64967
                   2           0.0634665           0.0634239             2.64816
                   3           0.0951998            0.095056             2.64564
                   4            0.126933            0.126592             2.64213
                   5            0.158666            0.158001             2.63761
                   6              0.1904            0.189251              2.6321
                   7            0.222133            0.220311              2.6256
                   8            0.253866            0.251148             2.61812
                   9            0.285599            0.281733             2.60966
                  10            0.317333            0.312033             2.60024
                  11            0.349066             0.34202             2.58986
                  12            0.380799            0.371662             2.57854
                  13            0.412532            0.400931             2.56628
                  14            0.444266            0.429795              2.5531
                  15            0.475999            0.458227             2.53901
                  16            0.507732            0.486197             2.52402
                  17            0.539465            0.513677             2.50815
                  18            0.571199            0.540641             2.49142
                  19            0.602932             0.56706             2.47385
                  20            0.634665            0.592908             2.45544
                  21            0.666398            0.618159             2.43622
                  22            0.698132            0.642788             2.41621
                  23            0.729865            0.666769             2.39543
                  24            0.761598            0.690079              2.3739
                  25            0.793331            0.712694             2.35165
                  26            0.825065            0.734592             2.32868
                  27            0.856798             0.75575             2.30503
                  28            0.888531            0.776146             2.28072
                  29            0.920265            0.795762             2.25578
                  30            0.951998            0.814576             2.23023
                  31            0.983731             0.83257             2.20409
                  32             1.01546            0.849725              2.1774
                  33              1.0472            0.866025             2.15017
                  34             1.07893            0.881453             2.12244
                  35             1.11066            0.895994             2.09424
                  36              1.1424            0.909632             2.06559
                  37             1.17413            0.922354             2.03652
                  38             1.20586            0.934148             2.00706
                  39              1.2376            0.945001             1.97724
                  40             1.26933            0.954902             1.94709
                  41             1.30106            0.963842             1.91664
                  42              1.3328            0.971812             1.88593
                  43             1.36453            0.978802             1.85498
                  44             1.39626            0.984808             1.82382
                  45               1.428            0.989821             1.79249
                  46             1.45973            0.993838             1.76101
                  47             1.49146            0.996855             1.72942
                  48              1.5232            0.998867             1.69775
                  49             1.55493            0.999874             1.66604
                  50             1.58666            0.999874              1.6343
                  51              1.6184            0.998867             1.60259
                  52             1.65013            0.996855             1.57092
                  53             1.68186            0.993838             1.53933
                  54              1.7136            0.989821             1.50786
                  55             1.74533            0.984808             1.47652
                  56             1.77706            0.978802             1.44536
                  57              1.8088            0.971812             1.41441
                  58             1.84053            0.963842              1.3837
                  59             1.87226            0.954902             1.35325
                  60               1.904            0.945001              1.3231
                  61             1.93573            0.934148             1.29328
                  62             1.96746            0.922354             1.26383
                  63              1.9992            0.909632             1.23476
                  64             2.03093            0.895994              1.2061
                  65             2.06266            0.881453              1.1779
                  66              2.0944            0.866025             1.15017
                  67             2.12613            0.849725             1.12295
                  68             2.15786             0.83257             1.09625
                  69             2.18959            0.814576             1.07011
                  70             2.22133            0.795762             1.04456
                  71             2.25306            0.776146             1.01962
                  72             2.28479             0.75575             0.99531
                  73             2.31653            0.734592            0.971661
                  74             2.34826            0.712694            0.948696
                  75             2.37999            0.690079            0.926436
                  76             2.41173            0.666769            0.904906
                  77             2.44346            0.642788            0.884126
                  78             2.47519            0.618159            0.864117
                  79             2.50693            0.592908              0.8449
                  80             2.53866             0.56706            0.826494
                  81             2.57039            0.540641            0.808917
                  82             2.60213            0.513677            0.792187
                  83             2.63386            0.486197            0.776321
                  84             2.66559            0.458227            0.761335
                  85             2.69733            0.429795            0.747244
                  86             2.72906            0.400931            0.734062
                  87             2.76079            0.371662            0.721803
                  88             2.79253             0.34202            0.710478
                  89             2.82426            0.312033            0.700099
                  90             2.85599            0.281733            0.690678
                  91             2.88773            0.251148            0.682222
                  92             2.91946            0.220311            0.674741
                  93             2.95119            0.189251            0.668242
                  94             2.98293            0.158001            0.662732
                  95             3.01466            0.126592            0.658216
                  96             3.04639            0.095056            0.654699
                  97             3.07813           0.0634239            0.652184
                  98             3.10986           0.0317279            0.650674
                  99             3.14159                   0             0.65017
