            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.63981
                   0                   0                   0             2.63981
                   1           0.0317333           0.0317279             2.63931
                   2           0.0634665           0.0634239              2.6378
                   3           0.0951998            0.095056             2.63528
                   4            0.126933            0.126592             2.63176
                   5            0.158666            0.158001             2.62725
                   6              0.1904            0.189251             2.62174
                   7            0.222133            0.220311             2.61524
                   8            0.253866            0.251148             2.60776
                   9            0.285599            0.281733              2.5993
                  10            0.317333            0.312033             2.58988
                  11            0.349066             0.34202              2.5795
                  12            0.380799            0.371662             2.56818
                  13            0.412532            0.400931             2.55592
                  14            0.444266            0.429795             2.54274
                  15            0.475999            0.458227             2.52864
                  16            0.507732            0.486197             2.51366
                  17            0.539465            0.513677             2.49779
                  18            0.571199            0.540641             2.48106
                  19            0.602932             0.56706             2.46349
                  20            0.634665            0.592908             2.44508
                  21            0.666398            0.618159             2.42586
                  22            0.698132            0.642788             2.40585
                  23            0.729865            0.666769             2.38507
                  24            0.761598            0.690079             2.36354
                  25            0.793331            0.712694             2.34128
                  26            0.825065            0.734592             2.31832
                  27            0.856798             0.75575             2.29467
                  28            0.888531            0.776146             2.27036
                  29            0.920265            0.795762             2.24542
                  30            0.951998            0.814576             2.21987
                  31            0.983731             0.83257             2.19373
                  32             1.01546            0.849725             2.16703
                  33              1.0472            0.866025             2.13981
                  34             1.07893            0.881453             2.11208
                  35             1.11066            0.895994             2.08388
                  36              1.1424            0.909632             2.05522
                  37             1.17413            0.922354             2.02615
                  38             1.20586            0.934148              1.9967
                  39              1.2376            0.945001             1.96688
                  40             1.26933            0.954902             1.93673
                  41             1.30106            0.963842             1.90628
                  42              1.3328            0.971812             1.87557
                  43             1.36453            0.978802             1.84462
                  44             1.39626            0.984808             1.81346
                  45               1.428            0.989821             1.78212
                  46             1.45973            0.993838             1.75065
                  47             1.49146            0.996855             1.71906
                  48              1.5232            0.998867             1.68739
                  49             1.55493            0.999874             1.65568
                  50             1.58666            0.999874             1.62394
                  51              1.6184            0.998867             1.59223
                  52             1.65013            0.996855             1.56056
                  53             1.68186            0.993838             1.52897
                  54              1.7136            0.989821             1.49749
                  55             1.74533            0.984808             1.46616
                  56             1.77706            0.978802               1.435
                  57              1.8088            0.971812             1.40405
                  58             1.84053            0.963842             1.37334
                  59             1.87226            0.954902             1.34289
                  60               1.904            0.945001             1.31274
                  61             1.93573            0.934148             1.28292
                  62             1.96746            0.922354             1.25346
                  63              1.9992            0.909632             1.22439
                  64             2.03093            0.895994             1.19574
                  65             2.06266            0.881453             1.16754
                  66              2.0944            0.866025             1.13981
                  67             2.12613            0.849725             1.11258
                  68             2.15786             0.83257             1.08589
                  69             2.18959            0.814576             1.05975
                  70             2.22133            0.795762              1.0342
                  71             2.25306            0.776146             1.00926
                  72             2.28479             0.75575            0.984949
                  73             2.31653            0.734592              0.9613
                  74             2.34826            0.712694            0.938334
                  75             2.37999            0.690079            0.916075
                  76             2.41173            0.666769            0.894545
                  77             2.44346            0.642788            0.873765
                  78             2.47519            0.618159            0.853756
                  79             2.50693            0.592908            0.834539
                  80             2.53866             0.56706            0.816133
                  81             2.57039            0.540641            0.798556
                  82             2.60213            0.513677            0.781826
                  83             2.63386            0.486197             0.76596
                  84             2.66559            0.458227            0.750974
                  85             2.69733            0.429795            0.736883
                  86             2.72906            0.400931            0.723701
                  87             2.76079            0.371662            0.711441
                  88             2.79253             0.34202            0.700117
                  89             2.82426            0.312033            0.689738
                  90             2.85599            0.281733            0.680316
                  91             2.88773            0.251148            0.671861
                  92             2.91946            0.220311            0.664379
                  93             2.95119            0.189251            0.657881
                  94             2.98293            0.158001             0.65237
                  95             3.01466            0.126592            0.647854
                  96             3.04639            0.095056            0.644337
                  97             3.07813           0.0634239            0.641823
                  98             3.10986           0.0317279            0.640313
                  99             3.14159                   0            0.639809
