            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.257462
                   1             0.15212            0.148444           -0.224237
                   2             0.30424            0.299514           -0.206429
                   3            0.456361            0.449753           -0.182564
                   4            0.608481            0.597726           -0.147308
                   5            0.760601            0.747146           -0.118715
                   6            0.912721            0.898846           -0.107509
                   7             1.06484             1.04971          -0.0878745
                   8             1.21696             1.20124           -0.101032
                   9             1.36908               1.352           -0.121377
                  10              1.5212             1.50341           -0.136024
                  11             1.67332             1.65456           -0.153126
                  12             1.82544             1.80595           -0.168147
                  13             1.97756             1.95772            -0.15781
                  14             2.12968             2.10971           -0.164261
                  15              2.2818             2.25974           -0.139236
                  16             2.43392             2.40926           -0.111229
                  17             2.58604             2.55946          -0.0871225
                  18             2.73816             2.71109          -0.0748778
                  19             2.89028             2.86251          -0.0602875
                  20              3.0424             3.01451          -0.0662345
                  21             3.19452             3.16663          -0.0669019
                  22             3.34664             3.31809          -0.0810098
                  23             3.49876             3.46902           -0.100003
                  24             3.65088             3.62063           -0.112539
                  25               3.803             3.77271           -0.115943
                  26             3.95512             3.92481           -0.118188
                  27             4.10725             4.07614           -0.102723
                  28             4.25937             4.22813          -0.0963682
                  29             4.41149             4.37919          -0.0784763
                  30             4.56361             4.53045          -0.0622468
                  31             4.71573              4.6817            -0.04606
                  32             4.86785             4.83382          -0.0467855
                  33             5.01997             4.98594          -0.0471577
                  34             5.17209             5.13756          -0.0594417
                  35             5.32421             5.28958          -0.0649767
                  36             5.47633             5.44134          -0.0755207
                  37             5.62845             5.59321          -0.0842055
                  38             5.78057             5.74524          -0.0894372
                  39             5.93269              5.8973          -0.0850107
                  40             6.08481              6.0493           -0.078936
                  41             6.23693             6.20074          -0.0646072
                  42             6.38905             6.35268          -0.0571794
                  43             6.54117             6.50446          -0.0470054
                  44             6.69329              6.6565          -0.0422727
                  45             6.84541             6.80849           -0.035793
                  46             6.99753              6.9605          -0.0414116
                  47             7.14965             7.11252          -0.0470446
                  48             7.30177             7.26417          -0.0589327
                  49             7.45389             7.41626          -0.0622522
                  50             7.60601             7.56832          -0.0664382
                  51             7.75813             7.72044          -0.0664211
                  52             7.91025             7.87256          -0.0661311
                  53             8.06237             8.02453          -0.0594214
                  54             8.21449             8.17649           -0.052389
                  55             8.36661             8.32829          -0.0425497
                  56             8.51873             8.48036          -0.0386505
                  57             8.67085             8.63245          -0.0353501
                  58             8.82297             8.78455          -0.0372215
                  59             8.97509             8.93667          -0.0368537
                  60             9.12721             9.08869          -0.0425167
                  61             9.27933             9.24074          -0.0469792
                  62             9.43145             9.39266          -0.0547738
                  63             9.58357             9.54478          -0.0549227
                  64             9.73569              9.6969          -0.0543695
                  65             9.88781             9.84896          -0.0499962
                  66             10.0399             10.0011          -0.0478218
                  67             10.1921             10.1531          -0.0426472
                  68             10.3442             10.3052           -0.038512
                  69             10.4963             10.4572           -0.033618
                  70             10.6484             10.6093          -0.0331909
                  71             10.8005             10.7614          -0.0337922
                  72             10.9527             10.9135          -0.0375019
                  73             11.1048             11.0656          -0.0390856
                  74             11.2569             11.2177          -0.0425292
                  75              11.409             11.3698           -0.044055
                  76             11.5611             11.5219            -0.04738
                  77             11.7133              11.674          -0.0458677
                  78             11.8654             11.8261          -0.0437847
                  79             12.0175             11.9782          -0.0391482
                  80             12.1696             12.1303          -0.0375038
                  81             12.3217             12.2824          -0.0351224
                  82             12.4739             12.4345          -0.0342334
                  83              12.626             12.5866          -0.0327168
                  84             12.7781             12.7387          -0.0338495
                  85             12.9302             12.8908           -0.035319
                  86             13.0823             13.0429          -0.0378835
                  87             13.2345             13.1951          -0.0390585
                  88             13.3866             13.3472           -0.040267
                  89             13.5387             13.4993          -0.0400436
                  90             13.6908             13.6514          -0.0406895
                  91             13.8429             13.8035          -0.0394053
                  92             13.9951             13.9556          -0.0381395
                  93             14.1472             14.1077          -0.0357003
                  94             14.2993             14.2599          -0.0351632
                  95             14.4514              14.412          -0.0347702
                  96             14.6035             14.5641          -0.0354877
                  97             14.7557             14.7162          -0.0351895
                  98             14.9078             14.8683          -0.0361306
                  99             15.0599             15.0205          -0.0368798
