            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.09155
                   0                   0                   0             2.09155
                   1           0.0317333           0.0317279             2.09105
                   2           0.0634665           0.0634239             2.08954
                   3           0.0951998            0.095056             2.08703
                   4            0.126933            0.126592             2.08351
                   5            0.158666            0.158001             2.07899
                   6              0.1904            0.189251             2.07348
                   7            0.222133            0.220311             2.06698
                   8            0.253866            0.251148              2.0595
                   9            0.285599            0.281733             2.05105
                  10            0.317333            0.312033             2.04163
                  11            0.349066             0.34202             2.03125
                  12            0.380799            0.371662             2.01992
                  13            0.412532            0.400931             2.00766
                  14            0.444266            0.429795             1.99448
                  15            0.475999            0.458227             1.98039
                  16            0.507732            0.486197              1.9654
                  17            0.539465            0.513677             1.94954
                  18            0.571199            0.540641             1.93281
                  19            0.602932             0.56706             1.91523
                  20            0.634665            0.592908             1.89682
                  21            0.666398            0.618159             1.87761
                  22            0.698132            0.642788              1.8576
                  23            0.729865            0.666769             1.83682
                  24            0.761598            0.690079             1.81529
                  25            0.793331            0.712694             1.79303
                  26            0.825065            0.734592             1.77006
                  27            0.856798             0.75575             1.74642
                  28            0.888531            0.776146             1.72211
                  29            0.920265            0.795762             1.69716
                  30            0.951998            0.814576             1.67161
                  31            0.983731             0.83257             1.64547
                  32             1.01546            0.849725             1.61878
                  33              1.0472            0.866025             1.59155
                  34             1.07893            0.881453             1.56383
                  35             1.11066            0.895994             1.53562
                  36              1.1424            0.909632             1.50697
                  37             1.17413            0.922354              1.4779
                  38             1.20586            0.934148             1.44844
                  39              1.2376            0.945001             1.41862
                  40             1.26933            0.954902             1.38847
                  41             1.30106            0.963842             1.35803
                  42              1.3328            0.971812             1.32731
                  43             1.36453            0.978802             1.29636
                  44             1.39626            0.984808              1.2652
                  45               1.428            0.989821             1.23387
                  46             1.45973            0.993838             1.20239
                  47             1.49146            0.996855              1.1708
                  48              1.5232            0.998867             1.13914
                  49             1.55493            0.999874             1.10742
                  50             1.58666            0.999874             1.07569
                  51              1.6184            0.998867             1.04397
                  52             1.65013            0.996855              1.0123
                  53             1.68186            0.993838            0.980716
                  54              1.7136            0.989821            0.949239
                  55             1.74533            0.984808            0.917906
                  56             1.77706            0.978802            0.886748
                  57              1.8088            0.971812            0.855795
                  58             1.84053            0.963842             0.82508
                  59             1.87226            0.954902            0.794634
                  60               1.904            0.945001            0.764486
                  61             1.93573            0.934148            0.734668
                  62             1.96746            0.922354            0.705209
                  63              1.9992            0.909632            0.676139
                  64             2.03093            0.895994            0.647488
                  65             2.06266            0.881453            0.619283
                  66              2.0944            0.866025            0.591554
                  67             2.12613            0.849725            0.564329
                  68             2.15786             0.83257            0.537634
                  69             2.18959            0.814576            0.511497
                  70             2.22133            0.795762            0.485945
                  71             2.25306            0.776146            0.461002
                  72             2.28479             0.75575            0.436694
                  73             2.31653            0.734592            0.413045
                  74             2.34826            0.712694            0.390079
                  75             2.37999            0.690079             0.36782
                  76             2.41173            0.666769             0.34629
                  77             2.44346            0.642788             0.32551
                  78             2.47519            0.618159            0.305501
                  79             2.50693            0.592908            0.286284
                  80             2.53866             0.56706            0.267878
                  81             2.57039            0.540641            0.250301
                  82             2.60213            0.513677            0.233571
                  83             2.63386            0.486197            0.217705
                  84             2.66559            0.458227            0.202719
                  85             2.69733            0.429795            0.188628
                  86             2.72906            0.400931            0.175446
                  87             2.76079            0.371662            0.163186
                  88             2.79253             0.34202            0.151862
                  89             2.82426            0.312033            0.141483
                  90             2.85599            0.281733            0.132061
                  91             2.88773            0.251148            0.123606
                  92             2.91946            0.220311            0.116124
                  93             2.95119            0.189251            0.109626
                  94             2.98293            0.158001            0.104115
                  95             3.01466            0.126592           0.0995995
                  96             3.04639            0.095056           0.0960823
                  97             3.07813           0.0634239           0.0935676
                  98             3.10986           0.0317279           0.0920577
                  99             3.14159                   0           0.0915543
