            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.9363
                   0                   0                   0              1.9363
                   1           0.0317333           0.0317279              1.9358
                   2           0.0634665           0.0634239             1.93429
                   3           0.0951998            0.095056             1.93177
                   4            0.126933            0.126592             1.92825
                   5            0.158666            0.158001             1.92374
                   6              0.1904            0.189251             1.91823
                   7            0.222133            0.220311             1.91173
                   8            0.253866            0.251148             1.90425
                   9            0.285599            0.281733             1.89579
                  10            0.317333            0.312033             1.88637
                  11            0.349066             0.34202             1.87599
                  12            0.380799            0.371662             1.86467
                  13            0.412532            0.400931             1.85241
                  14            0.444266            0.429795             1.83923
                  15            0.475999            0.458227             1.82513
                  16            0.507732            0.486197             1.81015
                  17            0.539465            0.513677             1.79428
                  18            0.571199            0.540641             1.77755
                  19            0.602932             0.56706             1.75998
                  20            0.634665            0.592908             1.74157
                  21            0.666398            0.618159             1.72235
                  22            0.698132            0.642788             1.70234
                  23            0.729865            0.666769             1.68156
                  24            0.761598            0.690079             1.66003
                  25            0.793331            0.712694             1.63777
                  26            0.825065            0.734592             1.61481
                  27            0.856798             0.75575             1.59116
                  28            0.888531            0.776146             1.56685
                  29            0.920265            0.795762             1.54191
                  30            0.951998            0.814576             1.51636
                  31            0.983731             0.83257             1.49022
                  32             1.01546            0.849725             1.46352
                  33              1.0472            0.866025              1.4363
                  34             1.07893            0.881453             1.40857
                  35             1.11066            0.895994             1.38037
                  36              1.1424            0.909632             1.35171
                  37             1.17413            0.922354             1.32264
                  38             1.20586            0.934148             1.29319
                  39              1.2376            0.945001             1.26337
                  40             1.26933            0.954902             1.23322
                  41             1.30106            0.963842             1.20277
                  42              1.3328            0.971812             1.17206
                  43             1.36453            0.978802             1.14111
                  44             1.39626            0.984808             1.10995
                  45               1.428            0.989821             1.07861
                  46             1.45973            0.993838             1.04714
                  47             1.49146            0.996855             1.01555
                  48              1.5232            0.998867            0.983881
                  49             1.55493            0.999874            0.952165
                  50             1.58666            0.999874            0.920433
                  51              1.6184            0.998867            0.888717
                  52             1.65013            0.996855            0.857049
                  53             1.68186            0.993838            0.825461
                  54              1.7136            0.989821            0.793984
                  55             1.74533            0.984808            0.762651
                  56             1.77706            0.978802            0.731493
                  57              1.8088            0.971812             0.70054
                  58             1.84053            0.963842            0.669825
                  59             1.87226            0.954902            0.639379
                  60               1.904            0.945001            0.609231
                  61             1.93573            0.934148            0.579413
                  62             1.96746            0.922354            0.549954
                  63              1.9992            0.909632            0.520884
                  64             2.03093            0.895994            0.492233
                  65             2.06266            0.881453            0.464028
                  66              2.0944            0.866025            0.436299
                  67             2.12613            0.849725            0.409074
                  68             2.15786             0.83257            0.382379
                  69             2.18959            0.814576            0.356242
                  70             2.22133            0.795762             0.33069
                  71             2.25306            0.776146            0.305747
                  72             2.28479             0.75575            0.281439
                  73             2.31653            0.734592             0.25779
                  74             2.34826            0.712694            0.234824
                  75             2.37999            0.690079            0.212565
                  76             2.41173            0.666769            0.191035
                  77             2.44346            0.642788            0.170255
                  78             2.47519            0.618159            0.150246
                  79             2.50693            0.592908            0.131029
                  80             2.53866             0.56706            0.112623
                  81             2.57039            0.540641           0.0950457
                  82             2.60213            0.513677           0.0783158
                  83             2.63386            0.486197           0.0624499
                  84             2.66559            0.458227           0.0474638
                  85             2.69733            0.429795           0.0333727
                  86             2.72906            0.400931           0.0201908
                  87             2.76079            0.371662          0.00793132
                  88             2.79253             0.34202         -0.00339336
                  89             2.82426            0.312033          -0.0137719
                  90             2.85599            0.281733          -0.0231937
                  91             2.88773            0.251148          -0.0316494
                  92             2.91946            0.220311          -0.0391305
                  93             2.95119            0.189251          -0.0456294
                  94             2.98293            0.158001          -0.0511396
                  95             3.01466            0.126592          -0.0556556
                  96             3.04639            0.095056          -0.0591727
                  97             3.07813           0.0634239          -0.0616874
                  98             3.10986           0.0317279          -0.0631973
                  99             3.14159                   0          -0.0637007
