            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.51956
                   0                   0                   0             2.51956
                   1           0.0317333           0.0317279             2.51905
                   2           0.0634665           0.0634239             2.51754
                   3           0.0951998            0.095056             2.51503
                   4            0.126933            0.126592             2.51151
                   5            0.158666            0.158001               2.507
                   6              0.1904            0.189251             2.50149
                   7            0.222133            0.220311             2.49499
                   8            0.253866            0.251148             2.48751
                   9            0.285599            0.281733             2.47905
                  10            0.317333            0.312033             2.46963
                  11            0.349066             0.34202             2.45925
                  12            0.380799            0.371662             2.44792
                  13            0.412532            0.400931             2.43567
                  14            0.444266            0.429795             2.42248
                  15            0.475999            0.458227             2.40839
                  16            0.507732            0.486197             2.39341
                  17            0.539465            0.513677             2.37754
                  18            0.571199            0.540641             2.36081
                  19            0.602932             0.56706             2.34323
                  20            0.634665            0.592908             2.32483
                  21            0.666398            0.618159             2.30561
                  22            0.698132            0.642788              2.2856
                  23            0.729865            0.666769             2.26482
                  24            0.761598            0.690079             2.24329
                  25            0.793331            0.712694             2.22103
                  26            0.825065            0.734592             2.19807
                  27            0.856798             0.75575             2.17442
                  28            0.888531            0.776146             2.15011
                  29            0.920265            0.795762             2.12517
                  30            0.951998            0.814576             2.09961
                  31            0.983731             0.83257             2.07348
                  32             1.01546            0.849725             2.04678
                  33              1.0472            0.866025             2.01956
                  34             1.07893            0.881453             1.99183
                  35             1.11066            0.895994             1.96362
                  36              1.1424            0.909632             1.93497
                  37             1.17413            0.922354              1.9059
                  38             1.20586            0.934148             1.87644
                  39              1.2376            0.945001             1.84662
                  40             1.26933            0.954902             1.81648
                  41             1.30106            0.963842             1.78603
                  42              1.3328            0.971812             1.75532
                  43             1.36453            0.978802             1.72436
                  44             1.39626            0.984808             1.69321
                  45               1.428            0.989821             1.66187
                  46             1.45973            0.993838              1.6304
                  47             1.49146            0.996855             1.59881
                  48              1.5232            0.998867             1.56714
                  49             1.55493            0.999874             1.53542
                  50             1.58666            0.999874             1.50369
                  51              1.6184            0.998867             1.47198
                  52             1.65013            0.996855             1.44031
                  53             1.68186            0.993838             1.40872
                  54              1.7136            0.989821             1.37724
                  55             1.74533            0.984808             1.34591
                  56             1.77706            0.978802             1.31475
                  57              1.8088            0.971812              1.2838
                  58             1.84053            0.963842             1.25308
                  59             1.87226            0.954902             1.22264
                  60               1.904            0.945001             1.19249
                  61             1.93573            0.934148             1.16267
                  62             1.96746            0.922354             1.13321
                  63              1.9992            0.909632             1.10414
                  64             2.03093            0.895994             1.07549
                  65             2.06266            0.881453             1.04729
                  66              2.0944            0.866025             1.01956
                  67             2.12613            0.849725            0.992331
                  68             2.15786             0.83257            0.965637
                  69             2.18959            0.814576              0.9395
                  70             2.22133            0.795762            0.913947
                  71             2.25306            0.776146            0.889004
                  72             2.28479             0.75575            0.864696
                  73             2.31653            0.734592            0.841048
                  74             2.34826            0.712694            0.818082
                  75             2.37999            0.690079            0.795823
                  76             2.41173            0.666769            0.774292
                  77             2.44346            0.642788            0.753512
                  78             2.47519            0.618159            0.733504
                  79             2.50693            0.592908            0.714287
                  80             2.53866             0.56706             0.69588
                  81             2.57039            0.540641            0.678303
                  82             2.60213            0.513677            0.661574
                  83             2.63386            0.486197            0.645708
                  84             2.66559            0.458227            0.630721
                  85             2.69733            0.429795             0.61663
                  86             2.72906            0.400931            0.603448
                  87             2.76079            0.371662            0.591189
                  88             2.79253             0.34202            0.579864
                  89             2.82426            0.312033            0.569486
                  90             2.85599            0.281733            0.560064
                  91             2.88773            0.251148            0.551608
                  92             2.91946            0.220311            0.544127
                  93             2.95119            0.189251            0.537628
                  94             2.98293            0.158001            0.532118
                  95             3.01466            0.126592            0.527602
                  96             3.04639            0.095056            0.524085
                  97             3.07813           0.0634239             0.52157
                  98             3.10986           0.0317279             0.52006
                  99             3.14159                   0            0.519557
