            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56873
                   0                   0                   0             2.56873
                   1           0.0317333           0.0317279             2.56823
                   2           0.0634665           0.0634239             2.56672
                   3           0.0951998            0.095056              2.5642
                   4            0.126933            0.126592             2.56069
                   5            0.158666            0.158001             2.55617
                   6              0.1904            0.189251             2.55066
                   7            0.222133            0.220311             2.54416
                   8            0.253866            0.251148             2.53668
                   9            0.285599            0.281733             2.52822
                  10            0.317333            0.312033              2.5188
                  11            0.349066             0.34202             2.50842
                  12            0.380799            0.371662              2.4971
                  13            0.412532            0.400931             2.48484
                  14            0.444266            0.429795             2.47166
                  15            0.475999            0.458227             2.45757
                  16            0.507732            0.486197             2.44258
                  17            0.539465            0.513677             2.42671
                  18            0.571199            0.540641             2.40999
                  19            0.602932             0.56706             2.39241
                  20            0.634665            0.592908               2.374
                  21            0.666398            0.618159             2.35478
                  22            0.698132            0.642788             2.33478
                  23            0.729865            0.666769               2.314
                  24            0.761598            0.690079             2.29247
                  25            0.793331            0.712694             2.27021
                  26            0.825065            0.734592             2.24724
                  27            0.856798             0.75575             2.22359
                  28            0.888531            0.776146             2.19928
                  29            0.920265            0.795762             2.17434
                  30            0.951998            0.814576             2.14879
                  31            0.983731             0.83257             2.12265
                  32             1.01546            0.849725             2.09596
                  33              1.0472            0.866025             2.06873
                  34             1.07893            0.881453               2.041
                  35             1.11066            0.895994              2.0128
                  36              1.1424            0.909632             1.98415
                  37             1.17413            0.922354             1.95508
                  38             1.20586            0.934148             1.92562
                  39              1.2376            0.945001              1.8958
                  40             1.26933            0.954902             1.86565
                  41             1.30106            0.963842             1.83521
                  42              1.3328            0.971812             1.80449
                  43             1.36453            0.978802             1.77354
                  44             1.39626            0.984808             1.74238
                  45               1.428            0.989821             1.71105
                  46             1.45973            0.993838             1.67957
                  47             1.49146            0.996855             1.64798
                  48              1.5232            0.998867             1.61631
                  49             1.55493            0.999874              1.5846
                  50             1.58666            0.999874             1.55287
                  51              1.6184            0.998867             1.52115
                  52             1.65013            0.996855             1.48948
                  53             1.68186            0.993838             1.45789
                  54              1.7136            0.989821             1.42642
                  55             1.74533            0.984808             1.39508
                  56             1.77706            0.978802             1.36392
                  57              1.8088            0.971812             1.33297
                  58             1.84053            0.963842             1.30226
                  59             1.87226            0.954902             1.27181
                  60               1.904            0.945001             1.24166
                  61             1.93573            0.934148             1.21185
                  62             1.96746            0.922354             1.18239
                  63              1.9992            0.909632             1.15332
                  64             2.03093            0.895994             1.12466
                  65             2.06266            0.881453             1.09646
                  66              2.0944            0.866025             1.06873
                  67             2.12613            0.849725             1.04151
                  68             2.15786             0.83257             1.01481
                  69             2.18959            0.814576            0.988675
                  70             2.22133            0.795762            0.963122
                  71             2.25306            0.776146            0.938179
                  72             2.28479             0.75575            0.913871
                  73             2.31653            0.734592            0.890222
                  74             2.34826            0.712694            0.867257
                  75             2.37999            0.690079            0.844998
                  76             2.41173            0.666769            0.823467
                  77             2.44346            0.642788            0.802687
                  78             2.47519            0.618159            0.782678
                  79             2.50693            0.592908            0.763461
                  80             2.53866             0.56706            0.745055
                  81             2.57039            0.540641            0.727478
                  82             2.60213            0.513677            0.710748
                  83             2.63386            0.486197            0.694882
                  84             2.66559            0.458227            0.679896
                  85             2.69733            0.429795            0.665805
                  86             2.72906            0.400931            0.652623
                  87             2.76079            0.371662            0.640364
                  88             2.79253             0.34202            0.629039
                  89             2.82426            0.312033             0.61866
                  90             2.85599            0.281733            0.609239
                  91             2.88773            0.251148            0.600783
                  92             2.91946            0.220311            0.593302
                  93             2.95119            0.189251            0.586803
                  94             2.98293            0.158001            0.581293
                  95             3.01466            0.126592            0.576777
                  96             3.04639            0.095056             0.57326
                  97             3.07813           0.0634239            0.570745
                  98             3.10986           0.0317279            0.569235
                  99             3.14159                   0            0.568732
