            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.70274
                   0                   0                   0             2.70274
                   1           0.0317333           0.0317279             2.70223
                   2           0.0634665           0.0634239             2.70072
                   3           0.0951998            0.095056             2.69821
                   4            0.126933            0.126592             2.69469
                   5            0.158666            0.158001             2.69018
                   6              0.1904            0.189251             2.68467
                   7            0.222133            0.220311             2.67817
                   8            0.253866            0.251148             2.67069
                   9            0.285599            0.281733             2.66223
                  10            0.317333            0.312033             2.65281
                  11            0.349066             0.34202             2.64243
                  12            0.380799            0.371662              2.6311
                  13            0.412532            0.400931             2.61885
                  14            0.444266            0.429795             2.60566
                  15            0.475999            0.458227             2.59157
                  16            0.507732            0.486197             2.57659
                  17            0.539465            0.513677             2.56072
                  18            0.571199            0.540641             2.54399
                  19            0.602932             0.56706             2.52641
                  20            0.634665            0.592908             2.50801
                  21            0.666398            0.618159             2.48879
                  22            0.698132            0.642788             2.46878
                  23            0.729865            0.666769               2.448
                  24            0.761598            0.690079             2.42647
                  25            0.793331            0.712694             2.40421
                  26            0.825065            0.734592             2.38125
                  27            0.856798             0.75575              2.3576
                  28            0.888531            0.776146             2.33329
                  29            0.920265            0.795762             2.30835
                  30            0.951998            0.814576             2.28279
                  31            0.983731             0.83257             2.25666
                  32             1.01546            0.849725             2.22996
                  33              1.0472            0.866025             2.20274
                  34             1.07893            0.881453             2.17501
                  35             1.11066            0.895994              2.1468
                  36              1.1424            0.909632             2.11815
                  37             1.17413            0.922354             2.08908
                  38             1.20586            0.934148             2.05962
                  39              1.2376            0.945001              2.0298
                  40             1.26933            0.954902             1.99966
                  41             1.30106            0.963842             1.96921
                  42              1.3328            0.971812              1.9385
                  43             1.36453            0.978802             1.90754
                  44             1.39626            0.984808             1.87638
                  45               1.428            0.989821             1.84505
                  46             1.45973            0.993838             1.81357
                  47             1.49146            0.996855             1.78199
                  48              1.5232            0.998867             1.75032
                  49             1.55493            0.999874              1.7186
                  50             1.58666            0.999874             1.68687
                  51              1.6184            0.998867             1.65515
                  52             1.65013            0.996855             1.62349
                  53             1.68186            0.993838              1.5919
                  54              1.7136            0.989821             1.56042
                  55             1.74533            0.984808             1.52909
                  56             1.77706            0.978802             1.49793
                  57              1.8088            0.971812             1.46698
                  58             1.84053            0.963842             1.43626
                  59             1.87226            0.954902             1.40582
                  60               1.904            0.945001             1.37567
                  61             1.93573            0.934148             1.34585
                  62             1.96746            0.922354             1.31639
                  63              1.9992            0.909632             1.28732
                  64             2.03093            0.895994             1.25867
                  65             2.06266            0.881453             1.23047
                  66              2.0944            0.866025             1.20274
                  67             2.12613            0.849725             1.17551
                  68             2.15786             0.83257             1.14882
                  69             2.18959            0.814576             1.12268
                  70             2.22133            0.795762             1.09713
                  71             2.25306            0.776146             1.07218
                  72             2.28479             0.75575             1.04788
                  73             2.31653            0.734592             1.02423
                  74             2.34826            0.712694             1.00126
                  75             2.37999            0.690079            0.979003
                  76             2.41173            0.666769            0.957472
                  77             2.44346            0.642788            0.936692
                  78             2.47519            0.618159            0.916684
                  79             2.50693            0.592908            0.897466
                  80             2.53866             0.56706             0.87906
                  81             2.57039            0.540641            0.861483
                  82             2.60213            0.513677            0.844753
                  83             2.63386            0.486197            0.828887
                  84             2.66559            0.458227            0.813901
                  85             2.69733            0.429795             0.79981
                  86             2.72906            0.400931            0.786628
                  87             2.76079            0.371662            0.774369
                  88             2.79253             0.34202            0.763044
                  89             2.82426            0.312033            0.752666
                  90             2.85599            0.281733            0.743244
                  91             2.88773            0.251148            0.734788
                  92             2.91946            0.220311            0.727307
                  93             2.95119            0.189251            0.720808
                  94             2.98293            0.158001            0.715298
                  95             3.01466            0.126592            0.710782
                  96             3.04639            0.095056            0.707265
                  97             3.07813           0.0634239             0.70475
                  98             3.10986           0.0317279             0.70324
                  99             3.14159                   0            0.702737
