            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.110014
                   1            0.151572            0.151499           -0.105286
                   2            0.303145            0.303063           -0.103732
                   3            0.454717            0.454631           -0.102572
                   4            0.606289            0.606187           -0.100355
                   5            0.757862            0.757751          -0.0988243
                   6            0.909434            0.909315          -0.0971623
                   7             1.06101             1.06086          -0.0945325
                   8             1.21258             1.21244           -0.094012
                   9             1.36415             1.36401          -0.0931368
                  10             1.51572             1.51557          -0.0918384
                  11              1.6673             1.66714          -0.0904611
                  12             1.81887              1.8187          -0.0887708
                  13             1.97044             1.97026          -0.0868261
                  14             2.12201             2.12183          -0.0859243
                  15             2.27358             2.27337          -0.0827252
                  16             2.42516             2.42491          -0.0795242
                  17             2.57673             2.57645          -0.0763903
                  18              2.7283             2.72801          -0.0746841
                  19             2.87987             2.87957          -0.0728489
                  20             3.03145             3.03113          -0.0710948
                  21             3.18302             3.18269          -0.0691354
                  22             3.33459             3.33426          -0.0677678
                  23             3.48616             3.48583          -0.0665315
                  24             3.63774             3.63739          -0.0652857
                  25             3.78931             3.78896          -0.0636234
                  26             3.94088             3.94052          -0.0618921
                  27             4.09245             4.09208          -0.0601119
                  28             4.24402             4.24365          -0.0586731
                  29              4.3956             4.39521          -0.0568271
                  30             4.54717             4.54677          -0.0549245
                  31             4.69874             4.69833          -0.0529634
                  32             4.85031              4.8499          -0.0518069
                  33             5.00189             5.00146          -0.0508045
                  34             5.15346             5.15303          -0.0498536
                  35             5.30503              5.3046          -0.0486125
                  36              5.4566             5.45617          -0.0475372
                  37             5.60818             5.60774          -0.0465358
                  38             5.75975             5.75931          -0.0455939
                  39             5.91132             5.91088          -0.0444558
                  40             6.06289             6.06244          -0.0432634
                  41             6.21447             6.21401           -0.042076
                  42             6.36604             6.36558          -0.0410713
                  43             6.51761             6.51715          -0.0400509
                  44             6.66918             6.66872          -0.0390448
                  45             6.82075             6.82029          -0.0380091
                  46             6.97233             6.97186          -0.0372444
                  47              7.1239             7.12343          -0.0365974
                  48             7.27547               7.275          -0.0359959
                  49             7.42704             7.42657          -0.0352149
                  50             7.57862             7.57814          -0.0344347
                  51             7.73019             7.72971          -0.0336833
                  52             7.88176             7.88128          -0.0330138
                  53             8.03333             8.03285          -0.0322957
                  54             8.18491             8.18442          -0.0315598
                  55             8.33648             8.33599          -0.0308306
                  56             8.48805             8.48756          -0.0301936
                  57             8.63962             8.63914          -0.0295958
                  58             8.79119             8.79071          -0.0290215
                  59             8.94277             8.94228          -0.0284325
                  60             9.09434             9.09385          -0.0279124
                  61             9.24591             9.24542          -0.0274389
                  62             9.39748             9.39699          -0.0269938
                  63             9.54906             9.54856           -0.026484
                  64             9.70063             9.70014          -0.0259561
                  65              9.8522             9.85171          -0.0254379
                  66             10.0038             10.0033           -0.024976
                  67             10.1553             10.1549          -0.0245217
                  68             10.3069             10.3064          -0.0240689
                  69             10.4585              10.458          -0.0236178
                  70             10.6101             10.6096          -0.0232045
                  71             10.7616             10.7611          -0.0228187
                  72             10.9132             10.9127           -0.022449
                  73             11.0648             11.0643           -0.022074
                  74             11.2164             11.2159          -0.0217128
                  75             11.3679             11.3674          -0.0213661
                  76             11.5195              11.519          -0.0210353
                  77             11.6711             11.6706          -0.0206915
                  78             11.8226             11.8221          -0.0203421
                  79             11.9742             11.9737          -0.0199967
                  80             12.1258             12.1253           -0.019679
                  81             12.2774             12.2769          -0.0193759
                  82             12.4289             12.4284          -0.0190779
                  83             12.5805               12.58          -0.0187843
                  84             12.7321             12.7316           -0.018505
                  85             12.8836             12.8831          -0.0182415
                  86             13.0352             13.0347          -0.0179846
                  87             13.1868             13.1863          -0.0177273
                  88             13.3384             13.3379          -0.0174727
                  89             13.4899             13.4894          -0.0172218
                  90             13.6415              13.641          -0.0169784
                  91             13.7931             13.7926           -0.016736
                  92             13.9447             13.9441           -0.016495
                  93             14.0962             14.0957          -0.0162574
                  94             14.2478             14.2473          -0.0160305
                  95             14.3994             14.3989          -0.0158134
                  96             14.5509             14.5504           -0.015605
                  97             14.7025              14.702          -0.0153971
                  98             14.8541             14.8536          -0.0151974
                  99             15.0057             15.0052          -0.0150155
