            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.68156
                   0                   0                   0             2.68156
                   1           0.0317333           0.0317279             2.68106
                   2           0.0634665           0.0634239             2.67955
                   3           0.0951998            0.095056             2.67703
                   4            0.126933            0.126592             2.67351
                   5            0.158666            0.158001               2.669
                   6              0.1904            0.189251             2.66349
                   7            0.222133            0.220311             2.65699
                   8            0.253866            0.251148             2.64951
                   9            0.285599            0.281733             2.64105
                  10            0.317333            0.312033             2.63163
                  11            0.349066             0.34202             2.62125
                  12            0.380799            0.371662             2.60993
                  13            0.412532            0.400931             2.59767
                  14            0.444266            0.429795             2.58449
                  15            0.475999            0.458227             2.57039
                  16            0.507732            0.486197             2.55541
                  17            0.539465            0.513677             2.53954
                  18            0.571199            0.540641             2.52281
                  19            0.602932             0.56706             2.50524
                  20            0.634665            0.592908             2.48683
                  21            0.666398            0.618159             2.46761
                  22            0.698132            0.642788              2.4476
                  23            0.729865            0.666769             2.42682
                  24            0.761598            0.690079             2.40529
                  25            0.793331            0.712694             2.38303
                  26            0.825065            0.734592             2.36007
                  27            0.856798             0.75575             2.33642
                  28            0.888531            0.776146             2.31211
                  29            0.920265            0.795762             2.28717
                  30            0.951998            0.814576             2.26162
                  31            0.983731             0.83257             2.23548
                  32             1.01546            0.849725             2.20878
                  33              1.0472            0.866025             2.18156
                  34             1.07893            0.881453             2.15383
                  35             1.11066            0.895994             2.12563
                  36              1.1424            0.909632             2.09697
                  37             1.17413            0.922354              2.0679
                  38             1.20586            0.934148             2.03845
                  39              1.2376            0.945001             2.00863
                  40             1.26933            0.954902             1.97848
                  41             1.30106            0.963842             1.94803
                  42              1.3328            0.971812             1.91732
                  43             1.36453            0.978802             1.88637
                  44             1.39626            0.984808             1.85521
                  45               1.428            0.989821             1.82387
                  46             1.45973            0.993838              1.7924
                  47             1.49146            0.996855             1.76081
                  48              1.5232            0.998867             1.72914
                  49             1.55493            0.999874             1.69743
                  50             1.58666            0.999874             1.66569
                  51              1.6184            0.998867             1.63398
                  52             1.65013            0.996855             1.60231
                  53             1.68186            0.993838             1.57072
                  54              1.7136            0.989821             1.53924
                  55             1.74533            0.984808             1.50791
                  56             1.77706            0.978802             1.47675
                  57              1.8088            0.971812              1.4458
                  58             1.84053            0.963842             1.41509
                  59             1.87226            0.954902             1.38464
                  60               1.904            0.945001             1.35449
                  61             1.93573            0.934148             1.32467
                  62             1.96746            0.922354             1.29521
                  63              1.9992            0.909632             1.26614
                  64             2.03093            0.895994             1.23749
                  65             2.06266            0.881453             1.20929
                  66              2.0944            0.866025             1.18156
                  67             2.12613            0.849725             1.15433
                  68             2.15786             0.83257             1.12764
                  69             2.18959            0.814576              1.1015
                  70             2.22133            0.795762             1.07595
                  71             2.25306            0.776146             1.05101
                  72             2.28479             0.75575              1.0267
                  73             2.31653            0.734592             1.00305
                  74             2.34826            0.712694            0.980084
                  75             2.37999            0.690079            0.957825
                  76             2.41173            0.666769            0.936295
                  77             2.44346            0.642788            0.915515
                  78             2.47519            0.618159            0.895506
                  79             2.50693            0.592908            0.876289
                  80             2.53866             0.56706            0.857883
                  81             2.57039            0.540641            0.840306
                  82             2.60213            0.513677            0.823576
                  83             2.63386            0.486197             0.80771
                  84             2.66559            0.458227            0.792724
                  85             2.69733            0.429795            0.778633
                  86             2.72906            0.400931            0.765451
                  87             2.76079            0.371662            0.753191
                  88             2.79253             0.34202            0.741867
                  89             2.82426            0.312033            0.731488
                  90             2.85599            0.281733            0.722066
                  91             2.88773            0.251148            0.713611
                  92             2.91946            0.220311             0.70613
                  93             2.95119            0.189251            0.699631
                  94             2.98293            0.158001             0.69412
                  95             3.01466            0.126592            0.689605
                  96             3.04639            0.095056            0.686087
                  97             3.07813           0.0634239            0.683573
                  98             3.10986           0.0317279            0.682063
                  99             3.14159                   0            0.681559
