            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.01166
                   0                   0                   0             2.01166
                   1           0.0317333           0.0317279             2.01115
                   2           0.0634665           0.0634239             2.00964
                   3           0.0951998            0.095056             2.00713
                   4            0.126933            0.126592             2.00361
                   5            0.158666            0.158001              1.9991
                   6              0.1904            0.189251             1.99359
                   7            0.222133            0.220311             1.98709
                   8            0.253866            0.251148             1.97961
                   9            0.285599            0.281733             1.97115
                  10            0.317333            0.312033             1.96173
                  11            0.349066             0.34202             1.95135
                  12            0.380799            0.371662             1.94002
                  13            0.412532            0.400931             1.92777
                  14            0.444266            0.429795             1.91458
                  15            0.475999            0.458227             1.90049
                  16            0.507732            0.486197             1.88551
                  17            0.539465            0.513677             1.86964
                  18            0.571199            0.540641             1.85291
                  19            0.602932             0.56706             1.83533
                  20            0.634665            0.592908             1.81693
                  21            0.666398            0.618159             1.79771
                  22            0.698132            0.642788              1.7777
                  23            0.729865            0.666769             1.75692
                  24            0.761598            0.690079             1.73539
                  25            0.793331            0.712694             1.71313
                  26            0.825065            0.734592             1.69017
                  27            0.856798             0.75575             1.66652
                  28            0.888531            0.776146             1.64221
                  29            0.920265            0.795762             1.61727
                  30            0.951998            0.814576             1.59171
                  31            0.983731             0.83257             1.56558
                  32             1.01546            0.849725             1.53888
                  33              1.0472            0.866025             1.51166
                  34             1.07893            0.881453             1.48393
                  35             1.11066            0.895994             1.45572
                  36              1.1424            0.909632             1.42707
                  37             1.17413            0.922354               1.398
                  38             1.20586            0.934148             1.36854
                  39              1.2376            0.945001             1.33872
                  40             1.26933            0.954902             1.30858
                  41             1.30106            0.963842             1.27813
                  42              1.3328            0.971812             1.24742
                  43             1.36453            0.978802             1.21646
                  44             1.39626            0.984808              1.1853
                  45               1.428            0.989821             1.15397
                  46             1.45973            0.993838             1.12249
                  47             1.49146            0.996855             1.09091
                  48              1.5232            0.998867             1.05924
                  49             1.55493            0.999874             1.02752
                  50             1.58666            0.999874            0.995791
                  51              1.6184            0.998867            0.964075
                  52             1.65013            0.996855            0.932407
                  53             1.68186            0.993838            0.900818
                  54              1.7136            0.989821            0.869342
                  55             1.74533            0.984808            0.838008
                  56             1.77706            0.978802             0.80685
                  57              1.8088            0.971812            0.775898
                  58             1.84053            0.963842            0.745183
                  59             1.87226            0.954902            0.714736
                  60               1.904            0.945001            0.684589
                  61             1.93573            0.934148             0.65477
                  62             1.96746            0.922354            0.625311
                  63              1.9992            0.909632            0.596242
                  64             2.03093            0.895994             0.56759
                  65             2.06266            0.881453            0.539386
                  66              2.0944            0.866025            0.511657
                  67             2.12613            0.849725            0.484431
                  68             2.15786             0.83257            0.457737
                  69             2.18959            0.814576              0.4316
                  70             2.22133            0.795762            0.406047
                  71             2.25306            0.776146            0.381104
                  72             2.28479             0.75575            0.356796
                  73             2.31653            0.734592            0.333147
                  74             2.34826            0.712694            0.310182
                  75             2.37999            0.690079            0.287923
                  76             2.41173            0.666769            0.266392
                  77             2.44346            0.642788            0.245612
                  78             2.47519            0.618159            0.225603
                  79             2.50693            0.592908            0.206386
                  80             2.53866             0.56706             0.18798
                  81             2.57039            0.540641            0.170403
                  82             2.60213            0.513677            0.153673
                  83             2.63386            0.486197            0.137807
                  84             2.66559            0.458227            0.122821
                  85             2.69733            0.429795             0.10873
                  86             2.72906            0.400931           0.0955481
                  87             2.76079            0.371662           0.0832886
                  88             2.79253             0.34202            0.071964
                  89             2.82426            0.312033           0.0615855
                  90             2.85599            0.281733           0.0521636
                  91             2.88773            0.251148           0.0437079
                  92             2.91946            0.220311           0.0362268
                  93             2.95119            0.189251           0.0297279
                  94             2.98293            0.158001           0.0242177
                  95             3.01466            0.126592           0.0197018
                  96             3.04639            0.095056           0.0161847
                  97             3.07813           0.0634239           0.0136699
                  98             3.10986           0.0317279             0.01216
                  99             3.14159                   0           0.0116566
