            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.59471
                   0                   0                   0             3.59471
                   1           0.0317333           0.0317279              3.5942
                   2           0.0634665           0.0634239             3.59269
                   3           0.0951998            0.095056             3.59018
                   4            0.126933            0.126592             3.58666
                   5            0.158666            0.158001             3.58215
                   6              0.1904            0.189251             3.57664
                   7            0.222133            0.220311             3.57014
                   8            0.253866            0.251148             3.56266
                   9            0.285599            0.281733              3.5542
                  10            0.317333            0.312033             3.54478
                  11            0.349066             0.34202              3.5344
                  12            0.380799            0.371662             3.52307
                  13            0.412532            0.400931             3.51082
                  14            0.444266            0.429795             3.49763
                  15            0.475999            0.458227             3.48354
                  16            0.507732            0.486197             3.46856
                  17            0.539465            0.513677             3.45269
                  18            0.571199            0.540641             3.43596
                  19            0.602932             0.56706             3.41838
                  20            0.634665            0.592908             3.39998
                  21            0.666398            0.618159             3.38076
                  22            0.698132            0.642788             3.36075
                  23            0.729865            0.666769             3.33997
                  24            0.761598            0.690079             3.31844
                  25            0.793331            0.712694             3.29618
                  26            0.825065            0.734592             3.27322
                  27            0.856798             0.75575             3.24957
                  28            0.888531            0.776146             3.22526
                  29            0.920265            0.795762             3.20032
                  30            0.951998            0.814576             3.17476
                  31            0.983731             0.83257             3.14863
                  32             1.01546            0.849725             3.12193
                  33              1.0472            0.866025             3.09471
                  34             1.07893            0.881453             3.06698
                  35             1.11066            0.895994             3.03877
                  36              1.1424            0.909632             3.01012
                  37             1.17413            0.922354             2.98105
                  38             1.20586            0.934148             2.95159
                  39              1.2376            0.945001             2.92177
                  40             1.26933            0.954902             2.89163
                  41             1.30106            0.963842             2.86118
                  42              1.3328            0.971812             2.83047
                  43             1.36453            0.978802             2.79951
                  44             1.39626            0.984808             2.76835
                  45               1.428            0.989821             2.73702
                  46             1.45973            0.993838             2.70554
                  47             1.49146            0.996855             2.67396
                  48              1.5232            0.998867             2.64229
                  49             1.55493            0.999874             2.61057
                  50             1.58666            0.999874             2.57884
                  51              1.6184            0.998867             2.54712
                  52             1.65013            0.996855             2.51546
                  53             1.68186            0.993838             2.48387
                  54              1.7136            0.989821             2.45239
                  55             1.74533            0.984808             2.42106
                  56             1.77706            0.978802              2.3899
                  57              1.8088            0.971812             2.35895
                  58             1.84053            0.963842             2.32823
                  59             1.87226            0.954902             2.29779
                  60               1.904            0.945001             2.26764
                  61             1.93573            0.934148             2.23782
                  62             1.96746            0.922354             2.20836
                  63              1.9992            0.909632             2.17929
                  64             2.03093            0.895994             2.15064
                  65             2.06266            0.881453             2.12244
                  66              2.0944            0.866025             2.09471
                  67             2.12613            0.849725             2.06748
                  68             2.15786             0.83257             2.04079
                  69             2.18959            0.814576             2.01465
                  70             2.22133            0.795762              1.9891
                  71             2.25306            0.776146             1.96415
                  72             2.28479             0.75575             1.93985
                  73             2.31653            0.734592              1.9162
                  74             2.34826            0.712694             1.89323
                  75             2.37999            0.690079             1.87097
                  76             2.41173            0.666769             1.84944
                  77             2.44346            0.642788             1.82866
                  78             2.47519            0.618159             1.80865
                  79             2.50693            0.592908             1.78944
                  80             2.53866             0.56706             1.77103
                  81             2.57039            0.540641             1.75345
                  82             2.60213            0.513677             1.73672
                  83             2.63386            0.486197             1.72086
                  84             2.66559            0.458227             1.70587
                  85             2.69733            0.429795             1.69178
                  86             2.72906            0.400931              1.6786
                  87             2.76079            0.371662             1.66634
                  88             2.79253             0.34202             1.65501
                  89             2.82426            0.312033             1.64464
                  90             2.85599            0.281733             1.63521
                  91             2.88773            0.251148             1.62676
                  92             2.91946            0.220311             1.61928
                  93             2.95119            0.189251             1.61278
                  94             2.98293            0.158001             1.60727
                  95             3.01466            0.126592             1.60275
                  96             3.04639            0.095056             1.59923
                  97             3.07813           0.0634239             1.59672
                  98             3.10986           0.0317279             1.59521
                  99             3.14159                   0             1.59471
