            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.234293
                   1            0.151966              0.1489           -0.203926
                   2            0.303933            0.300349            -0.19149
                   3            0.455899            0.451321           -0.174099
                   4            0.607865            0.600455           -0.144915
                   5            0.759832            0.750821           -0.122873
                   6            0.911798            0.902605           -0.115445
                   7             1.06376             1.05344          -0.0968122
                   8             1.21573             1.20507           -0.106478
                   9              1.3677             1.35632           -0.121276
                  10             1.51966             1.50806           -0.129608
                  11             1.67163             1.65953           -0.141808
                  12              1.8236             1.81107           -0.153321
                  13             1.97556             1.96266           -0.142595
                  14             2.12753             2.11446           -0.149798
                  15              2.2795             2.26504           -0.129385
                  16             2.43146             2.41536           -0.107103
                  17             2.58343             2.56616          -0.0883077
                  18             2.73539             2.71785          -0.0791115
                  19             2.88736             2.86931          -0.0666996
                  20             3.03933              3.0212          -0.0716103
                  21             3.19129             3.17315          -0.0699764
                  22             3.34326             3.32482          -0.0795604
                  23             3.49523             3.47615          -0.0934201
                  24             3.64719             3.62787           -0.101985
                  25             3.79916             3.77983            -0.10373
                  26             3.95112             3.93179           -0.105566
                  27             4.10309             4.08321          -0.0927715
                  28             4.25506             4.23514          -0.0890796
                  29             4.40702             4.38646          -0.0751565
                  30             4.55899             4.53791          -0.0626359
                  31             4.71096             4.68928           -0.049186
                  32             4.86292             4.84125          -0.0498752
                  33             5.01489             4.99321          -0.0495309
                  34             5.16686             5.14489          -0.0588424
                  35             5.31882             5.29684          -0.0615509
                  36             5.47079             5.44863          -0.0688351
                  37             5.62275             5.60047          -0.0748527
                  38             5.77472             5.75239          -0.0788215
                  39             5.92669             5.90431          -0.0751908
                  40             6.07865             6.05621          -0.0705844
                  41             6.23062             6.20776          -0.0593229
                  42             6.38259             6.35964          -0.0542206
                  43             6.53455              6.5114          -0.0463391
                  44             6.68652             6.66332          -0.0427218
                  45             6.83849             6.81517          -0.0366861
                  46             6.99045             6.96708           -0.040726
                  47             7.14242               7.119          -0.0446337
                  48             7.29438             7.27069          -0.0537665
                  49             7.44635             7.42265          -0.0553624
                  50             7.59832             7.57459          -0.0580742
                  51             7.75028             7.72655          -0.0576422
                  52             7.90225             7.87852          -0.0577479
                  53             8.05422              8.0304          -0.0526682
                  54             8.20618             8.18227          -0.0473202
                  55             8.35815             8.33404           -0.039532
                  56             8.51011             8.48598          -0.0366803
                  57             8.66208             8.63792           -0.034021
                  58             8.81405             8.78988          -0.0353856
                  59             8.96601             8.94185          -0.0343148
                  60             9.11798             9.09376          -0.0382715
                  61             9.26995              9.2457          -0.0413836
                  62             9.42191             9.39754          -0.0475333
                  63             9.57388              9.5495          -0.0472365
                  64             9.72585             9.70147          -0.0465254
                  65             9.87781             9.85339          -0.0428597
                  66             10.0298             10.0054          -0.0414944
                  67             10.1817             10.1573          -0.0376475
                  68             10.3337             10.3092          -0.0344877
                  69             10.4857             10.4611          -0.0304226
                  70             10.6376             10.6131          -0.0299685
                  71             10.7896              10.765          -0.0302548
                  72             10.9416              10.917          -0.0330155
                  73             11.0935              11.069          -0.0337823
                  74             11.2455             11.2209          -0.0361266
                  75             11.3975             11.3729          -0.0370729
                  76             11.5494             11.5248          -0.0397905
                  77             11.7014             11.6768          -0.0385304
                  78             11.8534             11.8287          -0.0367888
                  79             12.0053             11.9806          -0.0329534
                  80             12.1573             12.1326          -0.0318051
                  81             12.3093             12.2846          -0.0300414
                  82             12.4612             12.4365          -0.0293464
                  83             12.6132             12.5885          -0.0278926
                  84             12.7652             12.7404          -0.0285565
                  85             12.9171             12.8924          -0.0295177
                  86             13.0691             13.0444           -0.031409
                  87             13.2211             13.1963          -0.0321106
                  88              13.373             13.3483          -0.0328729
                  89              13.525             13.5003          -0.0325445
                  90              13.677             13.6522           -0.033085
                  91             13.8289             13.8042          -0.0320715
                  92             13.9809             13.9562          -0.0310239
                  93             14.1329             14.1081          -0.0289449
                  94             14.2848             14.2601          -0.0284795
                  95             14.4368              14.412          -0.0281513
                  96             14.5888              14.564          -0.0286863
                  97             14.7407              14.716          -0.0282477
                  98             14.8927             14.8679          -0.0287984
                  99             15.0447             15.0199          -0.0292685
