            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.15362
                   0                   0                   0             3.15362
                   1           0.0317333           0.0317279             3.15312
                   2           0.0634665           0.0634239             3.15161
                   3           0.0951998            0.095056             3.14909
                   4            0.126933            0.126592             3.14558
                   5            0.158666            0.158001             3.14106
                   6              0.1904            0.189251             3.13555
                   7            0.222133            0.220311             3.12905
                   8            0.253866            0.251148             3.12157
                   9            0.285599            0.281733             3.11311
                  10            0.317333            0.312033             3.10369
                  11            0.349066             0.34202             3.09331
                  12            0.380799            0.371662             3.08199
                  13            0.412532            0.400931             3.06973
                  14            0.444266            0.429795             3.05655
                  15            0.475999            0.458227             3.04246
                  16            0.507732            0.486197             3.02747
                  17            0.539465            0.513677             3.01161
                  18            0.571199            0.540641             2.99488
                  19            0.602932             0.56706              2.9773
                  20            0.634665            0.592908             2.95889
                  21            0.666398            0.618159             2.93968
                  22            0.698132            0.642788             2.91967
                  23            0.729865            0.666769             2.89889
                  24            0.761598            0.690079             2.87736
                  25            0.793331            0.712694              2.8551
                  26            0.825065            0.734592             2.83213
                  27            0.856798             0.75575             2.80848
                  28            0.888531            0.776146             2.78417
                  29            0.920265            0.795762             2.75923
                  30            0.951998            0.814576             2.73368
                  31            0.983731             0.83257             2.70754
                  32             1.01546            0.849725             2.68085
                  33              1.0472            0.866025             2.65362
                  34             1.07893            0.881453             2.62589
                  35             1.11066            0.895994             2.59769
                  36              1.1424            0.909632             2.56904
                  37             1.17413            0.922354             2.53997
                  38             1.20586            0.934148             2.51051
                  39              1.2376            0.945001             2.48069
                  40             1.26933            0.954902             2.45054
                  41             1.30106            0.963842              2.4201
                  42              1.3328            0.971812             2.38938
                  43             1.36453            0.978802             2.35843
                  44             1.39626            0.984808             2.32727
                  45               1.428            0.989821             2.29594
                  46             1.45973            0.993838             2.26446
                  47             1.49146            0.996855             2.23287
                  48              1.5232            0.998867              2.2012
                  49             1.55493            0.999874             2.16949
                  50             1.58666            0.999874             2.13776
                  51              1.6184            0.998867             2.10604
                  52             1.65013            0.996855             2.07437
                  53             1.68186            0.993838             2.04278
                  54              1.7136            0.989821             2.01131
                  55             1.74533            0.984808             1.97997
                  56             1.77706            0.978802             1.94882
                  57              1.8088            0.971812             1.91786
                  58             1.84053            0.963842             1.88715
                  59             1.87226            0.954902              1.8567
                  60               1.904            0.945001             1.82655
                  61             1.93573            0.934148             1.79674
                  62             1.96746            0.922354             1.76728
                  63              1.9992            0.909632             1.73821
                  64             2.03093            0.895994             1.70956
                  65             2.06266            0.881453             1.68135
                  66              2.0944            0.866025             1.65362
                  67             2.12613            0.849725              1.6264
                  68             2.15786             0.83257              1.5997
                  69             2.18959            0.814576             1.57357
                  70             2.22133            0.795762             1.54801
                  71             2.25306            0.776146             1.52307
                  72             2.28479             0.75575             1.49876
                  73             2.31653            0.734592             1.47511
                  74             2.34826            0.712694             1.45215
                  75             2.37999            0.690079             1.42989
                  76             2.41173            0.666769             1.40836
                  77             2.44346            0.642788             1.38758
                  78             2.47519            0.618159             1.36757
                  79             2.50693            0.592908             1.34835
                  80             2.53866             0.56706             1.32995
                  81             2.57039            0.540641             1.31237
                  82             2.60213            0.513677             1.29564
                  83             2.63386            0.486197             1.27977
                  84             2.66559            0.458227             1.26479
                  85             2.69733            0.429795              1.2507
                  86             2.72906            0.400931             1.23751
                  87             2.76079            0.371662             1.22525
                  88             2.79253             0.34202             1.21393
                  89             2.82426            0.312033             1.20355
                  90             2.85599            0.281733             1.19413
                  91             2.88773            0.251148             1.18567
                  92             2.91946            0.220311             1.17819
                  93             2.95119            0.189251             1.17169
                  94             2.98293            0.158001             1.16618
                  95             3.01466            0.126592             1.16167
                  96             3.04639            0.095056             1.15815
                  97             3.07813           0.0634239             1.15564
                  98             3.10986           0.0317279             1.15413
                  99             3.14159                   0             1.15362
