            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.34978
                   0                   0                   0             2.34978
                   1           0.0317333           0.0317279             2.34928
                   2           0.0634665           0.0634239             2.34777
                   3           0.0951998            0.095056             2.34525
                   4            0.126933            0.126592             2.34174
                   5            0.158666            0.158001             2.33722
                   6              0.1904            0.189251             2.33171
                   7            0.222133            0.220311             2.32521
                   8            0.253866            0.251148             2.31773
                   9            0.285599            0.281733             2.30928
                  10            0.317333            0.312033             2.29985
                  11            0.349066             0.34202             2.28948
                  12            0.380799            0.371662             2.27815
                  13            0.412532            0.400931             2.26589
                  14            0.444266            0.429795             2.25271
                  15            0.475999            0.458227             2.23862
                  16            0.507732            0.486197             2.22363
                  17            0.539465            0.513677             2.20777
                  18            0.571199            0.540641             2.19104
                  19            0.602932             0.56706             2.17346
                  20            0.634665            0.592908             2.15505
                  21            0.666398            0.618159             2.13584
                  22            0.698132            0.642788             2.11583
                  23            0.729865            0.666769             2.09505
                  24            0.761598            0.690079             2.07352
                  25            0.793331            0.712694             2.05126
                  26            0.825065            0.734592             2.02829
                  27            0.856798             0.75575             2.00464
                  28            0.888531            0.776146             1.98034
                  29            0.920265            0.795762             1.95539
                  30            0.951998            0.814576             1.92984
                  31            0.983731             0.83257              1.9037
                  32             1.01546            0.849725             1.87701
                  33              1.0472            0.866025             1.84978
                  34             1.07893            0.881453             1.82205
                  35             1.11066            0.895994             1.79385
                  36              1.1424            0.909632              1.7652
                  37             1.17413            0.922354             1.73613
                  38             1.20586            0.934148             1.70667
                  39              1.2376            0.945001             1.67685
                  40             1.26933            0.954902              1.6467
                  41             1.30106            0.963842             1.61626
                  42              1.3328            0.971812             1.58554
                  43             1.36453            0.978802             1.55459
                  44             1.39626            0.984808             1.52343
                  45               1.428            0.989821              1.4921
                  46             1.45973            0.993838             1.46062
                  47             1.49146            0.996855             1.42903
                  48              1.5232            0.998867             1.39736
                  49             1.55493            0.999874             1.36565
                  50             1.58666            0.999874             1.33392
                  51              1.6184            0.998867              1.3022
                  52             1.65013            0.996855             1.27053
                  53             1.68186            0.993838             1.23894
                  54              1.7136            0.989821             1.20747
                  55             1.74533            0.984808             1.17613
                  56             1.77706            0.978802             1.14498
                  57              1.8088            0.971812             1.11402
                  58             1.84053            0.963842             1.08331
                  59             1.87226            0.954902             1.05286
                  60               1.904            0.945001             1.02271
                  61             1.93573            0.934148            0.992897
                  62             1.96746            0.922354            0.963438
                  63              1.9992            0.909632            0.934368
                  64             2.03093            0.895994            0.905716
                  65             2.06266            0.881453            0.877512
                  66              2.0944            0.866025            0.849783
                  67             2.12613            0.849725            0.822557
                  68             2.15786             0.83257            0.795863
                  69             2.18959            0.814576            0.769726
                  70             2.22133            0.795762            0.744173
                  71             2.25306            0.776146             0.71923
                  72             2.28479             0.75575            0.694922
                  73             2.31653            0.734592            0.671273
                  74             2.34826            0.712694            0.648308
                  75             2.37999            0.690079            0.626049
                  76             2.41173            0.666769            0.604518
                  77             2.44346            0.642788            0.583738
                  78             2.47519            0.618159             0.56373
                  79             2.50693            0.592908            0.544512
                  80             2.53866             0.56706            0.526106
                  81             2.57039            0.540641            0.508529
                  82             2.60213            0.513677            0.491799
                  83             2.63386            0.486197            0.475933
                  84             2.66559            0.458227            0.460947
                  85             2.69733            0.429795            0.446856
                  86             2.72906            0.400931            0.433674
                  87             2.76079            0.371662            0.421415
                  88             2.79253             0.34202             0.41009
                  89             2.82426            0.312033            0.399712
                  90             2.85599            0.281733             0.39029
                  91             2.88773            0.251148            0.381834
                  92             2.91946            0.220311            0.374353
                  93             2.95119            0.189251            0.367854
                  94             2.98293            0.158001            0.362344
                  95             3.01466            0.126592            0.357828
                  96             3.04639            0.095056            0.354311
                  97             3.07813           0.0634239            0.351796
                  98             3.10986           0.0317279            0.350286
                  99             3.14159                   0            0.349783
