            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.149117
                   1             0.15166            0.150961           -0.134572
                   2            0.303321            0.302599           -0.132053
                   3            0.454981            0.454252           -0.130464
                   4            0.606641            0.605738             -0.1232
                   5            0.758301            0.757372           -0.120396
                   6            0.909962            0.909023           -0.118583
                   7             1.06162             1.06045           -0.110162
                   8             1.21328             1.21209           -0.112712
                   9             1.36494             1.36374           -0.113911
                  10              1.5166             1.51539           -0.111956
                  11             1.66826             1.66705           -0.112299
                  12             1.81992             1.81871           -0.111304
                  13             1.97158              1.9703           -0.106609
                  14             2.12324             2.12192           -0.109779
                  15              2.2749             2.27339           -0.102228
                  16             2.42656             2.42488          -0.0949948
                  17             2.57822             2.57641          -0.0887146
                  18             2.72988             2.72806          -0.0865365
                  19             2.88155             2.87969          -0.0837192
                  20             3.03321             3.03135          -0.0829011
                  21             3.18487             3.18297          -0.0793285
                  22             3.33653             3.33463          -0.0795003
                  23             3.48819             3.48628          -0.0803758
                  24             3.63985             3.63794          -0.0805503
                  25             3.79151              3.7896          -0.0788354
                  26             3.94317             3.94124          -0.0768256
                  27             4.09483             4.09286           -0.073037
                  28             4.24649             4.24451          -0.0722111
                  29             4.39815             4.39612          -0.0682879
                  30             4.54981             4.54773          -0.0643225
                  31             4.70147             4.69931          -0.0592664
                  32             4.85313             4.85097          -0.0587639
                  33             5.00479             5.00263          -0.0586048
                  34             5.15645             5.15429          -0.0593074
                  35             5.30811             5.30594           -0.057735
                  36             5.45977              5.4576          -0.0574793
                  37             5.61143             5.60926          -0.0573232
                  38             5.76309             5.76092          -0.0574495
                  39             5.91475             5.91257          -0.0557025
                  40             6.06641             6.06421          -0.0534221
                  41             6.21807             6.21584          -0.0504377
                  42             6.36973              6.3675          -0.0490766
                  43             6.52139             6.51914          -0.0471233
                  44             6.67305              6.6708          -0.0455168
                  45             6.82471             6.82243          -0.0428913
                  46             6.97637             6.97409          -0.0427573
                  47             7.12803             7.12575          -0.0432191
                  48             7.27969             7.27741          -0.0443457
                  49             7.43135             7.42907          -0.0434243
                  50             7.58301             7.58072          -0.0425946
                  51             7.73467             7.73238          -0.0416054
                  52             7.88633             7.88404          -0.0412592
                  53             8.03799              8.0357          -0.0398868
                  54             8.18965             8.18735           -0.038159
                  55             8.34131             8.33899          -0.0360899
                  56             8.49297             8.49065          -0.0351152
                  57             8.64464             8.64231          -0.0343381
                  58              8.7963             8.79397          -0.0339475
                  59             8.94796             8.94562          -0.0328754
                  60             9.09962             9.09728          -0.0327474
                  61             9.25128             9.24894           -0.032913
                  62             9.40294              9.4006           -0.033579
                  63              9.5546             9.55226           -0.032896
                  64             9.70626             9.70392          -0.0318802
                  65             9.85792             9.85557          -0.0306132
                  66             10.0096             10.0072          -0.0300705
                  67             10.1612             10.1589          -0.0292251
                  68             10.3129             10.3105          -0.0282683
                  69             10.4646             10.4622          -0.0270715
                  70             10.6162             10.6139          -0.0265216
                  71             10.7679             10.7655          -0.0262616
                  72             10.9195             10.9172          -0.0262747
                  73             11.0712             11.0688          -0.0258498
                  74             11.2229             11.2205          -0.0256113
                  75             11.3745             11.3722          -0.0253984
                  76             11.5262             11.5238          -0.0255013
                  77             11.6778             11.6755          -0.0249603
                  78             11.8295             11.8271          -0.0241405
                  79             11.9812             11.9788          -0.0230972
                  80             12.1328             12.1305          -0.0226135
                  81             12.2845             12.2821          -0.0221878
                  82             12.4361             12.4338          -0.0217961
                  83             12.5878             12.5854          -0.0212012
                  84             12.7395             12.7371          -0.0208778
                  85             12.8911             12.8888          -0.0207164
                  86             13.0428             13.0404          -0.0206861
                  87             13.1944             13.1921          -0.0204345
                  88             13.3461             13.3437          -0.0201391
                  89             13.4978             13.4954          -0.0197793
                  90             13.6494             13.6471          -0.0195801
                  91             13.8011             13.7987          -0.0191936
                  92             13.9527             13.9504          -0.0187058
                  93             14.1044              14.102          -0.0180935
                  94             14.2561             14.2537          -0.0177498
                  95             14.4077             14.4054          -0.0175209
                  96             14.5594              14.557          -0.0173703
                  97              14.711             14.7087          -0.0170404
                  98             14.8627             14.8603          -0.0167902
                  99             15.0144              15.012           -0.016611
