            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0842555
                   1            0.151548            0.151531          -0.0820361
                   2            0.303095            0.303076          -0.0810444
                   3            0.454643            0.454621          -0.0801814
                   4             0.60619            0.606163           -0.078933
                   5            0.757738            0.757706          -0.0777563
                   6            0.909286            0.909248          -0.0764456
                   7             1.06083             1.06079          -0.0748503
                   8             1.21238             1.21233          -0.0738145
                   9             1.36393             1.36387          -0.0726494
                  10             1.51548             1.51542          -0.0713286
                  11             1.66702             1.66696          -0.0698694
                  12             1.81857              1.8185          -0.0683254
                  13             1.97012             1.97004           -0.066732
                  14             2.12167             2.12158          -0.0653672
                  15             2.27321             2.27311          -0.0632879
                  16             2.42476             2.42464          -0.0611737
                  17             2.57631             2.57618          -0.0591026
                  18             2.72786             2.72772          -0.0575535
                  19              2.8794             2.87926          -0.0559774
                  20             3.03095              3.0308          -0.0544235
                  21              3.1825             3.18234          -0.0528495
                  22             3.33405             3.33388          -0.0514439
                  23              3.4856             3.48542          -0.0501055
                  24             3.63714             3.63696          -0.0487905
                  25             3.78869              3.7885          -0.0474063
                  26             3.94024             3.94004          -0.0460391
                  27             4.09179             4.09158          -0.0447065
                  28             4.24333             4.24313          -0.0434697
                  29             4.39488             4.39467          -0.0421774
                  30             4.54643             4.54621           -0.040895
                  31             4.69798             4.69775          -0.0396457
                  32             4.84952              4.8493          -0.0386023
                  33             5.00107             5.00084          -0.0376296
                  34             5.15262             5.15239          -0.0366894
                  35             5.30417             5.30393          -0.0357126
                  36             5.45571             5.45548          -0.0347896
                  37             5.60726             5.60702          -0.0339106
                  38             5.75881             5.75857          -0.0330708
                  39             5.91036             5.91011           -0.032227
                  40              6.0619             6.06166          -0.0313999
                  41             6.21345              6.2132          -0.0306012
                  42               6.365             6.36475          -0.0298519
                  43             6.51655             6.51629          -0.0291236
                  44              6.6681             6.66784          -0.0284166
                  45             6.81964             6.81939          -0.0277297
                  46             6.97119             6.97093          -0.0271001
                  47             7.12274             7.12248          -0.0265081
                  48             7.27429             7.27403          -0.0259384
                  49             7.42583             7.42557          -0.0253615
                  50             7.57738             7.57712          -0.0247992
                  51             7.72893             7.72867          -0.0242583
                  52             7.88048             7.88021          -0.0237452
                  53             8.03202             8.03176          -0.0232442
                  54             8.18357             8.18331           -0.022756
                  55             8.33512             8.33485          -0.0222827
                  56             8.48667              8.4864          -0.0218318
                  57             8.63821             8.63795           -0.021398
                  58             8.78976             8.78949          -0.0209786
                  59             8.94131             8.94104          -0.0205705
                  60             9.09286             9.09259          -0.0201798
                  61              9.2444             9.24414          -0.0198049
                  62             9.39595             9.39568          -0.0194426
                  63              9.5475             9.54723          -0.0190855
                  64             9.69905             9.69878          -0.0187363
                  65              9.8506             9.85032          -0.0183979
                  66             10.0021             10.0019          -0.0180733
                  67             10.1537             10.1534          -0.0177589
                  68             10.3052              10.305           -0.017453
                  69             10.4568             10.4565          -0.0171559
                  70             10.6083             10.6081          -0.0168693
                  71             10.7599             10.7596          -0.0165925
                  72             10.9114             10.9112           -0.016324
                  73              11.063             11.0627          -0.0160625
                  74             11.2145             11.2143          -0.0158084
                  75             11.3661             11.3658          -0.0155616
                  76             11.5176             11.5173          -0.0153219
                  77             11.6692             11.6689          -0.0150876
                  78             11.8207             11.8204          -0.0148587
                  79             11.9723              11.972          -0.0146357
                  80             12.1238             12.1235          -0.0144195
                  81             12.2754             12.2751          -0.0142093
                  82             12.4269             12.4266          -0.0140039
                  83             12.5785             12.5782          -0.0138062
                  84               12.73             12.7297          -0.0136153
                  85             12.8815             12.8813          -0.0134312
                  86             13.0331             13.0328          -0.0132501
                  87             13.1846             13.1844          -0.0130725
                  88             13.3362             13.3359          -0.0128983
                  89             13.4877             13.4875          -0.0127271
                  90             13.6393              13.639          -0.0125593
                  91             13.7908             13.7906          -0.0123947
                  92             13.9424             13.9421          -0.0122334
                  93             14.0939             14.0937          -0.0120756
                  94             14.2455             14.2452          -0.0119215
                  95              14.397             14.3967          -0.0117716
                  96             14.5486             14.5483          -0.0116269
                  97             14.7001             14.6998          -0.0114854
                  98             14.8517             14.8514          -0.0113496
                  99             15.0032             15.0029          -0.0112248
