            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.238581
                   1            0.151991            0.148818           -0.207695
                   2            0.303982            0.300211           -0.194304
                   3            0.455974            0.451064           -0.175703
                   4            0.607965            0.599992           -0.145363
                   5            0.759956            0.750198           -0.122087
                   6            0.911947            0.901972           -0.114002
                   7             1.06394             1.05281          -0.0951817
                   8             1.21593             1.20443           -0.105437
                   9             1.36792             1.35561           -0.121219
                  10             1.51991              1.5073           -0.130674
                  11              1.6719             1.65872           -0.143767
                  12             1.82389             1.81024           -0.155958
                  13             1.97589             1.96185           -0.145273
                  14             2.12788             2.11368           -0.152348
                  15             2.27987             2.26417           -0.131115
                  16             2.43186             2.41437           -0.107816
                  17             2.58385             2.56507          -0.0880708
                  18             2.73584             2.71675          -0.0783176
                  19             2.88783              2.8682          -0.0654746
                  20             3.03982              3.0201          -0.0705909
                  21             3.19182             3.17209          -0.0693643
                  22             3.34381             3.32372          -0.0797357
                  23              3.4958               3.475          -0.0944977
                  24             3.64779              3.6267           -0.103756
                  25             3.79978             3.77868           -0.105804
                  26             3.95177             3.93066           -0.107746
                  27             4.10376             4.08207          -0.0944703
                  28             4.25575             4.23401          -0.0903193
                  29             4.40774             4.38529          -0.0756935
                  30             4.55974             4.53671          -0.0625277
                  31             4.71173             4.68806          -0.0485938
                  32             4.86372             4.84005          -0.0492877
                  33             5.01571             4.99204          -0.0490404
                  34              5.1677             5.14372          -0.0588799
                  35             5.31969             5.29567          -0.0620759
                  36             5.47168             5.44746          -0.0699306
                  37             5.62367             5.59931          -0.0764076
                  38             5.77567             5.75125          -0.0805954
                  39             5.92766             5.90319          -0.0768327
                  40             6.07965             6.05511          -0.0719917
                  41             6.23164             6.20664          -0.0601956
                  42             6.38363             6.35853           -0.054697
                  43             6.53562              6.5103          -0.0464093
                  44             6.68761             6.66224          -0.0426033
                  45              6.8396             6.81411          -0.0364814
                  46              6.9916             6.96604          -0.0407944
                  47             7.14359             7.11797          -0.0449831
                  48             7.29558             7.26966          -0.0545959
                  49             7.44757             7.42164          -0.0564818
                  50             7.59956              7.5736          -0.0594551
                  51             7.75155             7.72559          -0.0590918
                  52             7.90354             7.87758          -0.0591352
                  53             8.05553             8.02948          -0.0537785
                  54             8.20752             8.18137          -0.0481524
                  55             8.35952             8.33314          -0.0400112
                  56             8.51151              8.4851          -0.0369824
                  57              8.6635             8.63707          -0.0342037
                  58             8.81549             8.78905          -0.0356567
                  59             8.96748             8.94104          -0.0346962
                  60             9.11947             9.09297          -0.0389452
                  61             9.27146             9.24492          -0.0422788
                  62             9.42345             9.39678          -0.0487158
                  63             9.57545             9.54877           -0.048491
                  64             9.72744             9.70076          -0.0478146
                  65             9.87943              9.8527          -0.0440264
                  66             10.0314             10.0047          -0.0425308
                  67             10.1834             10.1566          -0.0384577
                  68             10.3354             10.3086          -0.0351366
                  69             10.4874             10.4605          -0.0309268
                  70             10.6394             10.6125          -0.0304766
                  71             10.7914             10.7645          -0.0308088
                  72             10.9434             10.9165          -0.0337308
                  73             11.0954             11.0684          -0.0346302
                  74             11.2473             11.2204          -0.0371625
                  75             11.3993             11.3724          -0.0382028
                  76             11.5513             11.5244          -0.0410301
                  77             11.7033             11.6764          -0.0397264
                  78             11.8553             11.8283          -0.0379324
                  79             12.0073             11.9803          -0.0339582
                  80             12.1593             12.1323          -0.0327305
                  81             12.3113             12.2842          -0.0308604
                  82             12.4633             12.4362          -0.0301339
                  83             12.6153             12.5882          -0.0286644
                  84             12.7673             12.7402          -0.0294063
                  85             12.9193             12.8922          -0.0304492
                  86             13.0712             13.0442          -0.0324542
                  87             13.2232             13.1962          -0.0332339
                  88             13.3752             13.3481          -0.0340731
                  89             13.5272             13.5001          -0.0337609
                  90             13.6792             13.6521          -0.0343228
                  91             13.8312             13.8041          -0.0332634
                  92             13.9832             13.9561          -0.0321813
                  93             14.1352             14.1081          -0.0300385
                  94             14.2872             14.2601          -0.0295617
                  95             14.4392             14.4121          -0.0292205
                  96             14.5912              14.564          -0.0297871
                  97             14.7431              14.716          -0.0293681
                  98             14.8951              14.868          -0.0299839
                  99             15.0471               15.02          -0.0304995
