            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.147069
                   1            0.151654            0.151019           -0.133205
                   2            0.303308            0.302651           -0.130708
                   3            0.454962            0.454298           -0.129157
                   4            0.606616            0.605797            -0.12231
                   5             0.75827            0.757427           -0.119644
                   6            0.909924            0.909071           -0.117803
                   7             1.06158             1.06052            -0.10985
                   8             1.21323             1.21215           -0.112198
                   9             1.36489              1.3638           -0.113216
                  10             1.51654             1.51544           -0.111345
                  11             1.66819              1.6671           -0.111544
                  12             1.81985             1.81875           -0.110423
                  13              1.9715             1.97034           -0.106007
                  14             2.12316             2.12197           -0.108847
                  15             2.27481             2.27344           -0.101593
                  16             2.42646             2.42494          -0.0946536
                  17             2.57812             2.57647          -0.0885593
                  18             2.72977             2.72811          -0.0864322
                  19             2.88142             2.87974          -0.0837405
                  20             3.03308             3.03139          -0.0827932
                  21             3.18473             3.18301          -0.0793568
                  22             3.33639             3.33466          -0.0794059
                  23             3.48804             3.48631          -0.0800832
                  24             3.63969             3.63797          -0.0801556
                  25             3.79135             3.78961          -0.0784268
                  26               3.943             3.94125          -0.0763868
                  27             4.09466             4.09286          -0.0727832
                  28             4.24631             4.24451          -0.0718834
                  29             4.39796             4.39612          -0.0681201
                  30             4.54962             4.54773          -0.0642997
                  31             4.70127              4.6993          -0.0594704
                  32             4.85293             4.85096          -0.0589104
                  33             5.00458             5.00261          -0.0587045
                  34             5.15623             5.15426          -0.0592468
                  35             5.30789             5.30591          -0.0576941
                  36             5.45954             5.45756          -0.0573475
                  37              5.6112             5.60922          -0.0571042
                  38             5.76285             5.76087          -0.0571291
                  39              5.9145             5.91251          -0.0554216
                  40             6.06616             6.06415          -0.0532085
                  41             6.21781             6.21578          -0.0503795
                  42             6.36947             6.36743          -0.0490348
                  43             6.52112             6.51907          -0.0471628
                  44             6.67277             6.67072          -0.0455865
                  45             6.82443             6.82235          -0.0430935
                  46             6.97608               6.974          -0.0428895
                  47             7.12773             7.12566          -0.0432555
                  48             7.27939             7.27731            -0.04421
                  49             7.43104             7.42896          -0.0432892
                  50              7.5827             7.58061          -0.0424387
                  51             7.73435             7.73226          -0.0414583
                  52               7.886             7.88391          -0.0410682
                  53             8.03766             8.03556          -0.0397502
                  54             8.18931             8.18721          -0.0381014
                  55             8.34097             8.33885          -0.0361538
                  56             8.49262              8.4905          -0.0352005
                  57             8.64427             8.64215          -0.0344376
                  58             8.79593             8.79381           -0.034011
                  59             8.94758             8.94546          -0.0329778
                  60             9.09924             9.09711          -0.0327949
                  61             9.25089             9.24876          -0.0328927
                  62             9.40254             9.40042          -0.0334312
                  63              9.5542             9.55207          -0.0327546
                  64             9.70585             9.70372          -0.0317679
                  65             9.85751             9.85537           -0.030566
                  66             10.0092              10.007          -0.0300196
                  67             10.1608             10.1587          -0.0292105
                  68             10.3125             10.3103          -0.0282968
                  69             10.4641              10.462          -0.0271707
                  70             10.6158             10.6136          -0.0266239
                  71             10.7674             10.7653          -0.0263438
                  72             10.9191             10.9169          -0.0263017
                  73             11.0707             11.0686          -0.0258718
                  74             11.2224             11.2202           -0.025605
                  75              11.374             11.3719            -0.02537
                  76             11.5257             11.5236          -0.0254109
                  77             11.6774             11.6752          -0.0248824
                  78              11.829             11.8269          -0.0241003
                  79             11.9807             11.9785          -0.0231267
                  80             12.1323             12.1302          -0.0226513
                  81              12.284             12.2818          -0.0222349
                  82             12.4356             12.4335          -0.0218461
                  83             12.5873             12.5851          -0.0212782
                  84             12.7389             12.7368          -0.0209483
                  85             12.8906             12.8884           -0.020766
                  86             13.0422             13.0401          -0.0206986
                  87             13.1939             13.1917          -0.0204363
                  88             13.3455             13.3434          -0.0201337
                  89             13.4972              13.495          -0.0197784
                  90             13.6489             13.6467          -0.0195634
                  91             13.8005             13.7983          -0.0191862
                  92             13.9522               13.95          -0.0187175
                  93             14.1038             14.1017           -0.018143
                  94             14.2555             14.2533          -0.0178049
                  95             14.4071              14.405          -0.0175715
                  96             14.5588             14.5566          -0.0174061
                  97             14.7104             14.7083          -0.0170846
                  98             14.8621             14.8599          -0.0168305
                  99             15.0137             15.0116          -0.0166425
