            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.158111
                   1            0.151689            0.150682           -0.140667
                   2            0.303377            0.302347           -0.138087
                   3            0.455066            0.454026           -0.136206
                   4            0.606755            0.605433           -0.126982
                   5            0.758444            0.757078           -0.123366
                   6            0.910132             0.90876           -0.121696
                   7             1.06182             1.06009           -0.111193
                   8             1.21351             1.21173           -0.114544
                   9              1.3652             1.36341           -0.116614
                  10             1.51689             1.51508           -0.114322
                  11             1.66858             1.66677           -0.115323
                  12             1.82026             1.81845           -0.115073
                  13             1.97195             1.97003            -0.10905
                  14             2.12364             2.12165           -0.113645
                  15             2.27533             2.27307           -0.104817
                  16             2.42702             2.42452          -0.0962748
                  17             2.57871             2.57605          -0.0891938
                  18              2.7304             2.72771          -0.0867521
                  19             2.88209             2.87936          -0.0832192
                  20             3.03377             3.03105           -0.083063
                  21             3.18546             3.18268          -0.0789092
                  22             3.33715             3.33437          -0.0796253
                  23             3.48884             3.48605          -0.0814595
                  24             3.64053             3.63773          -0.0820907
                  25             3.79222             3.78941          -0.0804564
                  26             3.94391             3.94109          -0.0786936
                  27              4.0956             4.09271          -0.0740093
                  28             4.24728              4.2444          -0.0735117
                  29             4.39897             4.39601          -0.0688498
                  30             4.55066             4.54763          -0.0642352
                  31             4.70235              4.6992          -0.0581885
                  32             4.85404             4.85089          -0.0579438
                  33             5.00573             5.00258          -0.0579114
                  34             5.15742             5.15426          -0.0593825
                  35             5.30911             5.30594           -0.057741
                  36             5.46079             5.45763          -0.0579361
                  37             5.61248             5.60932          -0.0582049
                  38             5.76417               5.761          -0.0587894
                  39             5.91586             5.91268          -0.0568649
                  40             6.06755             6.06435          -0.0543214
                  41             6.21924             6.21599           -0.050602
                  42             6.37093             6.36767          -0.0491662
                  43             6.52261             6.51934           -0.046809
                  44              6.6743             6.67102          -0.0450813
                  45             6.82599             6.82268          -0.0418573
                  46             6.97768             6.97437           -0.042063
                  47             7.12937             7.12605          -0.0429317
                  48             7.28106             7.27773          -0.0448695
                  49             7.43275             7.42941          -0.0439565
                  50             7.58444              7.5811          -0.0432656
                  51             7.73612             7.73279          -0.0422471
                  52             7.88781             7.88448          -0.0421069
                  53              8.0395             8.03616           -0.040471
                  54             8.19119             8.18783          -0.0383895
                  55             8.34288              8.3395          -0.0357476
                  56             8.49457             8.49118          -0.0346759
                  57             8.64626             8.64287          -0.0338114
                  58             8.79795             8.79456          -0.0336065
                  59             8.94963             8.94624          -0.0323558
                  60             9.10132             9.09793          -0.0325081
                  61             9.25301             9.24962          -0.0329821
                  62              9.4047              9.4013          -0.0342634
                  63             9.55639             9.55299          -0.0335534
                  64             9.70808             9.70467          -0.0324298
                  65             9.85977             9.85635          -0.0308604
                  66             10.0115              10.008          -0.0303414
                  67             10.1631             10.1597           -0.029309
                  68             10.3148             10.3114          -0.0281503
                  69             10.4665             10.4631          -0.0266159
                  70             10.6182             10.6148          -0.0260591
                  71             10.7699             10.7665          -0.0258885
                  72             10.9216             10.9182          -0.0261775
                  73             11.0733             11.0698          -0.0257828
                  74              11.225             11.2215          -0.0257002
                  75             11.3767             11.3732          -0.0255924
                  76             11.5283             11.5249          -0.0260063
                  77               11.68             11.6766          -0.0254059
                  78             11.8317             11.8283          -0.0244211
                  79             11.9834               11.98          -0.0230427
                  80             12.1351             12.1317           -0.022526
                  81             12.2868             12.2833          -0.0220453
                  82             12.4385              12.435          -0.0216409
                  83             12.5902             12.5867          -0.0209154
                  84             12.7419             12.7384          -0.0206363
                  85             12.8935             12.8901          -0.0205799
                  86             13.0452             13.0418          -0.0207386
                  87             13.1969             13.1935          -0.0205466
                  88             13.3486             13.3452          -0.0203002
                  89             13.5003             13.4968          -0.0199216
                  90              13.652             13.6485          -0.0198086
                  91             13.8037             13.8002          -0.0193781
                  92             13.9554             13.9519          -0.0188056
                  93             14.1071             14.1036          -0.0180096
                  94             14.2587             14.2553          -0.0176442
                  95             14.4104              14.407           -0.017435
                  96             14.5621             14.5587          -0.0173621
                  97             14.7138             14.7104          -0.0169923
                  98             14.8655              14.862          -0.0167721
                  99             15.0172             15.0137          -0.0166447
