            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.99552
                   0                   0                   0             2.99552
                   1           0.0317333           0.0317279             2.99502
                   2           0.0634665           0.0634239             2.99351
                   3           0.0951998            0.095056               2.991
                   4            0.126933            0.126592             2.98748
                   5            0.158666            0.158001             2.98296
                   6              0.1904            0.189251             2.97745
                   7            0.222133            0.220311             2.97095
                   8            0.253866            0.251148             2.96347
                   9            0.285599            0.281733             2.95502
                  10            0.317333            0.312033              2.9456
                  11            0.349066             0.34202             2.93522
                  12            0.380799            0.371662             2.92389
                  13            0.412532            0.400931             2.91163
                  14            0.444266            0.429795             2.89845
                  15            0.475999            0.458227             2.88436
                  16            0.507732            0.486197             2.86937
                  17            0.539465            0.513677             2.85351
                  18            0.571199            0.540641             2.83678
                  19            0.602932             0.56706              2.8192
                  20            0.634665            0.592908             2.80079
                  21            0.666398            0.618159             2.78158
                  22            0.698132            0.642788             2.76157
                  23            0.729865            0.666769             2.74079
                  24            0.761598            0.690079             2.71926
                  25            0.793331            0.712694               2.697
                  26            0.825065            0.734592             2.67403
                  27            0.856798             0.75575             2.65039
                  28            0.888531            0.776146             2.62608
                  29            0.920265            0.795762             2.60113
                  30            0.951998            0.814576             2.57558
                  31            0.983731             0.83257             2.54944
                  32             1.01546            0.849725             2.52275
                  33              1.0472            0.866025             2.49552
                  34             1.07893            0.881453              2.4678
                  35             1.11066            0.895994             2.43959
                  36              1.1424            0.909632             2.41094
                  37             1.17413            0.922354             2.38187
                  38             1.20586            0.934148             2.35241
                  39              1.2376            0.945001             2.32259
                  40             1.26933            0.954902             2.29245
                  41             1.30106            0.963842               2.262
                  42              1.3328            0.971812             2.23128
                  43             1.36453            0.978802             2.20033
                  44             1.39626            0.984808             2.16917
                  45               1.428            0.989821             2.13784
                  46             1.45973            0.993838             2.10636
                  47             1.49146            0.996855             2.07477
                  48              1.5232            0.998867             2.04311
                  49             1.55493            0.999874             2.01139
                  50             1.58666            0.999874             1.97966
                  51              1.6184            0.998867             1.94794
                  52             1.65013            0.996855             1.91627
                  53             1.68186            0.993838             1.88469
                  54              1.7136            0.989821             1.85321
                  55             1.74533            0.984808             1.82188
                  56             1.77706            0.978802             1.79072
                  57              1.8088            0.971812             1.75977
                  58             1.84053            0.963842             1.72905
                  59             1.87226            0.954902              1.6986
                  60               1.904            0.945001             1.66846
                  61             1.93573            0.934148             1.63864
                  62             1.96746            0.922354             1.60918
                  63              1.9992            0.909632             1.58011
                  64             2.03093            0.895994             1.55146
                  65             2.06266            0.881453             1.52325
                  66              2.0944            0.866025             1.49552
                  67             2.12613            0.849725              1.4683
                  68             2.15786             0.83257              1.4416
                  69             2.18959            0.814576             1.41547
                  70             2.22133            0.795762             1.38991
                  71             2.25306            0.776146             1.36497
                  72             2.28479             0.75575             1.34066
                  73             2.31653            0.734592             1.31702
                  74             2.34826            0.712694             1.29405
                  75             2.37999            0.690079             1.27179
                  76             2.41173            0.666769             1.25026
                  77             2.44346            0.642788             1.22948
                  78             2.47519            0.618159             1.20947
                  79             2.50693            0.592908             1.19025
                  80             2.53866             0.56706             1.17185
                  81             2.57039            0.540641             1.15427
                  82             2.60213            0.513677             1.13754
                  83             2.63386            0.486197             1.12168
                  84             2.66559            0.458227             1.10669
                  85             2.69733            0.429795              1.0926
                  86             2.72906            0.400931             1.07942
                  87             2.76079            0.371662             1.06716
                  88             2.79253             0.34202             1.05583
                  89             2.82426            0.312033             1.04545
                  90             2.85599            0.281733             1.03603
                  91             2.88773            0.251148             1.02758
                  92             2.91946            0.220311             1.02009
                  93             2.95119            0.189251              1.0136
                  94             2.98293            0.158001             1.00809
                  95             3.01466            0.126592             1.00357
                  96             3.04639            0.095056             1.00005
                  97             3.07813           0.0634239            0.997538
                  98             3.10986           0.0317279            0.996028
                  99             3.14159                   0            0.995525
