            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.73793
                   0                   0                   0             3.73793
                   1           0.0317333           0.0317279             3.73743
                   2           0.0634665           0.0634239             3.73592
                   3           0.0951998            0.095056              3.7334
                   4            0.126933            0.126592             3.72989
                   5            0.158666            0.158001             3.72537
                   6              0.1904            0.189251             3.71986
                   7            0.222133            0.220311             3.71336
                   8            0.253866            0.251148             3.70588
                   9            0.285599            0.281733             3.69742
                  10            0.317333            0.312033               3.688
                  11            0.349066             0.34202             3.67762
                  12            0.380799            0.371662              3.6663
                  13            0.412532            0.400931             3.65404
                  14            0.444266            0.429795             3.64086
                  15            0.475999            0.458227             3.62677
                  16            0.507732            0.486197             3.61178
                  17            0.539465            0.513677             3.59591
                  18            0.571199            0.540641             3.57918
                  19            0.602932             0.56706             3.56161
                  20            0.634665            0.592908              3.5432
                  21            0.666398            0.618159             3.52398
                  22            0.698132            0.642788             3.50398
                  23            0.729865            0.666769              3.4832
                  24            0.761598            0.690079             3.46167
                  25            0.793331            0.712694             3.43941
                  26            0.825065            0.734592             3.41644
                  27            0.856798             0.75575             3.39279
                  28            0.888531            0.776146             3.36848
                  29            0.920265            0.795762             3.34354
                  30            0.951998            0.814576             3.31799
                  31            0.983731             0.83257             3.29185
                  32             1.01546            0.849725             3.26516
                  33              1.0472            0.866025             3.23793
                  34             1.07893            0.881453              3.2102
                  35             1.11066            0.895994               3.182
                  36              1.1424            0.909632             3.15335
                  37             1.17413            0.922354             3.12428
                  38             1.20586            0.934148             3.09482
                  39              1.2376            0.945001               3.065
                  40             1.26933            0.954902             3.03485
                  41             1.30106            0.963842             3.00441
                  42              1.3328            0.971812             2.97369
                  43             1.36453            0.978802             2.94274
                  44             1.39626            0.984808             2.91158
                  45               1.428            0.989821             2.88025
                  46             1.45973            0.993838             2.84877
                  47             1.49146            0.996855             2.81718
                  48              1.5232            0.998867             2.78551
                  49             1.55493            0.999874              2.7538
                  50             1.58666            0.999874             2.72207
                  51              1.6184            0.998867             2.69035
                  52             1.65013            0.996855             2.65868
                  53             1.68186            0.993838             2.62709
                  54              1.7136            0.989821             2.59562
                  55             1.74533            0.984808             2.56428
                  56             1.77706            0.978802             2.53312
                  57              1.8088            0.971812             2.50217
                  58             1.84053            0.963842             2.47146
                  59             1.87226            0.954902             2.44101
                  60               1.904            0.945001             2.41086
                  61             1.93573            0.934148             2.38105
                  62             1.96746            0.922354             2.35159
                  63              1.9992            0.909632             2.32252
                  64             2.03093            0.895994             2.29386
                  65             2.06266            0.881453             2.26566
                  66              2.0944            0.866025             2.23793
                  67             2.12613            0.849725             2.21071
                  68             2.15786             0.83257             2.18401
                  69             2.18959            0.814576             2.15787
                  70             2.22133            0.795762             2.13232
                  71             2.25306            0.776146             2.10738
                  72             2.28479             0.75575             2.08307
                  73             2.31653            0.734592             2.05942
                  74             2.34826            0.712694             2.03646
                  75             2.37999            0.690079              2.0142
                  76             2.41173            0.666769             1.99267
                  77             2.44346            0.642788             1.97189
                  78             2.47519            0.618159             1.95188
                  79             2.50693            0.592908             1.93266
                  80             2.53866             0.56706             1.91425
                  81             2.57039            0.540641             1.89668
                  82             2.60213            0.513677             1.87995
                  83             2.63386            0.486197             1.86408
                  84             2.66559            0.458227              1.8491
                  85             2.69733            0.429795               1.835
                  86             2.72906            0.400931             1.82182
                  87             2.76079            0.371662             1.80956
                  88             2.79253             0.34202             1.79824
                  89             2.82426            0.312033             1.78786
                  90             2.85599            0.281733             1.77844
                  91             2.88773            0.251148             1.76998
                  92             2.91946            0.220311              1.7625
                  93             2.95119            0.189251               1.756
                  94             2.98293            0.158001             1.75049
                  95             3.01466            0.126592             1.74598
                  96             3.04639            0.095056             1.74246
                  97             3.07813           0.0634239             1.73994
                  98             3.10986           0.0317279             1.73843
                  99             3.14159                   0             1.73793
