            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.6763
                   0                   0                   0              2.6763
                   1           0.0317333           0.0317279             2.67579
                   2           0.0634665           0.0634239             2.67428
                   3           0.0951998            0.095056             2.67177
                   4            0.126933            0.126592             2.66825
                   5            0.158666            0.158001             2.66374
                   6              0.1904            0.189251             2.65823
                   7            0.222133            0.220311             2.65173
                   8            0.253866            0.251148             2.64425
                   9            0.285599            0.281733             2.63579
                  10            0.317333            0.312033             2.62637
                  11            0.349066             0.34202             2.61599
                  12            0.380799            0.371662             2.60466
                  13            0.412532            0.400931              2.5924
                  14            0.444266            0.429795             2.57922
                  15            0.475999            0.458227             2.56513
                  16            0.507732            0.486197             2.55015
                  17            0.539465            0.513677             2.53428
                  18            0.571199            0.540641             2.51755
                  19            0.602932             0.56706             2.49997
                  20            0.634665            0.592908             2.48157
                  21            0.666398            0.618159             2.46235
                  22            0.698132            0.642788             2.44234
                  23            0.729865            0.666769             2.42156
                  24            0.761598            0.690079             2.40003
                  25            0.793331            0.712694             2.37777
                  26            0.825065            0.734592             2.35481
                  27            0.856798             0.75575             2.33116
                  28            0.888531            0.776146             2.30685
                  29            0.920265            0.795762             2.28191
                  30            0.951998            0.814576             2.25635
                  31            0.983731             0.83257             2.23022
                  32             1.01546            0.849725             2.20352
                  33              1.0472            0.866025              2.1763
                  34             1.07893            0.881453             2.14857
                  35             1.11066            0.895994             2.12036
                  36              1.1424            0.909632             2.09171
                  37             1.17413            0.922354             2.06264
                  38             1.20586            0.934148             2.03318
                  39              1.2376            0.945001             2.00336
                  40             1.26933            0.954902             1.97322
                  41             1.30106            0.963842             1.94277
                  42              1.3328            0.971812             1.91206
                  43             1.36453            0.978802              1.8811
                  44             1.39626            0.984808             1.84994
                  45               1.428            0.989821             1.81861
                  46             1.45973            0.993838             1.78713
                  47             1.49146            0.996855             1.75555
                  48              1.5232            0.998867             1.72388
                  49             1.55493            0.999874             1.69216
                  50             1.58666            0.999874             1.66043
                  51              1.6184            0.998867             1.62871
                  52             1.65013            0.996855             1.59705
                  53             1.68186            0.993838             1.56546
                  54              1.7136            0.989821             1.53398
                  55             1.74533            0.984808             1.50265
                  56             1.77706            0.978802             1.47149
                  57              1.8088            0.971812             1.44054
                  58             1.84053            0.963842             1.40982
                  59             1.87226            0.954902             1.37938
                  60               1.904            0.945001             1.34923
                  61             1.93573            0.934148             1.31941
                  62             1.96746            0.922354             1.28995
                  63              1.9992            0.909632             1.26088
                  64             2.03093            0.895994             1.23223
                  65             2.06266            0.881453             1.20403
                  66              2.0944            0.866025              1.1763
                  67             2.12613            0.849725             1.14907
                  68             2.15786             0.83257             1.12238
                  69             2.18959            0.814576             1.09624
                  70             2.22133            0.795762             1.07069
                  71             2.25306            0.776146             1.04574
                  72             2.28479             0.75575             1.02144
                  73             2.31653            0.734592            0.997787
                  74             2.34826            0.712694            0.974822
                  75             2.37999            0.690079            0.952562
                  76             2.41173            0.666769            0.931032
                  77             2.44346            0.642788            0.910252
                  78             2.47519            0.618159            0.890243
                  79             2.50693            0.592908            0.871026
                  80             2.53866             0.56706             0.85262
                  81             2.57039            0.540641            0.835043
                  82             2.60213            0.513677            0.818313
                  83             2.63386            0.486197            0.802447
                  84             2.66559            0.458227            0.787461
                  85             2.69733            0.429795             0.77337
                  86             2.72906            0.400931            0.760188
                  87             2.76079            0.371662            0.747929
                  88             2.79253             0.34202            0.736604
                  89             2.82426            0.312033            0.726225
                  90             2.85599            0.281733            0.716804
                  91             2.88773            0.251148            0.708348
                  92             2.91946            0.220311            0.700867
                  93             2.95119            0.189251            0.694368
                  94             2.98293            0.158001            0.688858
                  95             3.01466            0.126592            0.684342
                  96             3.04639            0.095056            0.680825
                  97             3.07813           0.0634239             0.67831
                  98             3.10986           0.0317279              0.6768
                  99             3.14159                   0            0.676296
