            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2584
                   0                   0                   0              2.2584
                   1           0.0317333           0.0317279              2.2579
                   2           0.0634665           0.0634239             2.25639
                   3           0.0951998            0.095056             2.25387
                   4            0.126933            0.126592             2.25035
                   5            0.158666            0.158001             2.24584
                   6              0.1904            0.189251             2.24033
                   7            0.222133            0.220311             2.23383
                   8            0.253866            0.251148             2.22635
                   9            0.285599            0.281733             2.21789
                  10            0.317333            0.312033             2.20847
                  11            0.349066             0.34202             2.19809
                  12            0.380799            0.371662             2.18677
                  13            0.412532            0.400931             2.17451
                  14            0.444266            0.429795             2.16133
                  15            0.475999            0.458227             2.14724
                  16            0.507732            0.486197             2.13225
                  17            0.539465            0.513677             2.11638
                  18            0.571199            0.540641             2.09965
                  19            0.602932             0.56706             2.08208
                  20            0.634665            0.592908             2.06367
                  21            0.666398            0.618159             2.04445
                  22            0.698132            0.642788             2.02444
                  23            0.729865            0.666769             2.00366
                  24            0.761598            0.690079             1.98213
                  25            0.793331            0.712694             1.95988
                  26            0.825065            0.734592             1.93691
                  27            0.856798             0.75575             1.91326
                  28            0.888531            0.776146             1.88895
                  29            0.920265            0.795762             1.86401
                  30            0.951998            0.814576             1.83846
                  31            0.983731             0.83257             1.81232
                  32             1.01546            0.849725             1.78563
                  33              1.0472            0.866025              1.7584
                  34             1.07893            0.881453             1.73067
                  35             1.11066            0.895994             1.70247
                  36              1.1424            0.909632             1.67382
                  37             1.17413            0.922354             1.64475
                  38             1.20586            0.934148             1.61529
                  39              1.2376            0.945001             1.58547
                  40             1.26933            0.954902             1.55532
                  41             1.30106            0.963842             1.52487
                  42              1.3328            0.971812             1.49416
                  43             1.36453            0.978802             1.46321
                  44             1.39626            0.984808             1.43205
                  45               1.428            0.989821             1.40071
                  46             1.45973            0.993838             1.36924
                  47             1.49146            0.996855             1.33765
                  48              1.5232            0.998867             1.30598
                  49             1.55493            0.999874             1.27427
                  50             1.58666            0.999874             1.24253
                  51              1.6184            0.998867             1.21082
                  52             1.65013            0.996855             1.17915
                  53             1.68186            0.993838             1.14756
                  54              1.7136            0.989821             1.11609
                  55             1.74533            0.984808             1.08475
                  56             1.77706            0.978802             1.05359
                  57              1.8088            0.971812             1.02264
                  58             1.84053            0.963842            0.991926
                  59             1.87226            0.954902             0.96148
                  60               1.904            0.945001            0.931332
                  61             1.93573            0.934148            0.901514
                  62             1.96746            0.922354            0.872055
                  63              1.9992            0.909632            0.842985
                  64             2.03093            0.895994            0.814334
                  65             2.06266            0.881453            0.786129
                  66              2.0944            0.866025              0.7584
                  67             2.12613            0.849725            0.731175
                  68             2.15786             0.83257             0.70448
                  69             2.18959            0.814576            0.678343
                  70             2.22133            0.795762             0.65279
                  71             2.25306            0.776146            0.627847
                  72             2.28479             0.75575            0.603539
                  73             2.31653            0.734592            0.579891
                  74             2.34826            0.712694            0.556925
                  75             2.37999            0.690079            0.534666
                  76             2.41173            0.666769            0.513136
                  77             2.44346            0.642788            0.492356
                  78             2.47519            0.618159            0.472347
                  79             2.50693            0.592908             0.45313
                  80             2.53866             0.56706            0.434724
                  81             2.57039            0.540641            0.417147
                  82             2.60213            0.513677            0.400417
                  83             2.63386            0.486197            0.384551
                  84             2.66559            0.458227            0.369565
                  85             2.69733            0.429795            0.355474
                  86             2.72906            0.400931            0.342292
                  87             2.76079            0.371662            0.330032
                  88             2.79253             0.34202            0.318708
                  89             2.82426            0.312033            0.308329
                  90             2.85599            0.281733            0.298907
                  91             2.88773            0.251148            0.290451
                  92             2.91946            0.220311             0.28297
                  93             2.95119            0.189251            0.276471
                  94             2.98293            0.158001            0.270961
                  95             3.01466            0.126592            0.266445
                  96             3.04639            0.095056            0.262928
                  97             3.07813           0.0634239            0.260413
                  98             3.10986           0.0317279            0.258904
                  99             3.14159                   0              0.2584
