            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.49519
                   0                   0                   0             3.49519
                   1           0.0317333           0.0317279             3.49469
                   2           0.0634665           0.0634239             3.49318
                   3           0.0951998            0.095056             3.49067
                   4            0.126933            0.126592             3.48715
                   5            0.158666            0.158001             3.48263
                   6              0.1904            0.189251             3.47712
                   7            0.222133            0.220311             3.47062
                   8            0.253866            0.251148             3.46314
                   9            0.285599            0.281733             3.45469
                  10            0.317333            0.312033             3.44526
                  11            0.349066             0.34202             3.43489
                  12            0.380799            0.371662             3.42356
                  13            0.412532            0.400931              3.4113
                  14            0.444266            0.429795             3.39812
                  15            0.475999            0.458227             3.38403
                  16            0.507732            0.486197             3.36904
                  17            0.539465            0.513677             3.35318
                  18            0.571199            0.540641             3.33645
                  19            0.602932             0.56706             3.31887
                  20            0.634665            0.592908             3.30046
                  21            0.666398            0.618159             3.28125
                  22            0.698132            0.642788             3.26124
                  23            0.729865            0.666769             3.24046
                  24            0.761598            0.690079             3.21893
                  25            0.793331            0.712694             3.19667
                  26            0.825065            0.734592              3.1737
                  27            0.856798             0.75575             3.15005
                  28            0.888531            0.776146             3.12575
                  29            0.920265            0.795762              3.1008
                  30            0.951998            0.814576             3.07525
                  31            0.983731             0.83257             3.04911
                  32             1.01546            0.849725             3.02242
                  33              1.0472            0.866025             2.99519
                  34             1.07893            0.881453             2.96746
                  35             1.11066            0.895994             2.93926
                  36              1.1424            0.909632             2.91061
                  37             1.17413            0.922354             2.88154
                  38             1.20586            0.934148             2.85208
                  39              1.2376            0.945001             2.82226
                  40             1.26933            0.954902             2.79211
                  41             1.30106            0.963842             2.76167
                  42              1.3328            0.971812             2.73095
                  43             1.36453            0.978802                 2.7
                  44             1.39626            0.984808             2.66884
                  45               1.428            0.989821             2.63751
                  46             1.45973            0.993838             2.60603
                  47             1.49146            0.996855             2.57444
                  48              1.5232            0.998867             2.54278
                  49             1.55493            0.999874             2.51106
                  50             1.58666            0.999874             2.47933
                  51              1.6184            0.998867             2.44761
                  52             1.65013            0.996855             2.41594
                  53             1.68186            0.993838             2.38436
                  54              1.7136            0.989821             2.35288
                  55             1.74533            0.984808             2.32155
                  56             1.77706            0.978802             2.29039
                  57              1.8088            0.971812             2.25943
                  58             1.84053            0.963842             2.22872
                  59             1.87226            0.954902             2.19827
                  60               1.904            0.945001             2.16813
                  61             1.93573            0.934148             2.13831
                  62             1.96746            0.922354             2.10885
                  63              1.9992            0.909632             2.07978
                  64             2.03093            0.895994             2.05113
                  65             2.06266            0.881453             2.02292
                  66              2.0944            0.866025             1.99519
                  67             2.12613            0.849725             1.96797
                  68             2.15786             0.83257             1.94127
                  69             2.18959            0.814576             1.91514
                  70             2.22133            0.795762             1.88958
                  71             2.25306            0.776146             1.86464
                  72             2.28479             0.75575             1.84033
                  73             2.31653            0.734592             1.81668
                  74             2.34826            0.712694             1.79372
                  75             2.37999            0.690079             1.77146
                  76             2.41173            0.666769             1.74993
                  77             2.44346            0.642788             1.72915
                  78             2.47519            0.618159             1.70914
                  79             2.50693            0.592908             1.68992
                  80             2.53866             0.56706             1.67152
                  81             2.57039            0.540641             1.65394
                  82             2.60213            0.513677             1.63721
                  83             2.63386            0.486197             1.62134
                  84             2.66559            0.458227             1.60636
                  85             2.69733            0.429795             1.59227
                  86             2.72906            0.400931             1.57908
                  87             2.76079            0.371662             1.56683
                  88             2.79253             0.34202              1.5555
                  89             2.82426            0.312033             1.54512
                  90             2.85599            0.281733              1.5357
                  91             2.88773            0.251148             1.52724
                  92             2.91946            0.220311             1.51976
                  93             2.95119            0.189251             1.51326
                  94             2.98293            0.158001             1.50775
                  95             3.01466            0.126592             1.50324
                  96             3.04639            0.095056             1.49972
                  97             3.07813           0.0634239             1.49721
                  98             3.10986           0.0317279              1.4957
                  99             3.14159                   0             1.49519
