            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.11481
                   0                   0                   0             2.11481
                   1           0.0317333           0.0317279             2.11431
                   2           0.0634665           0.0634239              2.1128
                   3           0.0951998            0.095056             2.11029
                   4            0.126933            0.126592             2.10677
                   5            0.158666            0.158001             2.10225
                   6              0.1904            0.189251             2.09674
                   7            0.222133            0.220311             2.09024
                   8            0.253866            0.251148             2.08276
                   9            0.285599            0.281733             2.07431
                  10            0.317333            0.312033             2.06489
                  11            0.349066             0.34202             2.05451
                  12            0.380799            0.371662             2.04318
                  13            0.412532            0.400931             2.03092
                  14            0.444266            0.429795             2.01774
                  15            0.475999            0.458227             2.00365
                  16            0.507732            0.486197             1.98866
                  17            0.539465            0.513677              1.9728
                  18            0.571199            0.540641             1.95607
                  19            0.602932             0.56706             1.93849
                  20            0.634665            0.592908             1.92008
                  21            0.666398            0.618159             1.90087
                  22            0.698132            0.642788             1.88086
                  23            0.729865            0.666769             1.86008
                  24            0.761598            0.690079             1.83855
                  25            0.793331            0.712694             1.81629
                  26            0.825065            0.734592             1.79332
                  27            0.856798             0.75575             1.76968
                  28            0.888531            0.776146             1.74537
                  29            0.920265            0.795762             1.72042
                  30            0.951998            0.814576             1.69487
                  31            0.983731             0.83257             1.66873
                  32             1.01546            0.849725             1.64204
                  33              1.0472            0.866025             1.61481
                  34             1.07893            0.881453             1.58709
                  35             1.11066            0.895994             1.55888
                  36              1.1424            0.909632             1.53023
                  37             1.17413            0.922354             1.50116
                  38             1.20586            0.934148              1.4717
                  39              1.2376            0.945001             1.44188
                  40             1.26933            0.954902             1.41174
                  41             1.30106            0.963842             1.38129
                  42              1.3328            0.971812             1.35057
                  43             1.36453            0.978802             1.31962
                  44             1.39626            0.984808             1.28846
                  45               1.428            0.989821             1.25713
                  46             1.45973            0.993838             1.22565
                  47             1.49146            0.996855             1.19406
                  48              1.5232            0.998867              1.1624
                  49             1.55493            0.999874             1.13068
                  50             1.58666            0.999874             1.09895
                  51              1.6184            0.998867             1.06723
                  52             1.65013            0.996855             1.03556
                  53             1.68186            0.993838             1.00398
                  54              1.7136            0.989821              0.9725
                  55             1.74533            0.984808            0.941166
                  56             1.77706            0.978802            0.910008
                  57              1.8088            0.971812            0.879056
                  58             1.84053            0.963842            0.848341
                  59             1.87226            0.954902            0.817894
                  60               1.904            0.945001            0.787747
                  61             1.93573            0.934148            0.757928
                  62             1.96746            0.922354             0.72847
                  63              1.9992            0.909632              0.6994
                  64             2.03093            0.895994            0.670748
                  65             2.06266            0.881453            0.642544
                  66              2.0944            0.866025            0.614815
                  67             2.12613            0.849725            0.587589
                  68             2.15786             0.83257            0.560895
                  69             2.18959            0.814576            0.534758
                  70             2.22133            0.795762            0.509205
                  71             2.25306            0.776146            0.484262
                  72             2.28479             0.75575            0.459954
                  73             2.31653            0.734592            0.436305
                  74             2.34826            0.712694             0.41334
                  75             2.37999            0.690079            0.391081
                  76             2.41173            0.666769             0.36955
                  77             2.44346            0.642788             0.34877
                  78             2.47519            0.618159            0.328762
                  79             2.50693            0.592908            0.309544
                  80             2.53866             0.56706            0.291138
                  81             2.57039            0.540641            0.273561
                  82             2.60213            0.513677            0.256831
                  83             2.63386            0.486197            0.240965
                  84             2.66559            0.458227            0.225979
                  85             2.69733            0.429795            0.211888
                  86             2.72906            0.400931            0.198706
                  87             2.76079            0.371662            0.186447
                  88             2.79253             0.34202            0.175122
                  89             2.82426            0.312033            0.164744
                  90             2.85599            0.281733            0.155322
                  91             2.88773            0.251148            0.146866
                  92             2.91946            0.220311            0.139385
                  93             2.95119            0.189251            0.132886
                  94             2.98293            0.158001            0.127376
                  95             3.01466            0.126592             0.12286
                  96             3.04639            0.095056            0.119343
                  97             3.07813           0.0634239            0.116828
                  98             3.10986           0.0317279            0.115318
                  99             3.14159                   0            0.114815
