            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.247449
                   1            0.152048            0.148645           -0.215477
                   2            0.304096            0.299903           -0.200051
                   3            0.456143            0.450484           -0.178957
                   4            0.608191            0.598971           -0.146265
                   5            0.760239            0.748822           -0.120461
                   6            0.912287            0.900569           -0.110954
                   7             1.06433             1.05142          -0.0917525
                   8             1.21638               1.203           -0.103311
                   9             1.36843               1.354           -0.121192
                  10             1.52048             1.50558           -0.133045
                  11             1.67253             1.65689           -0.148014
                  12             1.82457             1.80834           -0.161569
                  13             1.97662             1.96002           -0.151017
                  14             2.12867             2.11192           -0.157806
                  15             2.28072             2.26221           -0.134825
                  16             2.43276             2.41211           -0.109358
                  17             2.58481             2.56259           -0.087595
                  18             2.73686             2.71425          -0.0766744
                  19             2.88891             2.86568          -0.0629774
                  20             3.04096             3.01763          -0.0684993
                  21               3.193             3.16967          -0.0681469
                  22             3.34505             3.32124          -0.0802223
                  23              3.4971             3.47237           -0.096922
                  24             3.64915             3.62404           -0.107679
                  25             3.80119             3.77606           -0.110362
                  26             3.95324             3.92809           -0.112481
                  27             4.10529             4.07947          -0.0981903
                  28             4.25734             4.23143          -0.0930366
                  29             4.40938             4.38262          -0.0769086
                  30             4.56143             4.53397          -0.0623467
                  31             4.71348             4.68528          -0.0473775
                  32             4.86553             4.83732           -0.048082
                  33             5.01758             4.98937          -0.0480861
                  34             5.16962             5.14102          -0.0590511
                  35             5.32167             5.29301          -0.0633105
                  36             5.47372             5.44479          -0.0723947
                  37             5.62577             5.59665          -0.0798721
                  38             5.77781             5.74863          -0.0845344
                  39             5.92986             5.90062          -0.0804774
                  40             6.08191             6.05257          -0.0750981
                  41             6.23396             6.20407          -0.0621476
                  42             6.38601             6.35598          -0.0557776
                  43             6.53805             6.50775          -0.0466218
                  44              6.6901             6.65974          -0.0423993
                  45             6.84215             6.81166          -0.0361053
                  46              6.9942             6.96363          -0.0410103
                  47             7.14624              7.1156          -0.0458351
                  48             7.29829             7.26727          -0.0564845
                  49             7.45034              7.4193          -0.0590135
                  50             7.60239             7.57131          -0.0625452
                  51             7.75444             7.72335          -0.0623356
                  52             7.90648              7.8754          -0.0622338
                  53             8.05853             8.02733          -0.0562687
                  54             8.21058             8.17925          -0.0500195
                  55             8.36263             8.33104          -0.0411096
                  56             8.51467             8.48305          -0.0376893
                  57             8.66672             8.63507          -0.0346638
                  58             8.81877              8.7871          -0.0363068
                  59             8.97082             8.93915          -0.0356035
                  60             9.12287             9.09112          -0.0404908
                  61             9.27491             9.24312           -0.044323
                  62             9.42696               9.395          -0.0513786
                  63             9.57901             9.54705          -0.0513185
                  64             9.73106              9.6991          -0.0507067
                  65              9.8831             9.85109          -0.0466532
                  66             10.0352             10.0031          -0.0448596
                  67             10.1872             10.1551          -0.0402907
                  68             10.3392             10.3071          -0.0366086
                  69             10.4913             10.4591          -0.0320872
                  70             10.6433             10.6111          -0.0316462
                  71             10.7954             10.7632          -0.0320902
                  72             10.9474             10.9152          -0.0353658
                  73             11.0995             11.0672          -0.0365663
                  74             11.2515             11.2193          -0.0395097
                  75             11.4036             11.3713          -0.0407632
                  76             11.5556             11.5233          -0.0438208
                  77             11.7077             11.6754          -0.0424228
                  78             11.8597             11.8274          -0.0405056
                  79             12.0118             11.9794          -0.0362312
                  80             12.1638             12.1314          -0.0348213
                  81             12.3159             12.2835          -0.0327195
                  82             12.4679             12.4355          -0.0319215
                  83               12.62             12.5875          -0.0304252
                  84              12.772             12.7396          -0.0313407
                  85             12.9241             12.8916          -0.0325696
                  86             13.0761             13.0437          -0.0348249
                  87             13.2282             13.1957          -0.0357797
                  88             13.3802             13.3478          -0.0367862
                  89             13.5323             13.4998           -0.036512
                  90             13.6843             13.6518          -0.0371154
                  91             13.8363             13.8039          -0.0359551
                  92             13.9884             13.9559          -0.0347935
                  93             14.1404              14.108          -0.0325148
                  94             14.2925               14.26          -0.0320116
                  95             14.4445             14.4121          -0.0316446
                  96             14.5966             14.5641          -0.0322793
                  97             14.7486             14.7162          -0.0319099
                  98             14.9007             14.8682          -0.0326704
                  99             15.0527             15.0202          -0.0332887
