            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.151438
                   1            0.151668            0.150893           -0.136125
                   2            0.303335            0.302538           -0.133587
                   3            0.455003            0.454197           -0.131945
                   4             0.60667            0.605666           -0.124194
                   5            0.758338            0.757304           -0.121214
                   6            0.910005            0.908962           -0.119437
                   7             1.06167             1.06037           -0.110477
                   8             1.21334             1.21201            -0.11325
                   9             1.36501             1.36367           -0.114662
                  10             1.51668             1.51532           -0.112612
                  11             1.66834             1.66699           -0.113121
                  12             1.82001             1.81865           -0.112287
                  13             1.97168             1.97024           -0.107263
                  14             2.12335             2.12187           -0.110809
                  15             2.27501             2.27333           -0.102923
                  16             2.42668              2.4248          -0.0953527
                  17             2.57835             2.57633          -0.0888638
                  18             2.73002             2.72798          -0.0866241
                  19             2.88168             2.87962          -0.0836476
                  20             3.03335             3.03129          -0.0829869
                  21             3.18502             3.18291          -0.0792593
                  22             3.33669             3.33458          -0.0795711
                  23             3.48835             3.48624          -0.0806812
                  24             3.64002             3.63791           -0.080972
                  25             3.79169             3.78957          -0.0792748
                  26             3.94336             3.94122          -0.0773107
                  27             4.09502             4.09284          -0.0733027
                  28             4.24669              4.2445          -0.0725626
                  29             4.39836             4.39611           -0.068454
                  30             4.55003             4.54772          -0.0643226
                  31             4.70169              4.6993          -0.0590083
                  32             4.85336             4.85097          -0.0585721
                  33             5.00503             5.00263          -0.0584588
                  34              5.1567              5.1543          -0.0593507
                  35             5.30836             5.30596           -0.057757
                  36             5.46003             5.45762          -0.0576098
                  37              5.6117             5.60929          -0.0575572
                  38             5.76337             5.76096          -0.0578006
                  39             5.91503             5.91262          -0.0560082
                  40              6.0667             6.06427          -0.0536543
                  41             6.21837              6.2159          -0.0504876
                  42             6.37004             6.36756          -0.0491079
                  43              6.5217             6.51922          -0.0470575
                  44             6.67337             6.67087          -0.0454181
                  45             6.82504             6.82252          -0.0426394
                  46             6.97671             6.97418          -0.0425884
                  47             7.12837             7.12585          -0.0431584
                  48             7.28004             7.27751          -0.0444871
                  49             7.43171             7.42918           -0.043566
                  50             7.58338             7.58084          -0.0427646
                  51             7.73504             7.73251          -0.0417663
                  52             7.88671             7.88417          -0.0414718
                  53             8.03838             8.03583          -0.0400349
                  54             8.19005             8.18749          -0.0382163
                  55             8.34171             8.33914          -0.0360046
                  56             8.49338             8.49081          -0.0350053
                  57             8.64505             8.64247          -0.0342097
                  58             8.79672             8.79414          -0.0338632
                  59             8.94839              8.9458          -0.0327457
                  60             9.10005             9.09747          -0.0326841
                  61             9.25172             9.24914          -0.0329285
                  62             9.40339              9.4008          -0.0337459
                  63             9.55506             9.55247          -0.0330558
                  64             9.70672             9.70413          -0.0320085
                  65             9.85839             9.85579          -0.0306655
                  66             10.0101             10.0075           -0.030128
                  67             10.1617             10.1591          -0.0292385
                  68             10.3134             10.3108          -0.0282313
                  69             10.4651             10.4625          -0.0269509
                  70             10.6167             10.6141          -0.0263981
                  71             10.7684             10.7658          -0.0261615
                  72             10.9201             10.9175          -0.0262411
                  73             11.0717             11.0691          -0.0258228
                  74             11.2234             11.2208          -0.0256196
                  75             11.3751             11.3725           -0.025433
                  76             11.5267             11.5241          -0.0256107
                  77             11.6784             11.6758          -0.0250552
                  78             11.8301             11.8275          -0.0241921
                  79             11.9817             11.9791          -0.0230662
                  80             12.1334             12.1308          -0.0225736
                  81             12.2851             12.2825          -0.0221358
                  82             12.4367             12.4341          -0.0217409
                  83             12.5884             12.5858           -0.021114
                  84             12.7401             12.7375          -0.0207997
                  85             12.8917             12.8891          -0.0206635
                  86             13.0434             13.0408          -0.0206784
                  87             13.1951             13.1925          -0.0204403
                  88             13.3467             13.3441          -0.0201548
                  89             13.4984             13.4958            -0.01979
                  90             13.6501             13.6475          -0.0196107
                  91             13.8017             13.7991          -0.0192134
                  92             13.9534             13.9508          -0.0187036
                  93             14.1051             14.1025          -0.0180463
                  94             14.2567             14.2541          -0.0176965
                  95             14.4084             14.4058          -0.0174728
                  96             14.5601             14.5575          -0.0173405
                  97             14.7118             14.7091          -0.0170008
                  98             14.8634             14.8608          -0.0167563
                  99             15.0151             15.0125          -0.0165894
