            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.98905
                   0                   0                   0             1.98905
                   1           0.0317333           0.0317279             1.98855
                   2           0.0634665           0.0634239             1.98704
                   3           0.0951998            0.095056             1.98452
                   4            0.126933            0.126592             1.98101
                   5            0.158666            0.158001             1.97649
                   6              0.1904            0.189251             1.97098
                   7            0.222133            0.220311             1.96448
                   8            0.253866            0.251148               1.957
                   9            0.285599            0.281733             1.94855
                  10            0.317333            0.312033             1.93912
                  11            0.349066             0.34202             1.92874
                  12            0.380799            0.371662             1.91742
                  13            0.412532            0.400931             1.90516
                  14            0.444266            0.429795             1.89198
                  15            0.475999            0.458227             1.87789
                  16            0.507732            0.486197              1.8629
                  17            0.539465            0.513677             1.84704
                  18            0.571199            0.540641             1.83031
                  19            0.602932             0.56706             1.81273
                  20            0.634665            0.592908             1.79432
                  21            0.666398            0.618159             1.77511
                  22            0.698132            0.642788              1.7551
                  23            0.729865            0.666769             1.73432
                  24            0.761598            0.690079             1.71279
                  25            0.793331            0.712694             1.69053
                  26            0.825065            0.734592             1.66756
                  27            0.856798             0.75575             1.64391
                  28            0.888531            0.776146              1.6196
                  29            0.920265            0.795762             1.59466
                  30            0.951998            0.814576             1.56911
                  31            0.983731             0.83257             1.54297
                  32             1.01546            0.849725             1.51628
                  33              1.0472            0.866025             1.48905
                  34             1.07893            0.881453             1.46132
                  35             1.11066            0.895994             1.43312
                  36              1.1424            0.909632             1.40447
                  37             1.17413            0.922354              1.3754
                  38             1.20586            0.934148             1.34594
                  39              1.2376            0.945001             1.31612
                  40             1.26933            0.954902             1.28597
                  41             1.30106            0.963842             1.25553
                  42              1.3328            0.971812             1.22481
                  43             1.36453            0.978802             1.19386
                  44             1.39626            0.984808              1.1627
                  45               1.428            0.989821             1.13137
                  46             1.45973            0.993838             1.09989
                  47             1.49146            0.996855              1.0683
                  48              1.5232            0.998867             1.03663
                  49             1.55493            0.999874             1.00492
                  50             1.58666            0.999874            0.973186
                  51              1.6184            0.998867             0.94147
                  52             1.65013            0.996855            0.909802
                  53             1.68186            0.993838            0.878214
                  54              1.7136            0.989821            0.846737
                  55             1.74533            0.984808            0.815404
                  56             1.77706            0.978802            0.784246
                  57              1.8088            0.971812            0.753293
                  58             1.84053            0.963842            0.722578
                  59             1.87226            0.954902            0.692132
                  60               1.904            0.945001            0.661984
                  61             1.93573            0.934148            0.632166
                  62             1.96746            0.922354            0.602707
                  63              1.9992            0.909632            0.573637
                  64             2.03093            0.895994            0.544986
                  65             2.06266            0.881453            0.516781
                  66              2.0944            0.866025            0.489052
                  67             2.12613            0.849725            0.461827
                  68             2.15786             0.83257            0.435132
                  69             2.18959            0.814576            0.408995
                  70             2.22133            0.795762            0.383443
                  71             2.25306            0.776146              0.3585
                  72             2.28479             0.75575            0.334192
                  73             2.31653            0.734592            0.310543
                  74             2.34826            0.712694            0.287577
                  75             2.37999            0.690079            0.265318
                  76             2.41173            0.666769            0.243788
                  77             2.44346            0.642788            0.223008
                  78             2.47519            0.618159            0.202999
                  79             2.50693            0.592908            0.183782
                  80             2.53866             0.56706            0.165376
                  81             2.57039            0.540641            0.147799
                  82             2.60213            0.513677            0.131069
                  83             2.63386            0.486197            0.115203
                  84             2.66559            0.458227            0.100217
                  85             2.69733            0.429795           0.0861257
                  86             2.72906            0.400931           0.0729438
                  87             2.76079            0.371662           0.0606843
                  88             2.79253             0.34202           0.0493596
                  89             2.82426            0.312033           0.0389811
                  90             2.85599            0.281733           0.0295593
                  91             2.88773            0.251148           0.0211036
                  92             2.91946            0.220311           0.0136225
                  93             2.95119            0.189251          0.00712357
                  94             2.98293            0.158001          0.00161338
                  95             3.01466            0.126592         -0.00290255
                  96             3.04639            0.095056         -0.00641966
                  97             3.07813           0.0634239         -0.00893441
                  98             3.10986           0.0317279          -0.0104443
                  99             3.14159                   0          -0.0109477
