            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.99183
                   0                   0                   0             1.99183
                   1           0.0317333           0.0317279             1.99133
                   2           0.0634665           0.0634239             1.98982
                   3           0.0951998            0.095056              1.9873
                   4            0.126933            0.126592             1.98378
                   5            0.158666            0.158001             1.97927
                   6              0.1904            0.189251             1.97376
                   7            0.222133            0.220311             1.96726
                   8            0.253866            0.251148             1.95978
                   9            0.285599            0.281733             1.95132
                  10            0.317333            0.312033              1.9419
                  11            0.349066             0.34202             1.93152
                  12            0.380799            0.371662              1.9202
                  13            0.412532            0.400931             1.90794
                  14            0.444266            0.429795             1.89476
                  15            0.475999            0.458227             1.88066
                  16            0.507732            0.486197             1.86568
                  17            0.539465            0.513677             1.84981
                  18            0.571199            0.540641             1.83308
                  19            0.602932             0.56706             1.81551
                  20            0.634665            0.592908              1.7971
                  21            0.666398            0.618159             1.77788
                  22            0.698132            0.642788             1.75787
                  23            0.729865            0.666769             1.73709
                  24            0.761598            0.690079             1.71556
                  25            0.793331            0.712694              1.6933
                  26            0.825065            0.734592             1.67034
                  27            0.856798             0.75575             1.64669
                  28            0.888531            0.776146             1.62238
                  29            0.920265            0.795762             1.59744
                  30            0.951998            0.814576             1.57189
                  31            0.983731             0.83257             1.54575
                  32             1.01546            0.849725             1.51905
                  33              1.0472            0.866025             1.49183
                  34             1.07893            0.881453              1.4641
                  35             1.11066            0.895994              1.4359
                  36              1.1424            0.909632             1.40724
                  37             1.17413            0.922354             1.37817
                  38             1.20586            0.934148             1.34872
                  39              1.2376            0.945001              1.3189
                  40             1.26933            0.954902             1.28875
                  41             1.30106            0.963842              1.2583
                  42              1.3328            0.971812             1.22759
                  43             1.36453            0.978802             1.19664
                  44             1.39626            0.984808             1.16548
                  45               1.428            0.989821             1.13414
                  46             1.45973            0.993838             1.10267
                  47             1.49146            0.996855             1.07108
                  48              1.5232            0.998867             1.03941
                  49             1.55493            0.999874             1.00769
                  50             1.58666            0.999874            0.975963
                  51              1.6184            0.998867            0.944247
                  52             1.65013            0.996855            0.912579
                  53             1.68186            0.993838            0.880991
                  54              1.7136            0.989821            0.849514
                  55             1.74533            0.984808            0.818181
                  56             1.77706            0.978802            0.787022
                  57              1.8088            0.971812             0.75607
                  58             1.84053            0.963842            0.725355
                  59             1.87226            0.954902            0.694909
                  60               1.904            0.945001            0.664761
                  61             1.93573            0.934148            0.634943
                  62             1.96746            0.922354            0.605484
                  63              1.9992            0.909632            0.576414
                  64             2.03093            0.895994            0.547762
                  65             2.06266            0.881453            0.519558
                  66              2.0944            0.866025            0.491829
                  67             2.12613            0.849725            0.464604
                  68             2.15786             0.83257            0.437909
                  69             2.18959            0.814576            0.411772
                  70             2.22133            0.795762            0.386219
                  71             2.25306            0.776146            0.361276
                  72             2.28479             0.75575            0.336968
                  73             2.31653            0.734592             0.31332
                  74             2.34826            0.712694            0.290354
                  75             2.37999            0.690079            0.268095
                  76             2.41173            0.666769            0.246565
                  77             2.44346            0.642788            0.225785
                  78             2.47519            0.618159            0.205776
                  79             2.50693            0.592908            0.186559
                  80             2.53866             0.56706            0.168152
                  81             2.57039            0.540641            0.150575
                  82             2.60213            0.513677            0.133846
                  83             2.63386            0.486197             0.11798
                  84             2.66559            0.458227            0.102994
                  85             2.69733            0.429795           0.0889025
                  86             2.72906            0.400931           0.0757205
                  87             2.76079            0.371662           0.0634611
                  88             2.79253             0.34202           0.0521364
                  89             2.82426            0.312033           0.0417579
                  90             2.85599            0.281733            0.032336
                  91             2.88773            0.251148           0.0238803
                  92             2.91946            0.220311           0.0163992
                  93             2.95119            0.189251          0.00990029
                  94             2.98293            0.158001           0.0043901
                  95             3.01466            0.126592        -0.000125822
                  96             3.04639            0.095056         -0.00364293
                  97             3.07813           0.0634239         -0.00615769
                  98             3.10986           0.0317279         -0.00766755
                  99             3.14159                   0         -0.00817101
