            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.134156
                   1            0.151617            0.151302           -0.124382
                   2            0.303235            0.302902            -0.12214
                   3            0.454852            0.454514           -0.120729
                   4             0.60647            0.606062           -0.116153
                   5            0.758087            0.757665           -0.114087
                   6            0.909704            0.909271           -0.112176
                   7             1.06132             1.06079           -0.106851
                   8             1.21294             1.21241           -0.107901
                   9             1.36456             1.36403           -0.107962
                  10             1.51617             1.51564           -0.106512
                  11             1.66779             1.66725           -0.105899
                  12             1.81941             1.81886           -0.104311
                  13             1.97103             1.97045           -0.101291
                  14             2.12264             2.12206           -0.102246
                  15             2.27426             2.27358          -0.0967952
                  16             2.42588             2.42511          -0.0915578
                  17              2.5775             2.57665          -0.0866504
                  18             2.72911             2.72825          -0.0847692
                  19             2.88073             2.87985          -0.0825957
                  20             3.03235             3.03146            -0.08107
                  21             3.18396             3.18306          -0.0783896
                  22             3.33558             3.33467          -0.0777248
                  23              3.4872             3.48629          -0.0773751
                  24             3.63882             3.63791           -0.076832
                  25             3.79043             3.78951          -0.0750567
                  26             3.94205             3.94112          -0.0730077
                  27             4.09367             4.09271          -0.0703513
                  28             4.24529             4.24432          -0.0690794
                  29              4.3969             4.39591          -0.0662135
                  30             4.54852              4.5475          -0.0632405
                  31             4.70014             4.69908          -0.0597436
                  32             4.85176             4.85069          -0.0588593
                  33             5.00337             5.00231          -0.0582914
                  34             5.15499             5.15393          -0.0580029
                  35             5.30661             5.30554          -0.0565689
                  36             5.45823             5.45715          -0.0557696
                  37             5.60984             5.60877          -0.0550799
                  38             5.76146             5.76039          -0.0545532
                  39             5.91308               5.912           -0.053079
                  40              6.0647              6.0636          -0.0513003
                  41             6.21631             6.21521          -0.0492982
                  42             6.36793             6.36682          -0.0480655
                  43             6.51955             6.51843          -0.0466102
                  44             6.67116             6.67004          -0.0452408
                  45             6.82278             6.82165          -0.0434761
                  46              6.9744             6.97326           -0.042918
                  47             7.12602             7.12488          -0.0427333
                  48             7.27763              7.2765           -0.042792
                  49             7.42925             7.42811          -0.0418906
                  50             7.58087             7.57973          -0.0409874
                  51             7.73249             7.73134          -0.0400725
                  52              7.8841             7.88296          -0.0394684
                  53             8.03572             8.03457          -0.0384375
                  54             8.18734             8.18619           -0.037231
                  55             8.33896              8.3378          -0.0359216
                  56             8.49057             8.48941          -0.0350938
                  57             8.64219             8.64103          -0.0343906
                  58             8.79381             8.79264          -0.0338095
                  59             8.94543             8.94426           -0.032985
                  60             9.09704             9.09588          -0.0325496
                  61             9.24866             9.24749          -0.0322891
                  62             9.40028             9.39911          -0.0322002
                  63             9.55189             9.55073          -0.0315688
                  64             9.70351             9.70234          -0.0307737
                  65             9.85513             9.85396          -0.0299176
                  66             10.0067             10.0056          -0.0293688
                  67             10.1584             10.1572          -0.0287367
                  68               10.31             10.3088          -0.0280512
                  69             10.4616             10.4604          -0.0272865
                  70             10.6132              10.612          -0.0267714
                  71             10.7648             10.7637          -0.0263902
                  72             10.9165             10.9153          -0.0260962
                  73             11.0681             11.0669          -0.0256542
                  74             11.2197             11.2185          -0.0252756
                  75             11.3713             11.3701          -0.0249347
                  76             11.5229             11.5217          -0.0246948
                  77             11.6745             11.6734          -0.0242369
                  78             11.8262              11.825          -0.0236672
                  79             11.9778             11.9766           -0.023042
                  80             12.1294             12.1282          -0.0226215
                  81              12.281             12.2798          -0.0222471
                  82             12.4326             12.4314          -0.0218796
                  83             12.5842             12.5831          -0.0214485
                  84             12.7359             12.7347          -0.0211059
                  85             12.8875             12.8863          -0.0208337
                  86             13.0391             13.0379          -0.0206042
                  87             13.1907             13.1895           -0.020305
                  88             13.3423             13.3411          -0.0199894
                  89             13.4939             13.4928          -0.0196649
                  90             13.6456             13.6444          -0.0193913
                  91             13.7972              13.796           -0.019066
                  92             13.9488             13.9476          -0.0187049
                  93             14.1004             14.0992           -0.018316
                  94              14.252             14.2508          -0.0180158
                  95             14.4037             14.4025          -0.0177646
                  96             14.5553             14.5541          -0.0175394
                  97             14.7069             14.7057          -0.0172629
                  98             14.8585             14.8573          -0.0170076
                  99             15.0101             15.0089          -0.0167902
