            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0384205
                   1            0.151525            0.151525          -0.0380254
                   2             0.30305            0.303049          -0.0376862
                   3            0.454575            0.454574          -0.0372803
                   4            0.606101            0.606098          -0.0367578
                   5            0.757626            0.757622          -0.0361417
                   6            0.909151            0.909146          -0.0354373
                   7             1.06068             1.06067          -0.0346556
                   8              1.2122             1.21219          -0.0338443
                   9             1.36373             1.36371          -0.0329849
                  10             1.51525             1.51524          -0.0320855
                  11             1.66678             1.66676          -0.0311543
                  12              1.8183             1.81828          -0.0302099
                  13             1.96983              1.9698          -0.0292621
                  14             2.12135             2.12133          -0.0283243
                  15             2.27288             2.27285          -0.0273601
                  16              2.4244             2.42437          -0.0264058
                  17             2.57593             2.57589          -0.0254743
                  18             2.72745             2.72741          -0.0245938
                  19             2.87898             2.87894          -0.0237378
                  20              3.0305             3.03046          -0.0229083
                  21             3.18203             3.18198          -0.0221048
                  22             3.33355             3.33351          -0.0213353
                  23             3.48508             3.48503          -0.0205978
                  24              3.6366             3.63655          -0.0198914
                  25             3.78813             3.78808          -0.0192143
                  26             3.93965              3.9396          -0.0185673
                  27             4.09118             4.09112          -0.0179501
                  28              4.2427             4.24265          -0.0173624
                  29             4.39423             4.39417          -0.0168008
                  30             4.54575              4.5457           -0.016265
                  31             4.69728             4.69722          -0.0157548
                  32              4.8488             4.84875          -0.0152713
                  33             5.00033             5.00027          -0.0148115
                  34             5.15185             5.15179          -0.0143735
                  35             5.30338             5.30332           -0.013955
                  36             5.45491             5.45484          -0.0135563
                  37             5.60643             5.60637          -0.0131764
                  38             5.75796             5.75789          -0.0128144
                  39             5.90948             5.90942           -0.012469
                  40             6.06101             6.06094          -0.0121393
                  41             6.21253             6.21247          -0.0118244
                  42             6.36406             6.36399          -0.0115238
                  43             6.51558             6.51552          -0.0112363
                  44             6.66711             6.66704          -0.0109613
                  45             6.81863             6.81857          -0.0106982
                  46             6.97016             6.97009          -0.0104464
                  47             7.12168             7.12162          -0.0102051
                  48             7.27321             7.27314         -0.00997385
                  49             7.42473             7.42467         -0.00975192
                  50             7.57626             7.57619         -0.00953887
                  51             7.72778             7.72772         -0.00933428
                  52             7.87931             7.87924         -0.00913773
                  53             8.03083             8.03077         -0.00894877
                  54             8.18236             8.18229         -0.00876698
                  55             8.33388             8.33382           -0.008592
                  56             8.48541             8.48534         -0.00842348
                  57             8.63693             8.63687         -0.00826111
                  58             8.78846             8.78839         -0.00810457
                  59             8.93998             8.93992         -0.00795357
                  60             9.09151             9.09144         -0.00780785
                  61             9.24303             9.24297         -0.00766714
                  62             9.39456             9.39449         -0.00753122
                  63             9.54608             9.54602         -0.00739985
                  64             9.69761             9.69754         -0.00727282
                  65             9.84913             9.84907         -0.00714992
                  66             10.0007             10.0006         -0.00703097
                  67             10.1522             10.1521         -0.00691577
                  68             10.3037             10.3036         -0.00680419
                  69             10.4552             10.4552          -0.0066961
                  70             10.6068             10.6067         -0.00659134
                  71             10.7583             10.7582         -0.00648976
                  72             10.9098             10.9097         -0.00639119
                  73             11.0613             11.0613          -0.0062955
                  74             11.2129             11.2128         -0.00620258
                  75             11.3644             11.3643          -0.0061123
                  76             11.5159             11.5158         -0.00602457
                  77             11.6674             11.6674         -0.00593927
                  78              11.819             11.8189         -0.00585631
                  79             11.9705             11.9704          -0.0057756
                  80              12.122             12.1219         -0.00569703
                  81             12.2735             12.2735         -0.00562052
                  82             12.4251              12.425           -0.005546
                  83             12.5766             12.5765          -0.0054738
                  84             12.7281              12.728         -0.00540367
                  85             12.8796             12.8796         -0.00533542
                  86             13.0312             13.0311          -0.0052686
                  87             13.1827             13.1826         -0.00520322
                  88             13.3342             13.3341         -0.00513923
                  89             13.4857             13.4857         -0.00507657
                  90             13.6373             13.6372         -0.00501525
                  91             13.7888             13.7887         -0.00495524
                  92             13.9403             13.9402         -0.00489653
                  93             14.0918             14.0918         -0.00483912
                  94             14.2434             14.2433         -0.00478301
                  95             14.3949             14.3948         -0.00472827
                  96             14.5464             14.5463         -0.00467499
                  97             14.6979             14.6979         -0.00462297
                  98             14.8495             14.8494          -0.0045726
                  99              15.001             15.0009         -0.00452466
