            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.50217
                   0                   0                   0             3.50217
                   1           0.0317333           0.0317279             3.50166
                   2           0.0634665           0.0634239             3.50015
                   3           0.0951998            0.095056             3.49764
                   4            0.126933            0.126592             3.49412
                   5            0.158666            0.158001             3.48961
                   6              0.1904            0.189251              3.4841
                   7            0.222133            0.220311              3.4776
                   8            0.253866            0.251148             3.47012
                   9            0.285599            0.281733             3.46166
                  10            0.317333            0.312033             3.45224
                  11            0.349066             0.34202             3.44186
                  12            0.380799            0.371662             3.43054
                  13            0.412532            0.400931             3.41828
                  14            0.444266            0.429795             3.40509
                  15            0.475999            0.458227               3.391
                  16            0.507732            0.486197             3.37602
                  17            0.539465            0.513677             3.36015
                  18            0.571199            0.540641             3.34342
                  19            0.602932             0.56706             3.32584
                  20            0.634665            0.592908             3.30744
                  21            0.666398            0.618159             3.28822
                  22            0.698132            0.642788             3.26821
                  23            0.729865            0.666769             3.24743
                  24            0.761598            0.690079              3.2259
                  25            0.793331            0.712694             3.20364
                  26            0.825065            0.734592             3.18068
                  27            0.856798             0.75575             3.15703
                  28            0.888531            0.776146             3.13272
                  29            0.920265            0.795762             3.10778
                  30            0.951998            0.814576             3.08222
                  31            0.983731             0.83257             3.05609
                  32             1.01546            0.849725             3.02939
                  33              1.0472            0.866025             3.00217
                  34             1.07893            0.881453             2.97444
                  35             1.11066            0.895994             2.94623
                  36              1.1424            0.909632             2.91758
                  37             1.17413            0.922354             2.88851
                  38             1.20586            0.934148             2.85905
                  39              1.2376            0.945001             2.82924
                  40             1.26933            0.954902             2.79909
                  41             1.30106            0.963842             2.76864
                  42              1.3328            0.971812             2.73793
                  43             1.36453            0.978802             2.70697
                  44             1.39626            0.984808             2.67582
                  45               1.428            0.989821             2.64448
                  46             1.45973            0.993838             2.61301
                  47             1.49146            0.996855             2.58142
                  48              1.5232            0.998867             2.54975
                  49             1.55493            0.999874             2.51803
                  50             1.58666            0.999874              2.4863
                  51              1.6184            0.998867             2.45459
                  52             1.65013            0.996855             2.42292
                  53             1.68186            0.993838             2.39133
                  54              1.7136            0.989821             2.35985
                  55             1.74533            0.984808             2.32852
                  56             1.77706            0.978802             2.29736
                  57              1.8088            0.971812             2.26641
                  58             1.84053            0.963842             2.23569
                  59             1.87226            0.954902             2.20525
                  60               1.904            0.945001              2.1751
                  61             1.93573            0.934148             2.14528
                  62             1.96746            0.922354             2.11582
                  63              1.9992            0.909632             2.08675
                  64             2.03093            0.895994              2.0581
                  65             2.06266            0.881453              2.0299
                  66              2.0944            0.866025             2.00217
                  67             2.12613            0.849725             1.97494
                  68             2.15786             0.83257             1.94825
                  69             2.18959            0.814576             1.92211
                  70             2.22133            0.795762             1.89656
                  71             2.25306            0.776146             1.87161
                  72             2.28479             0.75575             1.84731
                  73             2.31653            0.734592             1.82366
                  74             2.34826            0.712694             1.80069
                  75             2.37999            0.690079             1.77843
                  76             2.41173            0.666769              1.7569
                  77             2.44346            0.642788             1.73612
                  78             2.47519            0.618159             1.71611
                  79             2.50693            0.592908              1.6969
                  80             2.53866             0.56706             1.67849
                  81             2.57039            0.540641             1.66091
                  82             2.60213            0.513677             1.64418
                  83             2.63386            0.486197             1.62832
                  84             2.66559            0.458227             1.61333
                  85             2.69733            0.429795             1.59924
                  86             2.72906            0.400931             1.58606
                  87             2.76079            0.371662              1.5738
                  88             2.79253             0.34202             1.56247
                  89             2.82426            0.312033              1.5521
                  90             2.85599            0.281733             1.54267
                  91             2.88773            0.251148             1.53422
                  92             2.91946            0.220311             1.52674
                  93             2.95119            0.189251             1.52024
                  94             2.98293            0.158001             1.51473
                  95             3.01466            0.126592             1.51021
                  96             3.04639            0.095056              1.5067
                  97             3.07813           0.0634239             1.50418
                  98             3.10986           0.0317279             1.50267
                  99             3.14159                   0             1.50217
