            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.96082
                   0                   0                   0             3.96082
                   1           0.0317333           0.0317279             3.96032
                   2           0.0634665           0.0634239             3.95881
                   3           0.0951998            0.095056             3.95629
                   4            0.126933            0.126592             3.95278
                   5            0.158666            0.158001             3.94826
                   6              0.1904            0.189251             3.94275
                   7            0.222133            0.220311             3.93625
                   8            0.253866            0.251148             3.92877
                   9            0.285599            0.281733             3.92031
                  10            0.317333            0.312033             3.91089
                  11            0.349066             0.34202             3.90051
                  12            0.380799            0.371662             3.88919
                  13            0.412532            0.400931             3.87693
                  14            0.444266            0.429795             3.86375
                  15            0.475999            0.458227             3.84966
                  16            0.507732            0.486197             3.83467
                  17            0.539465            0.513677              3.8188
                  18            0.571199            0.540641             3.80207
                  19            0.602932             0.56706              3.7845
                  20            0.634665            0.592908             3.76609
                  21            0.666398            0.618159             3.74687
                  22            0.698132            0.642788             3.72686
                  23            0.729865            0.666769             3.70608
                  24            0.761598            0.690079             3.68455
                  25            0.793331            0.712694              3.6623
                  26            0.825065            0.734592             3.63933
                  27            0.856798             0.75575             3.61568
                  28            0.888531            0.776146             3.59137
                  29            0.920265            0.795762             3.56643
                  30            0.951998            0.814576             3.54088
                  31            0.983731             0.83257             3.51474
                  32             1.01546            0.849725             3.48805
                  33              1.0472            0.866025             3.46082
                  34             1.07893            0.881453             3.43309
                  35             1.11066            0.895994             3.40489
                  36              1.1424            0.909632             3.37624
                  37             1.17413            0.922354             3.34717
                  38             1.20586            0.934148             3.31771
                  39              1.2376            0.945001             3.28789
                  40             1.26933            0.954902             3.25774
                  41             1.30106            0.963842             3.22729
                  42              1.3328            0.971812             3.19658
                  43             1.36453            0.978802             3.16563
                  44             1.39626            0.984808             3.13447
                  45               1.428            0.989821             3.10314
                  46             1.45973            0.993838             3.07166
                  47             1.49146            0.996855             3.04007
                  48              1.5232            0.998867              3.0084
                  49             1.55493            0.999874             2.97669
                  50             1.58666            0.999874             2.94495
                  51              1.6184            0.998867             2.91324
                  52             1.65013            0.996855             2.88157
                  53             1.68186            0.993838             2.84998
                  54              1.7136            0.989821             2.81851
                  55             1.74533            0.984808             2.78717
                  56             1.77706            0.978802             2.75601
                  57              1.8088            0.971812             2.72506
                  58             1.84053            0.963842             2.69435
                  59             1.87226            0.954902              2.6639
                  60               1.904            0.945001             2.63375
                  61             1.93573            0.934148             2.60393
                  62             1.96746            0.922354             2.57448
                  63              1.9992            0.909632             2.54541
                  64             2.03093            0.895994             2.51675
                  65             2.06266            0.881453             2.48855
                  66              2.0944            0.866025             2.46082
                  67             2.12613            0.849725             2.43359
                  68             2.15786             0.83257              2.4069
                  69             2.18959            0.814576             2.38076
                  70             2.22133            0.795762             2.35521
                  71             2.25306            0.776146             2.33027
                  72             2.28479             0.75575             2.30596
                  73             2.31653            0.734592             2.28231
                  74             2.34826            0.712694             2.25935
                  75             2.37999            0.690079             2.23709
                  76             2.41173            0.666769             2.21556
                  77             2.44346            0.642788             2.19478
                  78             2.47519            0.618159             2.17477
                  79             2.50693            0.592908             2.15555
                  80             2.53866             0.56706             2.13714
                  81             2.57039            0.540641             2.11957
                  82             2.60213            0.513677             2.10284
                  83             2.63386            0.486197             2.08697
                  84             2.66559            0.458227             2.07198
                  85             2.69733            0.429795             2.05789
                  86             2.72906            0.400931             2.04471
                  87             2.76079            0.371662             2.03245
                  88             2.79253             0.34202             2.02113
                  89             2.82426            0.312033             2.01075
                  90             2.85599            0.281733             2.00133
                  91             2.88773            0.251148             1.99287
                  92             2.91946            0.220311             1.98539
                  93             2.95119            0.189251             1.97889
                  94             2.98293            0.158001             1.97338
                  95             3.01466            0.126592             1.96887
                  96             3.04639            0.095056             1.96535
                  97             3.07813           0.0634239             1.96283
                  98             3.10986           0.0317279             1.96132
                  99             3.14159                   0             1.96082
