            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.50027
                   0                   0                   0             2.50027
                   1           0.0317333           0.0317279             2.49977
                   2           0.0634665           0.0634239             2.49826
                   3           0.0951998            0.095056             2.49574
                   4            0.126933            0.126592             2.49222
                   5            0.158666            0.158001             2.48771
                   6              0.1904            0.189251              2.4822
                   7            0.222133            0.220311              2.4757
                   8            0.253866            0.251148             2.46822
                   9            0.285599            0.281733             2.45976
                  10            0.317333            0.312033             2.45034
                  11            0.349066             0.34202             2.43996
                  12            0.380799            0.371662             2.42864
                  13            0.412532            0.400931             2.41638
                  14            0.444266            0.429795              2.4032
                  15            0.475999            0.458227              2.3891
                  16            0.507732            0.486197             2.37412
                  17            0.539465            0.513677             2.35825
                  18            0.571199            0.540641             2.34152
                  19            0.602932             0.56706             2.32395
                  20            0.634665            0.592908             2.30554
                  21            0.666398            0.618159             2.28632
                  22            0.698132            0.642788             2.26631
                  23            0.729865            0.666769             2.24553
                  24            0.761598            0.690079               2.224
                  25            0.793331            0.712694             2.20174
                  26            0.825065            0.734592             2.17878
                  27            0.856798             0.75575             2.15513
                  28            0.888531            0.776146             2.13082
                  29            0.920265            0.795762             2.10588
                  30            0.951998            0.814576             2.08033
                  31            0.983731             0.83257             2.05419
                  32             1.01546            0.849725             2.02749
                  33              1.0472            0.866025             2.00027
                  34             1.07893            0.881453             1.97254
                  35             1.11066            0.895994             1.94434
                  36              1.1424            0.909632             1.91568
                  37             1.17413            0.922354             1.88661
                  38             1.20586            0.934148             1.85716
                  39              1.2376            0.945001             1.82734
                  40             1.26933            0.954902             1.79719
                  41             1.30106            0.963842             1.76674
                  42              1.3328            0.971812             1.73603
                  43             1.36453            0.978802             1.70508
                  44             1.39626            0.984808             1.67392
                  45               1.428            0.989821             1.64258
                  46             1.45973            0.993838             1.61111
                  47             1.49146            0.996855             1.57952
                  48              1.5232            0.998867             1.54785
                  49             1.55493            0.999874             1.51614
                  50             1.58666            0.999874              1.4844
                  51              1.6184            0.998867             1.45269
                  52             1.65013            0.996855             1.42102
                  53             1.68186            0.993838             1.38943
                  54              1.7136            0.989821             1.35795
                  55             1.74533            0.984808             1.32662
                  56             1.77706            0.978802             1.29546
                  57              1.8088            0.971812             1.26451
                  58             1.84053            0.963842              1.2338
                  59             1.87226            0.954902             1.20335
                  60               1.904            0.945001              1.1732
                  61             1.93573            0.934148             1.14338
                  62             1.96746            0.922354             1.11392
                  63              1.9992            0.909632             1.08485
                  64             2.03093            0.895994              1.0562
                  65             2.06266            0.881453               1.028
                  66              2.0944            0.866025             1.00027
                  67             2.12613            0.849725            0.973044
                  68             2.15786             0.83257            0.946349
                  69             2.18959            0.814576            0.920212
                  70             2.22133            0.795762             0.89466
                  71             2.25306            0.776146            0.869717
                  72             2.28479             0.75575            0.845409
                  73             2.31653            0.734592             0.82176
                  74             2.34826            0.712694            0.798794
                  75             2.37999            0.690079            0.776535
                  76             2.41173            0.666769            0.755005
                  77             2.44346            0.642788            0.734225
                  78             2.47519            0.618159            0.714216
                  79             2.50693            0.592908            0.694999
                  80             2.53866             0.56706            0.676593
                  81             2.57039            0.540641            0.659016
                  82             2.60213            0.513677            0.642286
                  83             2.63386            0.486197             0.62642
                  84             2.66559            0.458227            0.611434
                  85             2.69733            0.429795            0.597343
                  86             2.72906            0.400931            0.584161
                  87             2.76079            0.371662            0.571901
                  88             2.79253             0.34202            0.560577
                  89             2.82426            0.312033            0.550198
                  90             2.85599            0.281733            0.540776
                  91             2.88773            0.251148            0.532321
                  92             2.91946            0.220311             0.52484
                  93             2.95119            0.189251            0.518341
                  94             2.98293            0.158001             0.51283
                  95             3.01466            0.126592            0.508315
                  96             3.04639            0.095056            0.504797
                  97             3.07813           0.0634239            0.502283
                  98             3.10986           0.0317279            0.500773
                  99             3.14159                   0            0.500269
