            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.195859
                   1            0.151803            0.149644           -0.170343
                   2            0.303607            0.301353           -0.165205
                   3             0.45541            0.452988           -0.157941
                   4            0.607214            0.603632           -0.139234
                   5            0.759017            0.755023           -0.128042
                   6            0.910821            0.906806            -0.12526
                   7             1.06262             1.05773           -0.108889
                   8             1.21443             1.20941           -0.114562
                   9             1.36623             1.36105           -0.121692
                  10             1.51803             1.51286            -0.12173
                  11             1.66984             1.66457           -0.126839
                  12             1.82164             1.81629           -0.132065
                  13             1.97345             1.96776           -0.121949
                  14             2.12525             2.11937           -0.129581
                  15             2.27705             2.27053           -0.115664
                  16             2.42886             2.42165           -0.101345
                  17             2.58066             2.57303          -0.0898879
                  18             2.73246             2.72475          -0.0850951
                  19             2.88427             2.87634          -0.0769959
                  20             3.03607             3.02812          -0.0797628
                  21             3.18787             3.17986          -0.0753233
                  22             3.33968             3.33161          -0.0791406
                  23             3.49148             3.48326          -0.0860227
                  24             3.64328             3.63502          -0.0894684
                  25             3.79509             3.78683          -0.0888861
                  26             3.94689             3.93863          -0.0892016
                  27             4.09869             4.09018          -0.0804806
                  28              4.2505             4.24199          -0.0798357
                  29              4.4023             4.39355           -0.071369
                  30              4.5541             4.54516          -0.0636457
                  31             4.70591             4.69666          -0.0540313
                  32             4.85771             4.84846          -0.0545515
                  33             5.00952             5.00026          -0.0540446
                  34             5.16132             5.15198          -0.0591208
                  35             5.31312             5.30378          -0.0584556
                  36             5.46493             5.45556          -0.0614231
                  37             5.61673             5.60734          -0.0640233
                  38             5.76853             5.75913           -0.066288
                  39             5.92034             5.91091          -0.0636098
                  40             6.07214             6.06268          -0.0603973
                  41             6.22394             6.21431          -0.0532756
                  42             6.37575              6.3661          -0.0508664
                  43             6.52755             6.51783           -0.046175
                  44             6.67935             6.66961          -0.0438446
                  45             6.83116             6.82133          -0.0387602
                  46             6.98296             6.97312          -0.0406776
                  47             7.13476             7.12491          -0.0427782
                  48             7.28657             7.27662          -0.0481486
                  49             7.43837             7.42842          -0.0478323
                  50             7.59017             7.58022          -0.0484849
                  51             7.74198             7.73203          -0.0475929
                  52             7.89378             7.88383          -0.0479635
                  53             8.04558              8.0356          -0.0449147
                  54             8.19739             8.18737          -0.0414644
                  55             8.34919             8.33908          -0.0363882
                  56               8.501             8.49088          -0.0347386
                  57              8.6528             8.64267          -0.0331036
                  58              8.8046             8.79448          -0.0337308
                  59             8.95641             8.94627          -0.0321099
                  60             9.10821             9.09806          -0.0338686
                  61             9.26001             9.24986          -0.0354818
                  62             9.41182             9.40161          -0.0392858
                  63             9.56362             9.55342          -0.0385816
                  64             9.71542             9.70522          -0.0375195
                  65             9.86723               9.857          -0.0348363
                  66              10.019             10.0088          -0.0342358
                  67             10.1708             10.1606          -0.0320584
                  68             10.3226             10.3124          -0.0300298
                  69             10.4744             10.4642          -0.0271553
                  70             10.6262              10.616          -0.0266539
                  71              10.778             10.7678          -0.0266987
                  72             10.9299             10.9196          -0.0282108
                  73             11.0817             11.0714          -0.0281378
                  74             11.2335             11.2232          -0.0290691
                  75             11.3853              11.375          -0.0293935
                  76             11.5371             11.5268          -0.0311112
                  77             11.6889             11.6786          -0.0302031
                  78             11.8407             11.8304          -0.0287921
                  79             11.9925             11.9821          -0.0260934
                  80             12.1443             12.1339          -0.0254171
                  81             12.2961             12.2857          -0.0244487
                  82             12.4479             12.4375          -0.0239553
                  83             12.5997             12.5893            -0.02274
                  84             12.7515             12.7411           -0.022836
                  85             12.9033             12.8929          -0.0232406
                  86             13.0551             13.0447          -0.0242568
                  87             13.2069             13.1965          -0.0244196
                  88             13.3587             13.3483          -0.0245907
                  89             13.5105             13.5002          -0.0241815
                  90             13.6623              13.652          -0.0244708
                  91             13.8141             13.8038          -0.0237972
                  92             13.9659             13.9556          -0.0229771
                  93             14.1177             14.1074          -0.0214569
                  94             14.2695             14.2592          -0.0210527
                  95             14.4213              14.411          -0.0208338
                  96             14.5731             14.5628          -0.0210994
                  97             14.7249             14.7146          -0.0206014
                  98             14.8767             14.8664          -0.0206793
                  99             15.0285             15.0182          -0.0208279
