            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.1529
                   0                   0                   0              2.1529
                   1           0.0317333           0.0317279              2.1524
                   2           0.0634665           0.0634239             2.15089
                   3           0.0951998            0.095056             2.14838
                   4            0.126933            0.126592             2.14486
                   5            0.158666            0.158001             2.14034
                   6              0.1904            0.189251             2.13483
                   7            0.222133            0.220311             2.12833
                   8            0.253866            0.251148             2.12085
                   9            0.285599            0.281733              2.1124
                  10            0.317333            0.312033             2.10298
                  11            0.349066             0.34202              2.0926
                  12            0.380799            0.371662             2.08127
                  13            0.412532            0.400931             2.06901
                  14            0.444266            0.429795             2.05583
                  15            0.475999            0.458227             2.04174
                  16            0.507732            0.486197             2.02675
                  17            0.539465            0.513677             2.01089
                  18            0.571199            0.540641             1.99416
                  19            0.602932             0.56706             1.97658
                  20            0.634665            0.592908             1.95817
                  21            0.666398            0.618159             1.93896
                  22            0.698132            0.642788             1.91895
                  23            0.729865            0.666769             1.89817
                  24            0.761598            0.690079             1.87664
                  25            0.793331            0.712694             1.85438
                  26            0.825065            0.734592             1.83141
                  27            0.856798             0.75575             1.80777
                  28            0.888531            0.776146             1.78346
                  29            0.920265            0.795762             1.75851
                  30            0.951998            0.814576             1.73296
                  31            0.983731             0.83257             1.70682
                  32             1.01546            0.849725             1.68013
                  33              1.0472            0.866025              1.6529
                  34             1.07893            0.881453             1.62518
                  35             1.11066            0.895994             1.59697
                  36              1.1424            0.909632             1.56832
                  37             1.17413            0.922354             1.53925
                  38             1.20586            0.934148             1.50979
                  39              1.2376            0.945001             1.47997
                  40             1.26933            0.954902             1.44982
                  41             1.30106            0.963842             1.41938
                  42              1.3328            0.971812             1.38866
                  43             1.36453            0.978802             1.35771
                  44             1.39626            0.984808             1.32655
                  45               1.428            0.989821             1.29522
                  46             1.45973            0.993838             1.26374
                  47             1.49146            0.996855             1.23215
                  48              1.5232            0.998867             1.20049
                  49             1.55493            0.999874             1.16877
                  50             1.58666            0.999874             1.13704
                  51              1.6184            0.998867             1.10532
                  52             1.65013            0.996855             1.07365
                  53             1.68186            0.993838             1.04207
                  54              1.7136            0.989821             1.01059
                  55             1.74533            0.984808            0.979256
                  56             1.77706            0.978802            0.948098
                  57              1.8088            0.971812            0.917145
                  58             1.84053            0.963842             0.88643
                  59             1.87226            0.954902            0.855984
                  60               1.904            0.945001            0.825836
                  61             1.93573            0.934148            0.796018
                  62             1.96746            0.922354            0.766559
                  63              1.9992            0.909632            0.737489
                  64             2.03093            0.895994            0.708838
                  65             2.06266            0.881453            0.680633
                  66              2.0944            0.866025            0.652904
                  67             2.12613            0.849725            0.625679
                  68             2.15786             0.83257            0.598984
                  69             2.18959            0.814576            0.572847
                  70             2.22133            0.795762            0.547295
                  71             2.25306            0.776146            0.522352
                  72             2.28479             0.75575            0.498044
                  73             2.31653            0.734592            0.474395
                  74             2.34826            0.712694            0.451429
                  75             2.37999            0.690079             0.42917
                  76             2.41173            0.666769             0.40764
                  77             2.44346            0.642788             0.38686
                  78             2.47519            0.618159            0.366851
                  79             2.50693            0.592908            0.347634
                  80             2.53866             0.56706            0.329228
                  81             2.57039            0.540641            0.311651
                  82             2.60213            0.513677            0.294921
                  83             2.63386            0.486197            0.279055
                  84             2.66559            0.458227            0.264069
                  85             2.69733            0.429795            0.249978
                  86             2.72906            0.400931            0.236796
                  87             2.76079            0.371662            0.224536
                  88             2.79253             0.34202            0.213212
                  89             2.82426            0.312033            0.202833
                  90             2.85599            0.281733            0.193411
                  91             2.88773            0.251148            0.184956
                  92             2.91946            0.220311            0.177474
                  93             2.95119            0.189251            0.170976
                  94             2.98293            0.158001            0.165465
                  95             3.01466            0.126592            0.160949
                  96             3.04639            0.095056            0.157432
                  97             3.07813           0.0634239            0.154918
                  98             3.10986           0.0317279            0.153408
                  99             3.14159                   0            0.152904
