            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.130895
                   1            0.151609             0.15135           -0.122026
                   2            0.303219            0.302944           -0.119875
                   3            0.454828            0.454547           -0.118491
                   4            0.606438            0.606101           -0.114374
                   5            0.758047            0.757697           -0.112408
                   6            0.909657            0.909295           -0.110511
                   7             1.06127             1.06083           -0.105719
                   8             1.21288             1.21244           -0.106473
                   9             1.36448             1.36405           -0.106347
                  10             1.51609             1.51565           -0.104959
                  11              1.6677             1.66726            -0.10418
                  12             1.81931             1.81886           -0.102542
                  13             1.97092             1.97044           -0.099767
                  14             2.12253             2.12205           -0.100339
                  15             2.27414             2.27357          -0.0952918
                  16             2.42575             2.42511          -0.0904206
                  17             2.57736             2.57664          -0.0858016
                  18             2.72897             2.72824          -0.0839612
                  19             2.88058             2.87984          -0.0818618
                  20             3.03219             3.03144          -0.0802535
                  21              3.1838             3.18303            -0.07772
                  22             3.33541             3.33463           -0.076906
                  23             3.48702             3.48624          -0.0763635
                  24             3.63863             3.63785          -0.0756828
                  25             3.79024             3.78945          -0.0739087
                  26             3.94185             3.94105          -0.0718914
                  27             4.09345             4.09263          -0.0694114
                  28             4.24506             4.24424          -0.0680797
                  29             4.39667             4.39582          -0.0654015
                  30             4.54828             4.54741           -0.062615
                  31             4.69989             4.69898          -0.0594049
                  32              4.8515             4.85059          -0.0584554
                  33             5.00311              5.0022          -0.0577983
                  34             5.15472             5.15381          -0.0573561
                  35             5.30633             5.30541          -0.0559485
                  36             5.45794             5.45702           -0.055071
                  37             5.60955             5.60862          -0.0543005
                  38             5.76116             5.76023          -0.0536696
                  39             5.91277             5.91183          -0.0522482
                  40             6.06438             6.06344          -0.0505707
                  41             6.21599             6.21503          -0.0487298
                  42              6.3676             6.36664          -0.0475273
                  43             6.51921             6.51824          -0.0461521
                  44             6.67082             6.66984          -0.0448364
                  45             6.82242             6.82145          -0.0432161
                  46             6.97403             6.97305          -0.0425967
                  47             7.12564             7.12466          -0.0423022
                  48             7.27725             7.27627          -0.0421982
                  49             7.42886             7.42788          -0.0413064
                  50             7.58047             7.57949          -0.0404075
                  51             7.73208             7.73109          -0.0395115
                  52             7.88369              7.8827          -0.0388747
                  53              8.0353             8.03431          -0.0379003
                  54             8.18691             8.18591           -0.036784
                  55             8.33852             8.33752          -0.0355948
                  56             8.49013             8.48912          -0.0347955
                  57             8.64174             8.64073          -0.0341038
                  58             8.79335             8.79234          -0.0335047
                  59             8.94496             8.94395          -0.0327216
                  60             9.09657             9.09556          -0.0322489
                  61             9.24818             9.24717          -0.0319252
                  62             9.39979             9.39878           -0.031733
                  63             9.55139             9.55038          -0.0311151
                  64               9.703             9.70199           -0.030365
                  65             9.85461              9.8536          -0.0295753
                  66             10.0062             10.0052          -0.0290323
                  67             10.1578             10.1568          -0.0284323
                  68             10.3094             10.3084          -0.0277909
                  69             10.4611               10.46          -0.0270918
                  70             10.6127             10.6116          -0.0265876
                  71             10.7643             10.7632           -0.026192
                  72             10.9159             10.9149          -0.0258626
                  73             11.0675             11.0665          -0.0254236
                  74             11.2191             11.2181          -0.0250338
                  75             11.3707             11.3697          -0.0246785
                  76             11.5223             11.5213          -0.0243993
                  77             11.6739             11.6729          -0.0239576
                  78             11.8255             11.8245          -0.0234306
                  79             11.9771             11.9761          -0.0228664
                  80             12.1288             12.1277          -0.0224601
                  81             12.2804             12.2793          -0.0220941
                  82              12.432             12.4309          -0.0217336
                  83             12.5836             12.5826          -0.0213279
                  84             12.7352             12.7342           -0.020989
                  85             12.8868             12.8858          -0.0207069
                  86             13.0384             13.0374           -0.020457
                  87               13.19              13.189          -0.0201569
                  88             13.3416             13.3406          -0.0198453
                  89             13.4932             13.4922          -0.0195297
                  90             13.6448             13.6438          -0.0192522
                  91             13.7965             13.7954          -0.0189388
                  92             13.9481              13.947          -0.0185996
                  93             14.0997             14.0986          -0.0182428
                  94             14.2513             14.2503          -0.0179524
                  95             14.4029             14.4019          -0.0177011
                  96             14.5545             14.5535          -0.0174704
                  97             14.7061             14.7051          -0.0172037
                  98             14.8577             14.8567          -0.0169533
                  99             15.0093             15.0083          -0.0167357
