            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.09483
                   0                   0                   0             2.09483
                   1           0.0317333           0.0317279             2.09433
                   2           0.0634665           0.0634239             2.09282
                   3           0.0951998            0.095056              2.0903
                   4            0.126933            0.126592             2.08679
                   5            0.158666            0.158001             2.08227
                   6              0.1904            0.189251             2.07676
                   7            0.222133            0.220311             2.07026
                   8            0.253866            0.251148             2.06278
                   9            0.285599            0.281733             2.05432
                  10            0.317333            0.312033              2.0449
                  11            0.349066             0.34202             2.03452
                  12            0.380799            0.371662              2.0232
                  13            0.412532            0.400931             2.01094
                  14            0.444266            0.429795             1.99776
                  15            0.475999            0.458227             1.98367
                  16            0.507732            0.486197             1.96868
                  17            0.539465            0.513677             1.95281
                  18            0.571199            0.540641             1.93608
                  19            0.602932             0.56706             1.91851
                  20            0.634665            0.592908              1.9001
                  21            0.666398            0.618159             1.88088
                  22            0.698132            0.642788             1.86088
                  23            0.729865            0.666769              1.8401
                  24            0.761598            0.690079             1.81856
                  25            0.793331            0.712694             1.79631
                  26            0.825065            0.734592             1.77334
                  27            0.856798             0.75575             1.74969
                  28            0.888531            0.776146             1.72538
                  29            0.920265            0.795762             1.70044
                  30            0.951998            0.814576             1.67489
                  31            0.983731             0.83257             1.64875
                  32             1.01546            0.849725             1.62206
                  33              1.0472            0.866025             1.59483
                  34             1.07893            0.881453              1.5671
                  35             1.11066            0.895994              1.5389
                  36              1.1424            0.909632             1.51025
                  37             1.17413            0.922354             1.48118
                  38             1.20586            0.934148             1.45172
                  39              1.2376            0.945001              1.4219
                  40             1.26933            0.954902             1.39175
                  41             1.30106            0.963842              1.3613
                  42              1.3328            0.971812             1.33059
                  43             1.36453            0.978802             1.29964
                  44             1.39626            0.984808             1.26848
                  45               1.428            0.989821             1.23715
                  46             1.45973            0.993838             1.20567
                  47             1.49146            0.996855             1.17408
                  48              1.5232            0.998867             1.14241
                  49             1.55493            0.999874              1.1107
                  50             1.58666            0.999874             1.07896
                  51              1.6184            0.998867             1.04725
                  52             1.65013            0.996855             1.01558
                  53             1.68186            0.993838            0.983993
                  54              1.7136            0.989821            0.952516
                  55             1.74533            0.984808            0.921183
                  56             1.77706            0.978802            0.890024
                  57              1.8088            0.971812            0.859072
                  58             1.84053            0.963842            0.828357
                  59             1.87226            0.954902             0.79791
                  60               1.904            0.945001            0.767763
                  61             1.93573            0.934148            0.737945
                  62             1.96746            0.922354            0.708486
                  63              1.9992            0.909632            0.679416
                  64             2.03093            0.895994            0.650764
                  65             2.06266            0.881453             0.62256
                  66              2.0944            0.866025            0.594831
                  67             2.12613            0.849725            0.567605
                  68             2.15786             0.83257            0.540911
                  69             2.18959            0.814576            0.514774
                  70             2.22133            0.795762            0.489221
                  71             2.25306            0.776146            0.464278
                  72             2.28479             0.75575             0.43997
                  73             2.31653            0.734592            0.416321
                  74             2.34826            0.712694            0.393356
                  75             2.37999            0.690079            0.371097
                  76             2.41173            0.666769            0.349566
                  77             2.44346            0.642788            0.328786
                  78             2.47519            0.618159            0.308778
                  79             2.50693            0.592908            0.289561
                  80             2.53866             0.56706            0.271154
                  81             2.57039            0.540641            0.253577
                  82             2.60213            0.513677            0.236847
                  83             2.63386            0.486197            0.220981
                  84             2.66559            0.458227            0.205995
                  85             2.69733            0.429795            0.191904
                  86             2.72906            0.400931            0.178722
                  87             2.76079            0.371662            0.166463
                  88             2.79253             0.34202            0.155138
                  89             2.82426            0.312033             0.14476
                  90             2.85599            0.281733            0.135338
                  91             2.88773            0.251148            0.126882
                  92             2.91946            0.220311            0.119401
                  93             2.95119            0.189251            0.112902
                  94             2.98293            0.158001            0.107392
                  95             3.01466            0.126592            0.102876
                  96             3.04639            0.095056           0.0993589
                  97             3.07813           0.0634239           0.0968442
                  98             3.10986           0.0317279           0.0953343
                  99             3.14159                   0           0.0948309
