            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.52321
                   0                   0                   0             3.52321
                   1           0.0317333           0.0317279              3.5227
                   2           0.0634665           0.0634239             3.52119
                   3           0.0951998            0.095056             3.51868
                   4            0.126933            0.126592             3.51516
                   5            0.158666            0.158001             3.51065
                   6              0.1904            0.189251             3.50513
                   7            0.222133            0.220311             3.49864
                   8            0.253866            0.251148             3.49115
                   9            0.285599            0.281733              3.4827
                  10            0.317333            0.312033             3.47328
                  11            0.349066             0.34202              3.4629
                  12            0.380799            0.371662             3.45157
                  13            0.412532            0.400931             3.43931
                  14            0.444266            0.429795             3.42613
                  15            0.475999            0.458227             3.41204
                  16            0.507732            0.486197             3.39706
                  17            0.539465            0.513677             3.38119
                  18            0.571199            0.540641             3.36446
                  19            0.602932             0.56706             3.34688
                  20            0.634665            0.592908             3.32848
                  21            0.666398            0.618159             3.30926
                  22            0.698132            0.642788             3.28925
                  23            0.729865            0.666769             3.26847
                  24            0.761598            0.690079             3.24694
                  25            0.793331            0.712694             3.22468
                  26            0.825065            0.734592             3.20172
                  27            0.856798             0.75575             3.17807
                  28            0.888531            0.776146             3.15376
                  29            0.920265            0.795762             3.12882
                  30            0.951998            0.814576             3.10326
                  31            0.983731             0.83257             3.07713
                  32             1.01546            0.849725             3.05043
                  33              1.0472            0.866025             3.02321
                  34             1.07893            0.881453             2.99548
                  35             1.11066            0.895994             2.96727
                  36              1.1424            0.909632             2.93862
                  37             1.17413            0.922354             2.90955
                  38             1.20586            0.934148             2.88009
                  39              1.2376            0.945001             2.85027
                  40             1.26933            0.954902             2.82013
                  41             1.30106            0.963842             2.78968
                  42              1.3328            0.971812             2.75897
                  43             1.36453            0.978802             2.72801
                  44             1.39626            0.984808             2.69685
                  45               1.428            0.989821             2.66552
                  46             1.45973            0.993838             2.63404
                  47             1.49146            0.996855             2.60246
                  48              1.5232            0.998867             2.57079
                  49             1.55493            0.999874             2.53907
                  50             1.58666            0.999874             2.50734
                  51              1.6184            0.998867             2.47562
                  52             1.65013            0.996855             2.44396
                  53             1.68186            0.993838             2.41237
                  54              1.7136            0.989821             2.38089
                  55             1.74533            0.984808             2.34956
                  56             1.77706            0.978802              2.3184
                  57              1.8088            0.971812             2.28745
                  58             1.84053            0.963842             2.25673
                  59             1.87226            0.954902             2.22629
                  60               1.904            0.945001             2.19614
                  61             1.93573            0.934148             2.16632
                  62             1.96746            0.922354             2.13686
                  63              1.9992            0.909632             2.10779
                  64             2.03093            0.895994             2.07914
                  65             2.06266            0.881453             2.05094
                  66              2.0944            0.866025             2.02321
                  67             2.12613            0.849725             1.99598
                  68             2.15786             0.83257             1.96929
                  69             2.18959            0.814576             1.94315
                  70             2.22133            0.795762              1.9176
                  71             2.25306            0.776146             1.89265
                  72             2.28479             0.75575             1.86835
                  73             2.31653            0.734592              1.8447
                  74             2.34826            0.712694             1.82173
                  75             2.37999            0.690079             1.79947
                  76             2.41173            0.666769             1.77794
                  77             2.44346            0.642788             1.75716
                  78             2.47519            0.618159             1.73715
                  79             2.50693            0.592908             1.71794
                  80             2.53866             0.56706             1.69953
                  81             2.57039            0.540641             1.68195
                  82             2.60213            0.513677             1.66522
                  83             2.63386            0.486197             1.64936
                  84             2.66559            0.458227             1.63437
                  85             2.69733            0.429795             1.62028
                  86             2.72906            0.400931              1.6071
                  87             2.76079            0.371662             1.59484
                  88             2.79253             0.34202             1.58351
                  89             2.82426            0.312033             1.57313
                  90             2.85599            0.281733             1.56371
                  91             2.88773            0.251148             1.55526
                  92             2.91946            0.220311             1.54778
                  93             2.95119            0.189251             1.54128
                  94             2.98293            0.158001             1.53577
                  95             3.01466            0.126592             1.53125
                  96             3.04639            0.095056             1.52773
                  97             3.07813           0.0634239             1.52522
                  98             3.10986           0.0317279             1.52371
                  99             3.14159                   0             1.52321
