            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.175874
                   1            0.151743            0.150131           -0.153811
                   2            0.303487            0.301839           -0.150753
                   3             0.45523            0.453545           -0.147239
                   4            0.606973            0.604685           -0.133737
                   5            0.758717            0.756292           -0.127308
                   6             0.91046             0.90803           -0.125624
                   7              1.0622             1.05913           -0.111631
                   8             1.21395              1.2108           -0.116094
                   9             1.36569             1.36249           -0.120234
                  10             1.51743             1.51422           -0.118088
                  11             1.66918             1.66594           -0.120632
                  12             1.82092             1.81767           -0.122671
                  13             1.97266             1.96918           -0.114176
                  14             2.12441             2.12077           -0.120874
                  15             2.27615              2.2721           -0.109705
                  16             2.42789             2.42344          -0.0985928
                  17             2.57964             2.57492          -0.0897973
                  18             2.73138             2.72663          -0.0865508
                  19             2.88312             2.87827          -0.0809852
                  20             3.03487             3.03001          -0.0823026
                  21             3.18661             3.18168          -0.0774887
                  22             3.33835             3.33341           -0.079388
                  23              3.4901              3.4851          -0.0834081
                  24             3.64184             3.63683          -0.0851025
                  25             3.79358             3.78857          -0.0837805
                  26             3.94533             3.94031          -0.0829394
                  27             4.09707             4.09191          -0.0763237
                  28             4.24881             4.24366          -0.0761729
                  29             4.40056             4.39527          -0.0698921
                  30              4.5523              4.5469          -0.0639476
                  31             4.70404             4.69844          -0.0561288
                  32             4.85579             4.85018          -0.0563384
                  33             5.00753             5.00192          -0.0561629
                  34             5.15927             5.15363          -0.0592968
                  35             5.31102             5.30537          -0.0577891
                  36             5.46276             5.45711          -0.0591066
                  37              5.6145             5.60885          -0.0603678
                  38             5.76625             5.76058          -0.0618011
                  39             5.91799             5.91231           -0.059524
                  40             6.06973             6.06403          -0.0566443
                  41             6.22148             6.21568          -0.0513573
                  42             6.37322             6.36741          -0.0496577
                  43             6.52496             6.51912          -0.0463103
                  44             6.67671             6.67085           -0.044355
                  45             6.82845             6.82253          -0.0400775
                  46             6.98019             6.97427           -0.041051
                  47             7.13194             7.12601          -0.0425533
                  48             7.28368             7.27771          -0.0461454
                  49             7.43542             7.42945          -0.0453627
                  50             7.58717             7.58119          -0.0451779
                  51             7.73891             7.73293           -0.044167
                  52             7.89065             7.88468           -0.044379
                  53              8.0424              8.0364          -0.0421341
                  54             8.19414             8.18812          -0.0393968
                  55             8.34588             8.33982          -0.0355832
                  56             8.49763             8.49155          -0.0342939
                  57             8.64937             8.64329          -0.0331276
                  58             8.80112             8.79504          -0.0333365
                  59             8.95286             8.94677          -0.0317948
                  60              9.1046             9.09851          -0.0326389
                  61             9.25635             9.25025          -0.0336759
                  62             9.40809             9.40197          -0.0362206
                  63             9.55983             9.55372          -0.0354754
                  64             9.71158             9.70545          -0.0342902
                  65             9.86332             9.85718          -0.0321427
                  66             10.0151             10.0089          -0.0316527
                  67             10.1668             10.1607          -0.0301412
                  68             10.3185             10.3124          -0.0285716
                  69             10.4703             10.4641          -0.0263569
                  70              10.622             10.6159          -0.0258177
                  71             10.7738             10.7676          -0.0257793
                  72             10.9255             10.9194          -0.0266661
                  73             11.0773             11.0711          -0.0263741
                  74              11.229             11.2228          -0.0267177
                  75             11.3808             11.3746          -0.0268154
                  76             11.5325             11.5263          -0.0278955
                  77             11.6842             11.6781          -0.0271572
                  78              11.836             11.8298          -0.0259166
                  79             11.9877             11.9815           -0.023861
                  80             12.1395             12.1333          -0.0232876
                  81             12.2912              12.285          -0.0226235
                  82              12.443             12.4368          -0.0221874
                  83             12.5947             12.5885          -0.0211975
                  84             12.7464             12.7402          -0.0210673
                  85             12.8982              12.892          -0.0212353
                  86             13.0499             13.0437          -0.0218123
                  87             13.2017             13.1955          -0.0217731
                  88             13.3534             13.3472          -0.0216942
                  89             13.5052              13.499          -0.0212883
                  90             13.6569             13.6507          -0.0213799
                  91             13.8086             13.8024          -0.0208453
                  92             13.9604             13.9542          -0.0201335
                  93             14.1121             14.1059          -0.0189618
                  94             14.2639             14.2577          -0.0185716
                  95             14.4156             14.4094          -0.0183795
                  96             14.5674             14.5611          -0.0184791
                  97             14.7191             14.7129          -0.0180306
                  98             14.8708             14.8646          -0.0179248
                  99             15.0226             15.0164          -0.0179278
