            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.245197
                   1            0.152033             0.14869           -0.213502
                   2            0.304065            0.299984             -0.1986
                   3            0.456098            0.450637           -0.178137
                   4            0.608131            0.599238           -0.146037
                   5            0.760164            0.749182            -0.12087
                   6            0.912196            0.900937           -0.111732
                   7             1.06423             1.05178          -0.0926273
                   8             1.21626             1.20337           -0.103844
                   9             1.36829             1.35442           -0.121185
                  10             1.52033             1.50604            -0.13242
                  11             1.67236             1.65737            -0.14691
                  12             1.82439             1.80884           -0.160124
                  13             1.97643              1.9605           -0.149533
                  14             2.12846             2.11239           -0.156397
                  15             2.28049             2.26273           -0.133866
                  16             2.43252             2.41271           -0.108957
                  17             2.58456             2.56325          -0.0877123
                  18             2.73659             2.71491          -0.0770895
                  19             2.88862             2.86635          -0.0636042
                  20             3.04065             3.01828          -0.0690257
                  21             3.19269             3.17031          -0.0684479
                  22             3.34472              3.3219          -0.0800814
                  23             3.49675             3.47307          -0.0962802
                  24             3.64879             3.62475           -0.106649
                  25             3.80082             3.77676            -0.10917
                  26             3.95285             3.92878            -0.11125
                  27             4.10488             4.08016          -0.0972192
                  28             4.25692             4.23211          -0.0923262
                  29             4.40895             4.38333          -0.0765856
                  30             4.56098              4.5347          -0.0623858
                  31             4.71301             4.68602          -0.0476836
                  32             4.86505             4.83805          -0.0483851
                  33             5.01708             4.99008          -0.0483187
                  34             5.16911             5.14174          -0.0589939
                  35             5.32115             5.29372          -0.0629767
                  36             5.47318              5.4455          -0.0717426
                  37             5.62521             5.59736          -0.0789596
                  38             5.77724             5.74933          -0.0834987
                  39             5.92928             5.90131          -0.0795193
                  40             6.08131             6.05325          -0.0742835
                  41             6.23334             6.20475          -0.0616323
                  42             6.38537             6.35666          -0.0554899
                  43             6.53741             6.50843          -0.0465579
                  44             6.68944             6.66041          -0.0424444
                  45             6.84147             6.81231          -0.0361934
                  46             6.99351             6.96427          -0.0409445
                  47             7.14554             7.11623          -0.0456007
                  48             7.29757             7.26791          -0.0559813
                  49              7.4496             7.41993          -0.0583417
                  50             7.60164             7.57192          -0.0617294
                  51             7.75367             7.72395          -0.0614793
                  52              7.9057             7.87599          -0.0614164
                  53             8.05773             8.02791          -0.0556104
                  54             8.20977             8.17982          -0.0495257
                  55              8.3618              8.3316          -0.0408159
                  56             8.51383              8.4836          -0.0374981
                  57             8.66587              8.6356          -0.0345351
                  58              8.8179             8.78763          -0.0361289
                  59             8.96993             8.93966          -0.0353566
                  60             9.12196             9.09162          -0.0400775
                  61               9.274              9.2436          -0.0437778
                  62             9.42603             9.39548          -0.0506731
                  63             9.57806             9.54751          -0.0505692
                  64             9.73009             9.69954           -0.049942
                  65             9.88213             9.85153          -0.0459575
                  66             10.0342             10.0035          -0.0442432
                  67             10.1862             10.1555          -0.0398037
                  68             10.3382             10.3075          -0.0362169
                  69             10.4903             10.4595          -0.0317762
                  70             10.6423             10.6115          -0.0313327
                  71             10.7943             10.7635           -0.031746
                  72             10.9464             10.9155          -0.0349292
                  73             11.0984             11.0676          -0.0360498
                  74             11.2504             11.2196          -0.0388859
                  75             11.4025             11.3716          -0.0400828
                  76             11.5545             11.5236          -0.0430814
                  77             11.7065             11.6756          -0.0417079
                  78             11.8586             11.8277           -0.039824
                  79             12.0106             11.9796          -0.0356276
                  80             12.1626             12.1317          -0.0342663
                  81             12.3147             12.2837          -0.0322248
                  82             12.4667             12.4357          -0.0314458
                  83             12.6187             12.5877          -0.0299555
                  84             12.7707             12.7398          -0.0308253
                  85             12.9228             12.8918          -0.0320047
                  86             13.0748             13.0438          -0.0341944
                  87             13.2268             13.1958          -0.0351029
                  88             13.3789             13.3479          -0.0360659
                  89             13.5309             13.4999          -0.0357814
                  90             13.6829             13.6519          -0.0363746
                  91              13.835              13.804          -0.0352407
                  92              13.987              13.956          -0.0341004
                  93              14.139              14.108          -0.0318567
                  94             14.2911               14.26          -0.0313606
                  95             14.4431             14.4121          -0.0309999
                  96             14.5951             14.5641          -0.0316169
                  97             14.7472             14.7161          -0.0312337
                  98             14.8992             14.8682          -0.0319562
                  99             15.0512             15.0202          -0.0325473
