            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.115697
                   1             0.15158            0.151477             -0.1101
                   2            0.303161            0.303048           -0.108392
                   3            0.454741            0.454623           -0.107165
                   4            0.606321            0.606181           -0.104577
                   5            0.757902            0.757753           -0.102951
                   6            0.909482            0.909323           -0.101212
                   7             1.06106             1.06087          -0.0981715
                   8             1.21264             1.21245          -0.0978954
                   9             1.36422             1.36403          -0.0971608
                  10              1.5158             1.51561          -0.0958687
                  11             1.66738             1.66718          -0.0945865
                  12             1.81896             1.81875          -0.0928841
                  13             1.97054             1.97032          -0.0908022
                  14             2.12212              2.1219          -0.0901596
                  15             2.27371             2.27344          -0.0865742
                  16             2.42529             2.42497          -0.0830188
                  17             2.57687             2.57651          -0.0795488
                  18             2.72845             2.72808          -0.0778176
                  19             2.88003             2.87965          -0.0759277
                  20             3.03161             3.03122          -0.0741682
                  21             3.18319             3.18279          -0.0720974
                  22             3.33477             3.33436          -0.0708177
                  23             3.48635             3.48594           -0.069694
                  24             3.63793             3.63752          -0.0685461
                  25             3.78951             3.78909          -0.0668393
                  26             3.94109             3.94066          -0.0650265
                  27             4.09267             4.09223          -0.0631087
                  28             4.24425              4.2438          -0.0616626
                  29             4.39583             4.39537          -0.0596427
                  30             4.54741             4.54693          -0.0575473
                  31             4.69899              4.6985          -0.0553348
                  32             4.85057             4.85007          -0.0542002
                  33             5.00215             5.00165          -0.0532505
                  34             5.15373             5.15323          -0.0523709
                  35             5.30531              5.3048          -0.0510815
                  36             5.45689             5.45638          -0.0500176
                  37             5.60847             5.60796          -0.0490371
                  38             5.76005             5.75953          -0.0481279
                  39             5.91163             5.91111            -0.04692
                  40             6.06321             6.06268          -0.0456208
                  41             6.21479             6.21426          -0.0443055
                  42             6.36637             6.36583          -0.0432464
                  43             6.51795             6.51741          -0.0421483
                  44             6.66953             6.66899          -0.0410654
                  45             6.82112             6.82056          -0.0399153
                  46              6.9727             6.97214          -0.0391552
                  47             7.12428             7.12372          -0.0385516
                  48             7.27586              7.2753          -0.0380112
                  49             7.42744             7.42688          -0.0371926
                  50             7.57902             7.57846          -0.0363698
                  51              7.7306             7.73003          -0.0355753
                  52             7.88218             7.88161          -0.0348912
                  53             8.03376             8.03319           -0.034116
                  54             8.18534             8.18477          -0.0333029
                  55             8.33692             8.33635          -0.0324875
                  56              8.4885             8.48793          -0.0318083
                  57             8.64008             8.63951            -0.03118
                  58             8.79166             8.79109          -0.0305822
                  59             8.94324             8.94266          -0.0299481
                  60             9.09482             9.09424          -0.0294167
                  61              9.2464             9.24582          -0.0289494
                  62             9.39798              9.3974          -0.0285223
                  63             9.54956             9.54898          -0.0279801
                  64             9.70114             9.70056          -0.0274017
                  65             9.85272             9.85214          -0.0268286
                  66             10.0043             10.0037          -0.0263392
                  67             10.1559             10.1553           -0.025851
                  68             10.3075             10.3069          -0.0253579
                  69              10.459             10.4585          -0.0248592
                  70             10.6106               10.61          -0.0244186
                  71             10.7622             10.7616          -0.0240169
                  72             10.9138             10.9132          -0.0236367
                  73             11.0654             11.0648          -0.0232388
                  74             11.2169             11.2164          -0.0228588
                  75             11.3685             11.3679          -0.0224972
                  76             11.5201             11.5195          -0.0221579
                  77             11.6717             11.6711          -0.0217882
                  78             11.8233             11.8227          -0.0214025
                  79             11.9748             11.9743          -0.0210172
                  80             12.1264             12.1258          -0.0206756
                  81              12.278             12.2774          -0.0203532
                  82             12.4296              12.429          -0.0200357
                  83             12.5812             12.5806           -0.019717
                  84             12.7327             12.7322          -0.0194181
                  85             12.8843             12.8837          -0.0191404
                  86             13.0359             13.0353          -0.0188722
                  87             13.1875             13.1869          -0.0185982
                  88             13.3391             13.3385          -0.0183255
                  89             13.4907             13.4901          -0.0180561
                  90             13.6422             13.6416          -0.0177975
                  91             13.7938             13.7932          -0.0175364
                  92             13.9454             13.9448          -0.0172737
                  93              14.097             14.0964          -0.0170129
                  94             14.2486              14.248          -0.0167688
                  95             14.4001             14.3995          -0.0165381
                  96             14.5517             14.5511          -0.0163176
                  97             14.7033             14.7027           -0.016094
                  98             14.8549             14.8543          -0.0158791
                  99             15.0065             15.0059          -0.0156843
