            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.139153
                   1            0.151631             0.15121           -0.127871
                   2            0.303261            0.302822           -0.125507
                   3            0.454892            0.454446           -0.124052
                   4            0.606523            0.605982           -0.118679
                   5            0.758153            0.757595           -0.116426
                   6            0.909784            0.909214           -0.114519
                   7             1.06141             1.06072           -0.108264
                   8             1.21305             1.21234           -0.109804
                   9             1.36468             1.36397           -0.110195
                  10             1.51631             1.51559           -0.108614
                  11             1.66794             1.66722           -0.108289
                  12             1.81957             1.81884           -0.106823
                  13              1.9712             1.97044           -0.103344
                  14             2.12283             2.12206           -0.104969
                  15             2.27446             2.27356          -0.0988487
                  16             2.42609             2.42508          -0.0929939
                  17             2.57772             2.57662          -0.0876296
                  18             2.72935             2.72824          -0.0856692
                  19             2.88098             2.87985          -0.0833445
                  20             3.03261             3.03147          -0.0819932
                  21             3.18424             3.18308          -0.0790499
                  22             3.33587             3.33471          -0.0786428
                  23             3.48751             3.48634          -0.0786414
                  24             3.63914             3.63797          -0.0783272
                  25             3.79077             3.78959          -0.0765606
                  26              3.9424              3.9412           -0.074484
                  27             4.09403              4.0928          -0.0715085
                  28             4.24566             4.24443          -0.0703566
                  29             4.39729             4.39603            -0.06717
                  30             4.54892             4.54762          -0.0638869
                  31             4.70055              4.6992          -0.0599048
                  32             4.85218             4.85083          -0.0591355
                  33             5.00381             5.00246          -0.0587126
                  34             5.15544             5.15409          -0.0587049
                  35             5.30707             5.30571          -0.0572277
                  36              5.4587             5.45734          -0.0565772
                  37             5.61033             5.60897          -0.0560372
                  38             5.76196              5.7606          -0.0557008
                  39              5.9136             5.91223          -0.0541403
                  40             6.06523             6.06384          -0.0521966
                  41             6.21686             6.21546           -0.049909
                  42             6.36849             6.36708          -0.0486313
                  43             6.52012             6.51871          -0.0470342
                  44             6.67175             6.67033          -0.0455823
                  45             6.82338             6.82195          -0.0435631
                  46             6.97501             6.97358          -0.0431221
                  47             7.12664             7.12521          -0.0431329
                  48             7.27827             7.27684          -0.0434933
                  49              7.4299             7.42847          -0.0425811
                  50             7.58153             7.58009          -0.0416838
                  51             7.73316             7.73172          -0.0407417
                  52             7.88479             7.88335          -0.0402053
                  53             8.03642             8.03498          -0.0390753
                  54             8.18806              8.1866          -0.0377123
                  55             8.33969             8.33822          -0.0361855
                  56             8.49132             8.48985          -0.0353114
                  57             8.64295             8.64148          -0.0345893
                  58             8.79458             8.79311          -0.0340522
                  59             8.94621             8.94474          -0.0331554
                  60             9.09784             9.09637          -0.0327978
                  61             9.24947               9.248          -0.0326576
                  62              9.4011             9.39963          -0.0327713
                  63             9.55273             9.55126          -0.0321211
                  64             9.70436             9.70289          -0.0312528
                  65             9.85599             9.85452           -0.030278
                  66             10.0076             10.0061          -0.0297253
                  67             10.1593             10.1578           -0.029035
                  68             10.3109             10.3094          -0.0282711
                  69             10.4625              10.461          -0.0273857
                  70             10.6141             10.6127          -0.0268561
                  71             10.7658             10.7643          -0.0265066
                  72             10.9174             10.9159          -0.0262889
                  73              11.069             11.0676          -0.0258473
                  74             11.2207             11.2192          -0.0254984
                  75             11.3723             11.3708            -0.02519
                  76             11.5239             11.5224          -0.0250348
                  77             11.6756             11.6741           -0.024551
                  78             11.8272             11.8257          -0.0239064
                  79             11.9788             11.9773          -0.0231666
                  80             12.1305              12.129          -0.0227245
                  81             12.2821             12.2806          -0.0223364
                  82             12.4337             12.4322          -0.0219597
                  83             12.5853             12.5839          -0.0214828
                  84              12.737             12.7355          -0.0211394
                  85             12.8886             12.8871          -0.0208926
                  86             13.0402             13.0387          -0.0207102
                  87             13.1919             13.1904          -0.0204188
                  88             13.3435              13.342           -0.020102
                  89             13.4951             13.4936           -0.019765
                  90             13.6468             13.6453          -0.0195055
                  91             13.7984             13.7969          -0.0191612
                  92               13.95             13.9485          -0.0187621
                  93             14.1017             14.1002          -0.0183128
                  94             14.2533             14.2518          -0.0179976
                  95             14.4049             14.4034          -0.0177504
                  96             14.5565              14.555          -0.0175411
                  97             14.7082             14.7067          -0.0172485
                  98             14.8598             14.8583          -0.0169893
                  99             15.0114             15.0099          -0.0167775
