            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.12523
                   1            0.151597            0.151413            -0.11776
                   2            0.303194            0.302997           -0.115776
                   3            0.454791            0.454588           -0.114445
                   4            0.606388            0.606146           -0.111007
                   5            0.757986            0.757733           -0.109188
                   6            0.909583            0.909318           -0.107335
                   7             1.06118             1.06086           -0.103329
                   8             1.21278             1.21246            -0.10363
                   9             1.36437             1.36406            -0.10323
                  10             1.51597             1.51565           -0.101908
                  11             1.66757             1.66724           -0.100892
                  12             1.81917             1.81883          -0.0992054
                  13             1.97076             1.97041          -0.0967632
                  14             2.12236               2.122           -0.096778
                  15             2.27396             2.27354          -0.0923568
                  16             2.42555             2.42507          -0.0880486
                  17             2.57715             2.57661          -0.0838998
                  18             2.72875              2.7282          -0.0821127
                  19             2.88035             2.87978          -0.0801102
                  20             3.03194             3.03137          -0.0784075
                  21             3.18354             3.18295          -0.0760842
                  22             3.33514             3.33454          -0.0750528
                  23             3.48673             3.48614          -0.0742372
                  24             3.63833             3.63773          -0.0733465
                  25             3.78993             3.78932          -0.0715867
                  26             3.94153              3.9409          -0.0696394
                  27             4.09312             4.09248          -0.0674127
                  28             4.24472             4.24408          -0.0660099
                  29             4.39632             4.39565          -0.0636165
                  30             4.54791             4.54723          -0.0611212
                  31             4.69951              4.6988          -0.0583469
                  32             4.85111              4.8504          -0.0573052
                  33              5.0027             5.00199          -0.0565127
                  34              5.1543             5.15359          -0.0558576
                  35              5.3059             5.30518          -0.0544936
                  36              5.4575             5.45677          -0.0535148
                  37             5.60909             5.60837          -0.0526358
                  38             5.76069             5.75996          -0.0518629
                  39             5.91229             5.91155           -0.050527
                  40             6.06388             6.06314          -0.0490085
                  41             6.21548             6.21473          -0.0474029
                  42             6.36708             6.36632          -0.0462535
                  43             6.51868             6.51792          -0.0449976
                  44             6.67027             6.66951          -0.0437731
                  45             6.82187              6.8211          -0.0423635
                  46             6.97347             6.97269          -0.0416655
                  47             7.12506             7.12429          -0.0412177
                  48             7.27666             7.27589          -0.0408938
                  49             7.42826             7.42748           -0.040024
                  50             7.57986             7.57908          -0.0391446
                  51             7.73145             7.73067          -0.0382839
                  52             7.88305             7.88227          -0.0376109
                  53             8.03465             8.03386          -0.0367215
                  54             8.18624             8.18545          -0.0357389
                  55             8.33784             8.33705          -0.0347209
                  56             8.48944             8.48864          -0.0339684
                  57             8.64104             8.64024          -0.0332975
                  58             8.79263             8.79183          -0.0326848
                  59             8.94423             8.94343          -0.0319641
                  60             9.09583             9.09503            -0.03145
                  61             9.24742             9.24662          -0.0310458
                  62             9.39902             9.39822          -0.0307242
                  63             9.55062             9.54982           -0.030132
                  64             9.70222             9.70141          -0.0294532
                  65             9.85381             9.85301            -0.02876
                  66             10.0054             10.0046          -0.0282324
                  67              10.157             10.1562          -0.0276797
                  68             10.3086             10.3078          -0.0271031
                  69             10.4602             10.4594          -0.0264959
                  70             10.6118              10.611          -0.0260133
                  71             10.7634             10.7626          -0.0256046
                  72              10.915             10.9142          -0.0252376
                  73             11.0666             11.0658          -0.0248093
                  74             11.2182             11.2174          -0.0244133
                  75             11.3698              11.369          -0.0240451
                  76             11.5214             11.5206          -0.0237236
                  77              11.673             11.6722          -0.0233093
                  78             11.8246             11.8238          -0.0228448
                  79             11.9762             11.9754          -0.0223645
                  80             12.1278              12.127          -0.0219825
                  81             12.2794             12.2786          -0.0216314
                  82              12.431             12.4301          -0.0212849
                  83             12.5826             12.5817          -0.0209165
                  84             12.7342             12.7333          -0.0205892
                  85             12.8858             12.8849          -0.0203005
                  86             13.0374             13.0365          -0.0200315
                  87             13.1889             13.1881          -0.0197365
                  88             13.3405             13.3397          -0.0194366
                  89             13.4921             13.4913          -0.0191373
                  90             13.6437             13.6429          -0.0188611
                  91             13.7953             13.7945          -0.0185678
                  92             13.9469             13.9461          -0.0182613
                  93             14.0985             14.0977          -0.0179488
                  94             14.2501             14.2493          -0.0176756
                  95             14.4017             14.4009          -0.0174283
                  96             14.5533             14.5525          -0.0171958
                  97             14.7049             14.7041          -0.0169454
                  98             14.8565             14.8557          -0.0167065
                  99             15.0081             15.0073          -0.0164943
