            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.259829
                   1            0.152139            0.148395           -0.226304
                   2            0.304277            0.299415            -0.20792
                   3            0.456416            0.449569           -0.183411
                   4            0.608555             0.59742           -0.147566
                   5            0.760693            0.746734           -0.118328
                   6            0.912832            0.898421           -0.106708
                   7             1.06497             1.04929          -0.0869689
                   8             1.21711              1.2008           -0.100523
                   9             1.36925              1.3515           -0.121463
                  10             1.52139             1.50286           -0.136779
                  11             1.67353             1.65398           -0.154384
                  12             1.82566             1.80535           -0.169738
                  13              1.9778             1.95714           -0.159461
                  14             2.12994             2.10915           -0.165831
                  15             2.28208             2.25912           -0.140313
                  16             2.43422             2.40854           -0.111693
                  17             2.58636             2.55867          -0.0870268
                  18              2.7385             2.71029          -0.0744709
                  19             2.89063             2.86171          -0.0596821
                  20             3.04277             3.01373          -0.0657242
                  21             3.19491             3.16586          -0.0666353
                  22             3.34705              3.3173          -0.0812384
                  23             3.49919             3.46817           -0.100789
                  24             3.65133             3.61976           -0.113756
                  25             3.80347             3.77186            -0.11733
                  26              3.9556             3.92398           -0.119591
                  27             4.10774              4.0753           -0.103845
                  28             4.25988             4.22729          -0.0971986
                  29             4.41202             4.37833          -0.0788811
                  30             4.56416             4.52955          -0.0622446
                  31              4.7163              4.6808          -0.0457637
                  32             4.86844             4.83293          -0.0464966
                  33             5.02058             4.98507          -0.0469693
                  34             5.17271             5.13669          -0.0595713
                  35             5.32485             5.28871          -0.0654174
                  36             5.47699             5.44046          -0.0763159
                  37             5.62913             5.59233          -0.0852976
                  38             5.78127             5.74438          -0.0906686
                  39             5.93341             5.89645          -0.0861486
                  40             6.08555             6.04846          -0.0798959
                  41             6.23768             6.19989          -0.0652306
                  42             6.38982             6.35183          -0.0575429
                  43             6.54196             6.50361          -0.0471236
                  44              6.6941             6.65568          -0.0422645
                  45             6.84624             6.80767          -0.0357423
                  46             6.99838              6.9597          -0.0415366
                  47             7.15052             7.11173          -0.0473747
                  48             7.30266             7.26338          -0.0595655
                  49             7.45479             7.41548          -0.0630806
                  50             7.60693             7.56755          -0.0674242
                  51             7.75907             7.71969          -0.0674555
                  52             7.91121             7.87183          -0.0671176
                  53             8.06335             8.02381           -0.060223
                  54             8.21549             8.17578           -0.052993
                  55             8.36763             8.32758          -0.0429248
                  56             8.51976             8.47967          -0.0389075
                  57              8.6719             8.63177          -0.0355435
                  58             8.82404              8.7839          -0.0374711
                  59             8.97618             8.93604          -0.0371893
                  60             9.12832             9.08806           -0.043044
                  61             9.28046             9.24013          -0.0476661
                  62              9.4326             9.39206          -0.0556416
                  63             9.58474              9.5442           -0.055843
                  64             9.73687             9.69634           -0.055301
                  65             9.88901             9.84841           -0.050849
                  66             10.0412             10.0005           -0.048578
                  67             10.1933             10.1526          -0.0432532
                  68             10.3454             10.3047          -0.0390038
                  69             10.4976             10.4567          -0.0340185
                  70             10.6497             10.6089          -0.0335956
                  71             10.8018              10.761          -0.0342394
                  72              10.954             10.9131          -0.0380573
                  73             11.1061             11.0652          -0.0397381
                  74             11.2583             11.2173          -0.0433056
                  75             11.4104             11.3694          -0.0449007
                  76             11.5625             11.5215            -0.04829
                  77             11.7147             11.6737          -0.0467494
                  78             11.8668             11.8258          -0.0446228
                  79              12.019             11.9779          -0.0398969
                  80             12.1711               12.13          -0.0381928
                  81             12.3232             12.2821          -0.0357428
                  82             12.4754             12.4342          -0.0348306
                  83             12.6275             12.5864          -0.0333109
                  84             12.7796             12.7385          -0.0344984
                  85             12.9318             12.8906          -0.0360299
                  86             13.0839             13.0428          -0.0386717
                  87             13.2361             13.1949          -0.0399023
                  88             13.3882              13.347          -0.0411605
                  89             13.5403             13.4992          -0.0409503
                  90             13.6925             13.6513          -0.0416057
                  91             13.8446             13.8034          -0.0402906
                  92             13.9968             13.9556          -0.0389978
                  93             14.1489             14.1077          -0.0365196
                  94              14.301             14.2598          -0.0359739
                  95             14.4532              14.412          -0.0355755
                  96             14.6053             14.5641          -0.0363136
                  97             14.7574             14.7162          -0.0360347
                  98             14.9096             14.8684          -0.0370213
                  99             15.0617             15.0205          -0.0378042
