            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.214513
                   1            0.151871            0.149272           -0.186541
                   2            0.303742            0.300906           -0.178215
                   3            0.455612            0.452314           -0.166292
                   4            0.607483            0.602309           -0.142519
                   5            0.759354            0.753301           -0.126173
                   6            0.911225            0.905101           -0.121454
                   7              1.0631             1.05595           -0.103789
                   8             1.21497             1.20762           -0.111102
                   9             1.36684             1.35913           -0.121671
                  10             1.51871             1.51096           -0.125252
                  11             1.67058              1.6626           -0.133539
                  12             1.82245             1.81426           -0.141842
                  13             1.97432             1.96575           -0.131156
                  14             2.12619             2.11743           -0.138798
                  15             2.27806             2.26835           -0.121932
                  16             2.42993             2.41917           -0.104031
                  17              2.5818             2.57032           -0.089318
                  18             2.73367             2.72204          -0.0825584
                  19             2.88554             2.87357          -0.0722665
                  20             3.03742             3.02539          -0.0761497
                  21             3.18929             3.17722          -0.0728355
                  22             3.34116             3.32896          -0.0791391
                  23             3.49303              3.4805           -0.089154
                  24              3.6449             3.63226          -0.0948189
                  25             3.79677             3.78413          -0.0952576
                  26             3.94864               3.936          -0.0964367
                  27             4.10051              4.0875          -0.0857817
                  28             4.25238             4.23936          -0.0839328
                  29             4.40425             4.39083           -0.073018
                  30             4.55612             4.54239          -0.0631967
                  31             4.70799             4.69383          -0.0518275
                  32             4.85986              4.8457          -0.0524734
                  33             5.01174             4.99757          -0.0518876
                  34             5.16361             5.14928          -0.0589115
                  35             5.31548             5.30115          -0.0596375
                  36             5.46735             5.45294          -0.0645157
                  37             5.61922             5.60476          -0.0686214
                  38             5.77109              5.7566          -0.0716645
                  39             5.92296             5.90844          -0.0685684
                  40             6.07483             6.06026           -0.064832
                  41              6.2267             6.21187          -0.0558372
                  42             6.37857              6.3637          -0.0523249
                  43             6.53044             6.51544          -0.0461879
                  44             6.68231             6.66729          -0.0433264
                  45             6.83418             6.81905          -0.0377258
                  46             6.98606              6.9709          -0.0406079
                  47             7.13793             7.12274           -0.043436
                  48              7.2898             7.27445          -0.0505265
                  49             7.44167             7.42632          -0.0509787
                  50             7.59354             7.57818          -0.0525652
                  51             7.74541             7.73005           -0.051862
                  52             7.89728             7.88192          -0.0521779
                  53             8.04915             8.03374          -0.0482378
                  54             8.20102             8.18555          -0.0439876
                  55             8.35289             8.33729          -0.0376822
                  56             8.50476             8.48914          -0.0355368
                  57             8.65663               8.641          -0.0334175
                  58              8.8085             8.79287          -0.0343979
                  59             8.96038             8.94473          -0.0329411
                  60             9.11225             9.09658          -0.0356797
                  61             9.26412             9.24843          -0.0379229
                  62             9.41599             9.40022          -0.0428316
                  63             9.56786             9.55209          -0.0422706
                  64             9.71973             9.70396          -0.0413815
                  65              9.8716              9.8558          -0.0382386
                  66             10.0235             10.0077          -0.0373579
                  67             10.1753             10.1595          -0.0344443
                  68             10.3272             10.3114          -0.0319284
                  69             10.4791             10.4632          -0.0284897
                  70              10.631             10.6151          -0.0280158
                  71             10.7828             10.7669          -0.0281473
                  72             10.9347             10.9188          -0.0302327
                  73             11.0866             11.0707          -0.0304921
                  74             11.2384             11.2225          -0.0320539
                  75             11.3903             11.3744          -0.0326362
                  76             11.5422             11.5262           -0.034853
                  77              11.694             11.6781          -0.0337806
                  78             11.8459               11.83          -0.0322321
                  79             11.9978             11.9818          -0.0289941
                  80             12.1497             12.1337          -0.0281403
                  81             12.3015             12.2855          -0.0268203
                  82             12.4534             12.4374          -0.0262461
                  83             12.6053             12.5893          -0.0248908
                  84             12.7571             12.7412          -0.0252366
                  85              12.909              12.893          -0.0258796
                  86             13.0609             13.0449          -0.0272971
                  87             13.2128             13.1968          -0.0276892
                  88             13.3646             13.3486           -0.028127
                  89             13.5165             13.5005          -0.0277429
                  90             13.6684             13.6524            -0.02817
                  91             13.8202             13.8042          -0.0273458
                  92             13.9721             13.9561          -0.0264293
                  93              14.124              14.108          -0.0246348
                  94             14.2759             14.2598          -0.0242095
                  95             14.4277             14.4117          -0.0239416
                  96             14.5796             14.5636          -0.0243386
                  97             14.7315             14.7154          -0.0238439
                  98             14.8833             14.8673          -0.0241291
                  99             15.0352             15.0192          -0.0244188
