            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.131641
                   1            0.151611             0.15134           -0.122571
                   2            0.303222            0.302935           -0.120399
                   3            0.454834             0.45454           -0.119009
                   4            0.606445            0.606093           -0.114791
                   5            0.758056            0.757691           -0.112804
                   6            0.909667             0.90929           -0.110902
                   7             1.06128             1.06082           -0.105994
                   8             1.21289             1.21243           -0.106813
                   9              1.3645             1.36404           -0.106728
                  10             1.51611             1.51565           -0.105327
                  11             1.66772             1.66726           -0.104585
                  12             1.81933             1.81886           -0.102956
                  13             1.97095             1.97044           -0.100129
                  14             2.12256             2.12205           -0.100785
                  15             2.27417             2.27358          -0.0956478
                  16             2.42578             2.42511          -0.0906955
                  17             2.57739             2.57665          -0.0860114
                  18               2.729             2.72825          -0.0841624
                  19             2.88061             2.87984          -0.0820475
                  20             3.03222             3.03145          -0.0804561
                  21             3.18384             3.18304          -0.0778907
                  22             3.33545             3.33464          -0.0771094
                  23             3.48706             3.48625          -0.0766086
                  24             3.63867             3.63786          -0.0759584
                  25             3.79028             3.78947          -0.0741835
                  26             3.94189             3.94106          -0.0721583
                  27              4.0935             4.09265            -0.06964
                  28             4.24511             4.24426          -0.0683207
                  29             4.39672             4.39585          -0.0656012
                  30             4.54834             4.54743          -0.0627731
                  31             4.69995             4.69901          -0.0594997
                  32             4.85156             4.85061          -0.0585644
                  33             5.00317             5.00222          -0.0579271
                  34             5.15478             5.15383           -0.057518
                  35             5.30639             5.30544          -0.0561044
                  36               5.458             5.45705          -0.0552435
                  37             5.60961             5.60866          -0.0544904
                  38             5.76123             5.76027          -0.0538818
                  39             5.91284             5.91187          -0.0524486
                  40             6.06445             6.06347          -0.0507485
                  41             6.21606             6.21507          -0.0488724
                  42             6.36767             6.36668           -0.047663
                  43             6.51928             6.51828          -0.0462703
                  44             6.67089             6.66989          -0.0449424
                  45              6.8225             6.82149          -0.0432905
                  46             6.97412              6.9731          -0.0426841
                  47             7.12573             7.12471          -0.0424133
                  48             7.27734             7.27632          -0.0423442
                  49             7.42895             7.42793            -0.04145
                  50             7.58056             7.57954          -0.0405496
                  51             7.73217             7.73115          -0.0396493
                  52             7.88378             7.88276          -0.0390191
                  53             8.03539             8.03437          -0.0380323
                  54               8.187             8.18597          -0.0368963
                  55             8.33862             8.33758           -0.035681
                  56             8.49023             8.48919          -0.0348753
                  57             8.64184              8.6408          -0.0341809
                  58             8.79345             8.79241          -0.0335853
                  59             8.94506             8.94402          -0.0327931
                  60             9.09667             9.09563           -0.032328
                  61             9.24828             9.24724          -0.0320177
                  62             9.39989             9.39885          -0.0318472
                  63             9.55151             9.55046           -0.031226
                  64             9.70312             9.70207          -0.0304659
                  65             9.85473             9.85368          -0.0296617
                  66             10.0063             10.0053          -0.0291172
                  67              10.158             10.1569          -0.0285102
                  68             10.3096             10.3085          -0.0278592
                  69             10.4612             10.4601          -0.0271459
                  70             10.6128             10.6117          -0.0266392
                  71             10.7644             10.7633          -0.0262464
                  72              10.916              10.915          -0.0259241
                  73             11.0676             11.0666          -0.0254843
                  74             11.2192             11.2182          -0.0250965
                  75             11.3708             11.3698           -0.024744
                  76             11.5225             11.5214          -0.0244728
                  77             11.6741              11.673          -0.0240274
                  78             11.8257             11.8246          -0.0234911
                  79             11.9773             11.9762          -0.0229139
                  80             12.1289             12.1278          -0.0225043
                  81             12.2805             12.2794          -0.0221363
                  82             12.4321             12.4311          -0.0217742
                  83             12.5837             12.5827          -0.0213629
                  84             12.7353             12.7343           -0.021023
                  85              12.887             12.8859          -0.0207427
                  86             13.0386             13.0375          -0.0204968
                  87             13.1902             13.1891          -0.0201967
                  88             13.3418             13.3407           -0.019884
                  89             13.4934             13.4923          -0.0195663
                  90              13.645             13.6439          -0.0192893
                  91             13.7966             13.7956          -0.0189733
                  92             13.9482             13.9472          -0.0186292
                  93             14.0998             14.0988          -0.0182656
                  94             14.2515             14.2504          -0.0179729
                  95             14.4031              14.402          -0.0177215
                  96             14.5547             14.5536          -0.0174918
                  97             14.7063             14.7052          -0.0172228
                  98             14.8579             14.8568          -0.0169711
                  99             15.0095             15.0084          -0.0167533
