            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.137862
                   1            0.151627            0.151236           -0.126982
                   2            0.303254            0.302845           -0.124648
                   3            0.454881            0.454466           -0.123204
                   4            0.606508            0.606005           -0.118048
                   5            0.758136            0.757616           -0.115848
                   6            0.909763            0.909231           -0.113936
                   7             1.06139             1.06074           -0.107934
                   8             1.21302             1.21236           -0.109344
                   9             1.36464             1.36399           -0.109645
                  10             1.51627             1.51561           -0.108102
                  11              1.6679             1.66723           -0.107699
                  12             1.81953             1.81885           -0.106196
                  13             1.97115             1.97044           -0.102845
                  14             2.12278             2.12206           -0.104288
                  15             2.27441             2.27357          -0.0983458
                  16             2.42603             2.42509          -0.0926564
                  17             2.57766             2.57663          -0.0874111
                  18             2.72929             2.72824          -0.0854731
                  19             2.88092             2.87985          -0.0831925
                  20             3.03254             3.03147          -0.0817904
                  21             3.18417             3.18307          -0.0789192
                  22              3.3358              3.3347          -0.0784425
                  23             3.48742             3.48633          -0.0783451
                  24             3.63905             3.63795          -0.0779702
                  25             3.79068             3.78957          -0.0762001
                  26              3.9423             3.94118          -0.0741277
                  27             4.09393             4.09278          -0.0712403
                  28             4.24556             4.24441          -0.0700542
                  29             4.39719               4.396          -0.0669541
                  30             4.54881              4.5476          -0.0637536
                  31             4.70044             4.69917          -0.0599014
                  32             4.85207              4.8508          -0.0591009
                  33             5.00369             5.00243          -0.0586403
                  34             5.15532             5.15405          -0.0585548
                  35             5.30695             5.30567          -0.0570892
                  36             5.45858              5.4573          -0.0563969
                  37              5.6102             5.60892          -0.0558153
                  38             5.76183             5.76055          -0.0554265
                  39             5.91346             5.91217          -0.0538888
                  40             6.06508             6.06378          -0.0519886
                  41             6.21671              6.2154          -0.0497792
                  42             6.36834             6.36702          -0.0485129
                  43             6.51997             6.51864          -0.0469547
                  44             6.67159             6.67026          -0.0455239
                  45             6.82322             6.82187          -0.0435742
                  46             6.97485              6.9735          -0.0431004
                  47             7.12647             7.12513          -0.0430578
                  48              7.2781             7.27675          -0.0433345
                  49             7.42973             7.42838          -0.0424246
                  50             7.58136                7.58          -0.0415242
                  51             7.73298             7.73163          -0.0405889
                  52             7.88461             7.88325           -0.040033
                  53             8.03624             8.03487          -0.0389301
                  54             8.18786              8.1865          -0.0376095
                  55             8.33949             8.33812          -0.0361427
                  56             8.49112             8.48974          -0.0352808
                  57             8.64275             8.64137          -0.0345639
                  58             8.79437             8.79299          -0.0340135
                  59               8.946             8.94462          -0.0331364
                  60             9.09763             9.09624          -0.0327563
                  61             9.24925             9.24787          -0.0325824
                  62             9.40088              9.3995          -0.0326387
                  63             9.55251             9.55112          -0.0319931
                  64             9.70413             9.70275          -0.0311441
                  65             9.85576             9.85437          -0.0302019
                  66             10.0074              10.006          -0.0296497
                  67              10.159             10.1576          -0.0289755
                  68             10.3106             10.3092          -0.0282332
                  69             10.4623             10.4609          -0.0273813
                  70             10.6139             10.6125          -0.0268551
                  71             10.7655             10.7641          -0.0264964
                  72             10.9172             10.9158          -0.0262564
                  73             11.0688             11.0674          -0.0258141
                  74             11.2204              11.219           -0.025456
                  75              11.372             11.3706           -0.025138
                  76             11.5237             11.5223          -0.0249581
                  77             11.6753             11.6739           -0.024481
                  78             11.8269             11.8255          -0.0238569
                  79             11.9785             11.9771          -0.0231491
                  80             12.1302             12.1288          -0.0227126
                  81             12.2818             12.2804          -0.0223282
                  82             12.4334              12.432          -0.0219538
                  83              12.585             12.5836          -0.0214895
                  84             12.7367             12.7353          -0.0211457
                  85             12.8883             12.8869          -0.0208911
                  86             13.0399             13.0385          -0.0206947
                  87             13.1916             13.1902          -0.0204004
                  88             13.3432             13.3418          -0.0200833
                  89             13.4948             13.4934          -0.0197494
                  90             13.6464              13.645          -0.0194853
                  91             13.7981             13.7967           -0.019146
                  92             13.9497             13.9483          -0.0187571
                  93             14.1013             14.0999          -0.0183248
                  94             14.2529             14.2515          -0.0180134
                  95             14.4046             14.4032          -0.0177649
                  96             14.5562             14.5548          -0.0175505
                  97             14.7078             14.7064          -0.0172622
                  98             14.8595              14.858          -0.0170035
                  99             15.0111             15.0097          -0.0167893
