            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.38926
                   0                   0                   0             2.38926
                   1           0.0317333           0.0317279             2.38876
                   2           0.0634665           0.0634239             2.38725
                   3           0.0951998            0.095056             2.38473
                   4            0.126933            0.126592             2.38122
                   5            0.158666            0.158001              2.3767
                   6              0.1904            0.189251             2.37119
                   7            0.222133            0.220311             2.36469
                   8            0.253866            0.251148             2.35721
                   9            0.285599            0.281733             2.34875
                  10            0.317333            0.312033             2.33933
                  11            0.349066             0.34202             2.32895
                  12            0.380799            0.371662             2.31763
                  13            0.412532            0.400931             2.30537
                  14            0.444266            0.429795             2.29219
                  15            0.475999            0.458227              2.2781
                  16            0.507732            0.486197             2.26311
                  17            0.539465            0.513677             2.24724
                  18            0.571199            0.540641             2.23051
                  19            0.602932             0.56706             2.21294
                  20            0.634665            0.592908             2.19453
                  21            0.666398            0.618159             2.17531
                  22            0.698132            0.642788             2.15531
                  23            0.729865            0.666769             2.13453
                  24            0.761598            0.690079             2.11299
                  25            0.793331            0.712694             2.09074
                  26            0.825065            0.734592             2.06777
                  27            0.856798             0.75575             2.04412
                  28            0.888531            0.776146             2.01981
                  29            0.920265            0.795762             1.99487
                  30            0.951998            0.814576             1.96932
                  31            0.983731             0.83257             1.94318
                  32             1.01546            0.849725             1.91649
                  33              1.0472            0.866025             1.88926
                  34             1.07893            0.881453             1.86153
                  35             1.11066            0.895994             1.83333
                  36              1.1424            0.909632             1.80468
                  37             1.17413            0.922354             1.77561
                  38             1.20586            0.934148             1.74615
                  39              1.2376            0.945001             1.71633
                  40             1.26933            0.954902             1.68618
                  41             1.30106            0.963842             1.65573
                  42              1.3328            0.971812             1.62502
                  43             1.36453            0.978802             1.59407
                  44             1.39626            0.984808             1.56291
                  45               1.428            0.989821             1.53158
                  46             1.45973            0.993838              1.5001
                  47             1.49146            0.996855             1.46851
                  48              1.5232            0.998867             1.43684
                  49             1.55493            0.999874             1.40513
                  50             1.58666            0.999874             1.37339
                  51              1.6184            0.998867             1.34168
                  52             1.65013            0.996855             1.31001
                  53             1.68186            0.993838             1.27842
                  54              1.7136            0.989821             1.24695
                  55             1.74533            0.984808             1.21561
                  56             1.77706            0.978802             1.18445
                  57              1.8088            0.971812              1.1535
                  58             1.84053            0.963842             1.12279
                  59             1.87226            0.954902             1.09234
                  60               1.904            0.945001             1.06219
                  61             1.93573            0.934148             1.03237
                  62             1.96746            0.922354             1.00292
                  63              1.9992            0.909632            0.973846
                  64             2.03093            0.895994            0.945194
                  65             2.06266            0.881453             0.91699
                  66              2.0944            0.866025            0.889261
                  67             2.12613            0.849725            0.862035
                  68             2.15786             0.83257            0.835341
                  69             2.18959            0.814576            0.809204
                  70             2.22133            0.795762            0.783651
                  71             2.25306            0.776146            0.758708
                  72             2.28479             0.75575              0.7344
                  73             2.31653            0.734592            0.710751
                  74             2.34826            0.712694            0.687786
                  75             2.37999            0.690079            0.665527
                  76             2.41173            0.666769            0.643996
                  77             2.44346            0.642788            0.623216
                  78             2.47519            0.618159            0.603208
                  79             2.50693            0.592908             0.58399
                  80             2.53866             0.56706            0.565584
                  81             2.57039            0.540641            0.548007
                  82             2.60213            0.513677            0.531277
                  83             2.63386            0.486197            0.515411
                  84             2.66559            0.458227            0.500425
                  85             2.69733            0.429795            0.486334
                  86             2.72906            0.400931            0.473152
                  87             2.76079            0.371662            0.460893
                  88             2.79253             0.34202            0.449568
                  89             2.82426            0.312033             0.43919
                  90             2.85599            0.281733            0.429768
                  91             2.88773            0.251148            0.421312
                  92             2.91946            0.220311            0.413831
                  93             2.95119            0.189251            0.407332
                  94             2.98293            0.158001            0.401822
                  95             3.01466            0.126592            0.397306
                  96             3.04639            0.095056            0.393789
                  97             3.07813           0.0634239            0.391274
                  98             3.10986           0.0317279            0.389764
                  99             3.14159                   0            0.389261
