            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.199879
                   1            0.151817             0.14956           -0.173798
                   2            0.303633             0.30126           -0.168053
                   3             0.45545             0.45286           -0.159853
                   4            0.607266            0.603379           -0.140066
                   5            0.759083              0.7547             -0.1278
                   6              0.9109             0.90649           -0.124664
                   7             1.06272             1.05739           -0.107961
                   8             1.21453             1.20907           -0.113939
                   9             1.36635             1.36069           -0.121761
                  10             1.51817             1.51251           -0.122461
                  11             1.66998             1.66421             -0.1282
                  12              1.8218             1.81592           -0.134088
                  13             1.97362             1.96739           -0.123788
                  14             2.12543             2.11901           -0.131473
                  15             2.27725             2.27013           -0.116956
                  16             2.42907              2.4212           -0.101914
                  17             2.58088             2.57253          -0.0898137
                  18              2.7327             2.72426          -0.0846334
                  19             2.88452             2.87583           -0.076045
                  20             3.03633             3.02762          -0.0790681
                  21             3.18815             3.17938          -0.0748205
                  22             3.33997             3.33113          -0.0791186
                  23             3.49178             3.48276          -0.0866357
                  24              3.6436             3.63453          -0.0905137
                  25             3.79542             3.78635          -0.0901284
                  26             3.94723             3.93816          -0.0906503
                  27             4.09905              4.0897          -0.0815149
                  28             4.25086             4.24152          -0.0806633
                  29             4.40268             4.39307          -0.0717027
                  30              4.5545             4.54467           -0.063565
                  31             4.70631             4.69616          -0.0535857
                  32             4.85813             4.84797          -0.0541436
                  33             5.00995             4.99979          -0.0535956
                  34             5.16176              5.1515          -0.0590769
                  35             5.31358             5.30332          -0.0586667
                  36              5.4654              5.4551          -0.0620158
                  37             5.61721             5.60689          -0.0649178
                  38             5.76903             5.75869          -0.0673459
                  39             5.92085             5.91048          -0.0645828
                  40             6.07266             6.06226          -0.0612794
                  41             6.22448             6.21389          -0.0537718
                  42              6.3763             6.36568          -0.0511596
                  43             6.52811             6.51742          -0.0461727
                  44             6.67993             6.66922          -0.0437431
                  45             6.83175             6.82094          -0.0385339
                  46             6.98356             6.97274          -0.0406508
                  47             7.13538             7.12454          -0.0428882
                  48              7.2872             7.27625           -0.048618
                  49             7.43901             7.42807          -0.0484407
                  50             7.59083             7.57988          -0.0492837
                  51             7.74265              7.7317          -0.0484267
                  52             7.89446             7.88351          -0.0487998
                  53             8.04628              8.0353          -0.0455719
                  54              8.1981             8.18707          -0.0419648
                  55             8.34991             8.33879          -0.0366328
                  56             8.50173              8.4906          -0.0348901
                  57             8.65355             8.64241          -0.0331534
                  58             8.80536             8.79422          -0.0338581
                  59             8.95718             8.94603          -0.0322547
                  60               9.109             9.09783          -0.0342128
                  61             9.26081             9.24964            -0.03595
                  62             9.41263              9.4014          -0.0399923
                  63             9.56445             9.55322          -0.0393102
                  64             9.71626             9.70503          -0.0382837
                  65             9.86808             9.85682          -0.0355013
                  66             10.0199             10.0086           -0.034855
                  67             10.1717             10.1604          -0.0325293
                  68             10.3235             10.3122          -0.0304029
                  69             10.4753              10.464          -0.0274058
                  70             10.6272             10.6158          -0.0269112
                  71              10.779             10.7677          -0.0269719
                  72             10.9308             10.9195          -0.0286055
                  73             11.0826             11.0713          -0.0285931
                  74             11.2344             11.2231          -0.0296529
                  75             11.3862             11.3749          -0.0300275
                  76             11.5381             11.5267          -0.0318581
                  77             11.6899             11.6785          -0.0309152
                  78             11.8417             11.8303          -0.0294758
                  79             11.9935             11.9821          -0.0266592
                  80             12.1453             12.1339          -0.0259523
                  81             12.2971             12.2858          -0.0249134
                  82              12.449             12.4376           -0.024405
                  83             12.6008             12.5894          -0.0231548
                  84             12.7526             12.7412          -0.0233012
                  85             12.9044              12.893          -0.0237542
                  86             13.0562             13.0448          -0.0248557
                  87              13.208             13.1966          -0.0250639
                  88             13.3599             13.3485          -0.0252898
                  89             13.5117             13.5003          -0.0248838
                  90             13.6635             13.6521          -0.0252061
                  91             13.8153             13.8039           -0.024502
                  92             13.9671             13.9557          -0.0236622
                  93             14.1189             14.1075          -0.0220806
                  94             14.2708             14.2593           -0.021673
                  95             14.4226             14.4112          -0.0214449
                  96             14.5744              14.563            -0.02174
                  97             14.7262             14.7148          -0.0212387
                  98              14.878             14.8666          -0.0213583
                  99             15.0298             15.0184          -0.0215352
