            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.08579
                   0                   0                   0             3.08579
                   1           0.0317333           0.0317279             3.08529
                   2           0.0634665           0.0634239             3.08378
                   3           0.0951998            0.095056             3.08126
                   4            0.126933            0.126592             3.07774
                   5            0.158666            0.158001             3.07323
                   6              0.1904            0.189251             3.06772
                   7            0.222133            0.220311             3.06122
                   8            0.253866            0.251148             3.05374
                   9            0.285599            0.281733             3.04528
                  10            0.317333            0.312033             3.03586
                  11            0.349066             0.34202             3.02548
                  12            0.380799            0.371662             3.01416
                  13            0.412532            0.400931              3.0019
                  14            0.444266            0.429795             2.98872
                  15            0.475999            0.458227             2.97463
                  16            0.507732            0.486197             2.95964
                  17            0.539465            0.513677             2.94377
                  18            0.571199            0.540641             2.92704
                  19            0.602932             0.56706             2.90947
                  20            0.634665            0.592908             2.89106
                  21            0.666398            0.618159             2.87184
                  22            0.698132            0.642788             2.85183
                  23            0.729865            0.666769             2.83105
                  24            0.761598            0.690079             2.80952
                  25            0.793331            0.712694             2.78726
                  26            0.825065            0.734592              2.7643
                  27            0.856798             0.75575             2.74065
                  28            0.888531            0.776146             2.71634
                  29            0.920265            0.795762              2.6914
                  30            0.951998            0.814576             2.66585
                  31            0.983731             0.83257             2.63971
                  32             1.01546            0.849725             2.61302
                  33              1.0472            0.866025             2.58579
                  34             1.07893            0.881453             2.55806
                  35             1.11066            0.895994             2.52986
                  36              1.1424            0.909632              2.5012
                  37             1.17413            0.922354             2.47213
                  38             1.20586            0.934148             2.44268
                  39              1.2376            0.945001             2.41286
                  40             1.26933            0.954902             2.38271
                  41             1.30106            0.963842             2.35226
                  42              1.3328            0.971812             2.32155
                  43             1.36453            0.978802              2.2906
                  44             1.39626            0.984808             2.25944
                  45               1.428            0.989821              2.2281
                  46             1.45973            0.993838             2.19663
                  47             1.49146            0.996855             2.16504
                  48              1.5232            0.998867             2.13337
                  49             1.55493            0.999874             2.10166
                  50             1.58666            0.999874             2.06992
                  51              1.6184            0.998867             2.03821
                  52             1.65013            0.996855             2.00654
                  53             1.68186            0.993838             1.97495
                  54              1.7136            0.989821             1.94347
                  55             1.74533            0.984808             1.91214
                  56             1.77706            0.978802             1.88098
                  57              1.8088            0.971812             1.85003
                  58             1.84053            0.963842             1.81932
                  59             1.87226            0.954902             1.78887
                  60               1.904            0.945001             1.75872
                  61             1.93573            0.934148              1.7289
                  62             1.96746            0.922354             1.69944
                  63              1.9992            0.909632             1.67037
                  64             2.03093            0.895994             1.64172
                  65             2.06266            0.881453             1.61352
                  66              2.0944            0.866025             1.58579
                  67             2.12613            0.849725             1.55856
                  68             2.15786             0.83257             1.53187
                  69             2.18959            0.814576             1.50573
                  70             2.22133            0.795762             1.48018
                  71             2.25306            0.776146             1.45524
                  72             2.28479             0.75575             1.43093
                  73             2.31653            0.734592             1.40728
                  74             2.34826            0.712694             1.38431
                  75             2.37999            0.690079             1.36206
                  76             2.41173            0.666769             1.34053
                  77             2.44346            0.642788             1.31975
                  78             2.47519            0.618159             1.29974
                  79             2.50693            0.592908             1.28052
                  80             2.53866             0.56706             1.26211
                  81             2.57039            0.540641             1.24454
                  82             2.60213            0.513677             1.22781
                  83             2.63386            0.486197             1.21194
                  84             2.66559            0.458227             1.19695
                  85             2.69733            0.429795             1.18286
                  86             2.72906            0.400931             1.16968
                  87             2.76079            0.371662             1.15742
                  88             2.79253             0.34202              1.1461
                  89             2.82426            0.312033             1.13572
                  90             2.85599            0.281733              1.1263
                  91             2.88773            0.251148             1.11784
                  92             2.91946            0.220311             1.11036
                  93             2.95119            0.189251             1.10386
                  94             2.98293            0.158001             1.09835
                  95             3.01466            0.126592             1.09383
                  96             3.04639            0.095056             1.09032
                  97             3.07813           0.0634239              1.0878
                  98             3.10986           0.0317279             1.08629
                  99             3.14159                   0             1.08579
